Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1577.73	-1750.354	172.6237	0.1655576	1.460384
6	-1575.984	-1748.068	172.0835	0.4094494	1.677989
12	-1580.364	-1752.904	172.5405	0.1033205	1.568937
18	-1590.528	-1763.015	172.4877	0.2149904	1.525458
24	-1596.825	-1769.264	172.4385	0.5349373	1.316357
30	-1591.939	-1764.202	172.2624	0.6147363	1.392697
36	-1590.274	-1761.254	170.9794	1.924953	1.371408
42	-1599.612	-1771.988	172.376	0.7121091	1.221682
48	-1583.283	-1755.909	172.6259	0.4560287	1.226964
54	-1591.316	-1763.709	172.3932	0.4364095	1.429471
60	-1590.146	-1762.787	172.6417	0.1625844	1.448864
66	-1580.716	-1753.069	172.353	0.08872611	1.714241
72	-1583.497	-1756.224	172.7272	0.05097461	1.468741
78	-1585.888	-1758.403	172.5149	0.1125607	1.580877
84	-1585.62	-1758.157	172.5372	0.1326552	1.549729
90	-1581.424	-1754.054	172.6295	0.1851513	1.440978
96	-1572.535	-1745.075	172.5402	0.2744836	1.440978
102	-1572.328	-1744.822	172.4939	0.2957543	1.460054
108	-1578.089	-1750.867	172.7782	0.1267934	1.370831
114	-1573.009	-1745.39	172.3808	0.3448738	1.508313
120	-1587.354	-1759.366	172.0112	0.1904585	1.880619
126	-1584.334	-1756.911	172.5767	0.2086325	1.463298
132	-1577.057	-1749.229	172.1721	0.6537091	1.432456
138	-1597.634	-1770.001	172.3665	0.3402813	1.522355
144	-1591.73	-1764.326	172.5954	0.1467225	1.495948
150	-1582.328	-1754.917	172.5891	0.3177303	1.369405
156	-1589.028	-1761.557	172.529	0.5977041	1.188745
162	-1589.355	-1761.309	171.9543	0.6303369	1.612083
168	-1581.496	-1753.666	172.1702	0.2587444	1.723316
174	-1581.125	-1753.242	172.1171	0.8026292	1.359231
180	-1586.813	-1759.054	172.2407	0.2387301	1.687588
186	-1580.732	-1753.107	172.3744	0.2689351	1.569271
192	-1584.706	-1757.35	172.6446	0.07182923	1.515175
198	-1575.339	-1748.051	172.7127	0.06588925	1.468484
204	-1574.308	-1746.855	172.5474	0.231096	1.468484
210	-1579.547	-1752.192	172.645	0.2556634	1.374261
216	-1576.213	-1748.689	172.4765	0.3132524	1.459986
222	-1590.147	-1762.691	172.5442	0.07715923	1.585344
228	-1574.426	-1747.017	172.5914	0.236749	1.430605
234	-1587.323	-1759.663	172.3399	0.09571997	1.718556
240	-1591.424	-1764.1	172.6763	0.0675077	1.494738
246	-1578.099	-1750.491	172.3912	0.4240194	1.440513
252	-1562.435	-1734.787	172.3514	0.4701428	1.435671
258	-1566.781	-1739.289	172.5079	0.5630732	1.236183
264	-1563.982	-1736.506	172.5241	0.05391214	1.616853
270	-1569.707	-1741.935	172.2288	0.1377121	1.767041
276	-1572.536	-1745.351	172.8147	0.08024567	1.378752
282	-1575.694	-1748.187	172.4929	0.04958704	1.642527
288	-1588.094	-1760.595	172.501	0.2143313	1.516007
294	-1587.135	-1759.596	172.4606	0.5677917	1.271577
300	-1581.442	-1753.879	172.437	0.4357582	1.396128
306	-1579.675	-1752.446	172.7704	0.061516	1.427716
312	-1573.231	-1745.765	172.5343	0.2932647	1.431081
318	-1581.464	-1754.245	172.7806	0.2414833	1.276793
324	-1592.923	-1765.552	172.6295	0.3995953	1.271003
330	-1589.997	-1762.15	172.153	1.159947	1.018193
336	-1592.115	-1764.666	172.5505	0.5257596	1.231682
342	-1584.974	-1757.801	172.8268	0.03147696	1.407364
348	-1586.259	-1758.997	172.738	0.01826543	1.485332
354	-1581.733	-1754.451	172.7178	0.02626484	1.49448
360	-1586.854	-1759.383	172.5288	0.2152523	1.49448
366	-1594.698	-1767.127	172.4294	0.2121527	1.570594
372	-1587.563	-1759.91	172.3468	0.6203241	1.321401
378	-1575.913	-1748.098	172.1856	0.6837687	1.39877
384	-1589.972	-1762.248	172.2764	0.4621658	1.498673
390	-1574.654	-1747.178	172.5246	0.1425363	1.551777
396	-1571.551	-1744.127	172.5758	0.09128666	1.551777
402	-1573.109	-1745.731	172.6226	0.03441453	1.559257
408	-1582.62	-1755.061	172.441	0.3384098	1.467792
414	-1578.303	-1751.009	172.7055	0.03269539	1.498948
420	-1582.547	-1755.3	172.7526	0.07313448	1.432471
426	-1583.407	-1756.063	172.6565	0.1710075	1.431095
432	-1590.464	-1762.762	172.298	0.619909	1.360641
438	-1585.742	-1757.829	172.087	0.6892827	1.470174
444	-1588.52	-1761.062	172.5421	0.1281441	1.549462
450	-1587.32	-1759.921	172.601	0.2087039	1.444759
456	-1585.342	-1757.95	172.608	0.1343586	1.495771
462	-1587.396	-1759.635	172.239	0.449034	1.536312
468	-1579.86	-1752.258	172.3983	0.2762186	1.546354
474	-1574.64	-1747.271	172.6306	0.06912391	1.527666
480	-1593.359	-1766.052	172.6934	0.0109732	1.524181
486	-1574.835	-1747.546	172.7113	0.07273567	1.464316
