Iteration	Posterior	Likelihood	Prior	tree_length
0	-243.0132	-414.6994	171.6863	2.221635
6	-241.5563	-413.1225	171.5662	2.298693
12	-244.8002	-417.3431	172.5429	1.64221
18	-250.3795	-422.8072	172.4277	1.724135
24	-250.4715	-422.7649	172.2934	1.817731
30	-254.4797	-426.3329	171.8532	2.113128
36	-247.8852	-420.1784	172.2932	1.817863
42	-248.5027	-420.7959	172.2932	1.817863
48	-252.9404	-425.1739	172.2335	1.858859
54	-254.9761	-427.5709	172.5949	1.604671
60	-260.1276	-431.9118	171.7842	2.158155
66	-259.5758	-431.447	171.8712	2.101295
72	-249.8396	-422.0658	172.2262	1.863886
78	-258.7963	-430.5988	171.8024	2.146306
84	-263.3003	-435.1239	171.8236	2.132469
90	-258.0977	-430.7049	172.6072	1.595679
96	-253.4296	-426.1614	172.7318	1.503713
102	-252.5962	-425.2684	172.6721	1.548074
108	-249.5087	-421.8201	172.3114	1.80532
114	-251.6787	-423.9901	172.3114	1.80532
120	-252.816	-426.0453	173.2293	1.097556
126	-244.6328	-416.4419	171.8091	2.141967
132	-247.0971	-419.8692	172.7721	1.473374
138	-254.5514	-426.0773	171.5259	2.324433
144	-253.631	-426.2735	172.6425	1.569905
150	-246.4025	-418.7511	172.3486	1.779502
156	-247.6911	-420.1212	172.4301	1.722487
162	-253.5785	-426.6933	173.1148	1.198984
168	-250.0689	-422.496	172.4271	1.724619
174	-247.5297	-419.9568	172.4271	1.724619
180	-245.4613	-417.8431	172.3818	1.756368
186	-246.0494	-418.4312	172.3818	1.756368
192	-252.0663	-423.2936	171.2273	2.51267
198	-250.8341	-423.6311	172.797	1.454428
204	-253.1204	-424.7507	171.6303	2.25763
210	-259.2658	-432.0699	172.8041	1.449081
216	-244.7379	-417.0401	172.3022	1.811677
222	-241.4485	-413.5075	172.059	1.976915
228	-249.0616	-420.7245	171.6629	2.236688
234	-244.3472	-417.321	172.9738	1.316056
240	-247.0413	-419.356	172.3147	1.803043
246	-243.9061	-415.72	171.8138	2.13887
252	-241.2818	-413.0798	171.798	2.149208
258	-254.8727	-427.1079	172.2352	1.857745
264	-266.1701	-436.7429	170.5728	2.914021
270	-261.3541	-433.929	172.5749	1.619158
276	-258.4069	-430.5557	172.1488	1.916469
282	-253.3903	-424.8004	171.4101	2.397897
288	-247.2143	-419.795	172.5808	1.614898
294	-249.4604	-421.3977	171.9372	2.057869
300	-242.7332	-414.985	172.2518	1.846331
306	-243.2388	-415.8174	172.5786	1.616483
312	-240.8877	-412.5114	171.6237	2.261897
318	-245.1835	-416.9935	171.8099	2.141405
324	-235.1976	-407.6839	172.4863	1.682654
330	-235.9769	-407.6259	171.649	2.245631
336	-249.6471	-421.1759	171.5288	2.322577
342	-248.6135	-419.6489	171.0354	2.63176
348	-257.5987	-430.091	172.4923	1.678422
354	-257.2571	-429.7494	172.4923	1.678422
360	-245.0899	-417.143	172.0531	1.980864
366	-247.0793	-419.8086	172.7293	1.505588
372	-239.3568	-412.1832	172.8265	1.431922
378	-238.434	-410.9809	172.5468	1.639381
384	-245.1375	-417.149	172.0115	2.008627
390	-243.1466	-415.3237	172.1771	1.89732
396	-254.7125	-427.103	172.3905	1.75025
402	-248.6104	-420.3728	171.7625	2.172307
408	-252.6107	-424.2578	171.6471	2.246865
414	-254.5788	-426.2259	171.6471	2.246865
420	-250.8788	-423.7414	172.8626	1.403998
426	-249.6312	-421.7389	172.1077	1.944212
432	-259.6173	-431.0582	171.441	2.378371
438	-258.3218	-430.1421	171.8203	2.134657
444	-249.6527	-421.9802	172.3275	1.794177
450	-254.2364	-426.5639	172.3275	1.794177
456	-261.3684	-433.4231	172.0547	1.979791
462	-255.0021	-427.2395	172.2375	1.856171
468	-253.2219	-424.9689	171.747	2.182358
474	-246.2337	-418.3944	172.1607	1.90842
480	-250.7038	-422.307	171.6031	2.275087
486	-242.0666	-414.2065	172.1399	1.92253
492	-245.9578	-418.0976	172.1399	1.92253
498	-250.2561	-422.64	172.384	1.754847
504	-247.3081	-418.6925	171.3844	2.414119
510	-245.0983	-417.2448	172.1465	1.918014
516	-248.9332	-421.2701	172.3369	1.787646
522	-246.4963	-419.1143	172.6179	1.587865
528	-246.5081	-418.1053	171.5972	2.278877
534	-242.5435	-414.7778	172.2343	1.85831
540	-247.6847	-419.8509	172.1662	1.904689
546	-245.843	-417.9824	172.1395	1.922798
552	-239.4722	-412.1168	172.6447	1.568311
558	-248.5496	-420.4818	171.9322	2.061183
564	-250.6909	-422.5946	171.9037	2.079984
570	-249.6783	-421.582	171.9037	2.079984
576	-244.2573	-416.443	172.1857	1.891501
582	-250.0902	-422.2759	172.1857	1.891501
588	-242.7631	-414.8815	172.1184	1.937001
594	-241.1782	-413.4876	172.3094	1.806723
600	-243.9907	-415.6665	171.6758	2.228383
606	-244.5819	-417.5029	172.921	1.358204
612	-239.6591	-412.015	172.3559	1.774425
618	-234.5418	-407.2048	172.6631	1.554769
624	-232.4708	-405.238	172.7672	1.477045
630	-232.3284	-404.5225	172.1941	1.885778
636	-235.5927	-408.6285	173.0359	1.265417
642	-241.1146	-414.2985	173.184	1.138521
648	-240.6337	-412.2267	171.593	2.281582
654	-240.7948	-413.1087	172.3138	1.803619
660	-241.1078	-412.9264	171.8186	2.135732
666	-230.0994	-402.0958	171.9964	2.018661
672	-238.1057	-410.8219	172.7163	1.515328
678	-243.7048	-414.9987	171.2939	2.470985
684	-238.7742	-410.7338	171.9597	2.043032
690	-240.5381	-412.4977	171.9597	2.043032
696	-241.0177	-412.4813	171.4636	2.364046
702	-246.1276	-418.5993	172.4716	1.693111
708	-239.6146	-412.0766	172.462	1.699947
714	-241.5382	-414.1406	172.6024	1.599179
720	-241.1702	-413.7726	172.6024	1.599179
726	-240.6726	-413.2062	172.5337	1.648839
732	-236.0228	-408.5565	172.5337	1.648839
738	-240.822	-413.1165	172.2945	1.816975
744	-240.1444	-412.0863	171.9419	2.054742
750	-239.6105	-411.9683	172.3579	1.773066
756	-240.6423	-412.748	172.1058	1.945524
762	-235.6914	-407.7274	172.036	1.9923
768	-235.3615	-407.5469	172.1854	1.891655
774	-247.6061	-418.8836	171.2775	2.481292
780	-251.4952	-422.9296	171.4344	2.382508
786	-245.7357	-418.3093	172.5737	1.620039
792	-245.123	-416.7868	171.6639	2.236062
798	-242.1815	-414.281	172.0995	1.949732
804	-246.455	-418.7083	172.2533	1.84533
810	-247.4836	-419.5646	172.0811	1.96213
816	-250.0686	-421.3333	171.2647	2.489296
822	-247.9988	-419.7559	171.7571	2.175769
828	-244.6856	-417.2684	172.5828	1.613451
834	-246.2932	-418.6428	172.3496	1.778807
840	-242.5741	-414.6931	172.1189	1.936646
846	-236.0877	-408.4107	172.3231	1.797243
852	-239.3569	-411.5047	172.1478	1.917138
858	-243.9804	-416.6302	172.6497	1.56459
864	-250.0717	-422.596	172.5243	1.65557
870	-249.0834	-421.2982	172.2148	1.871639
876	-247.5966	-419.8834	172.2868	1.822277
882	-244.4156	-416.5529	172.1372	1.924303
888	-254.3164	-425.9381	171.6217	2.263162
894	-243.294	-415.5811	172.2871	1.822091
900	-242.7941	-415.0812	172.2871	1.822091
906	-240.3841	-412.1932	171.8091	2.141953
912	-244.9532	-417.2832	172.33	1.792416
918	-242.3371	-414.9603	172.6233	1.583987
924	-236.7701	-408.709	171.9389	2.056742
930	-246.6784	-418.0485	171.3701	2.423094
936	-242.7325	-415.0872	172.3547	1.775252
942	-239.8868	-411.6449	171.7581	2.175151
948	-239.1169	-410.5208	171.404	2.401764
954	-239.4788	-411.5481	172.0693	1.969981
960	-251.5595	-422.9379	171.3784	2.417886
966	-248.6396	-420.5269	171.8873	2.090732
972	-248.659	-421.2319	172.5729	1.620616
978	-241.1958	-412.2198	171.024	2.638804
984	-242.3156	-414.9663	172.6506	1.563943
990	-248.1657	-420.0386	171.8729	2.100186
996	-241.7079	-414.1821	172.4742	1.691252
1002	-244.0729	-416.4511	172.3781	1.758922
1008	-240.4306	-412.1523	171.7217	2.198728
1014	-247.8954	-419.6458	171.7504	2.180134
1020	-250.3743	-421.5216	171.1473	2.562479
1026	-249.7619	-421.623	171.8611	2.107974
1032	-243.4789	-415.2189	171.74	2.186862
1038	-240.9193	-412.8778	171.9584	2.04383
1044	-246.0722	-418.255	172.1828	1.893439
1050	-246.752	-418.1006	171.3486	2.436646
1056	-239.9105	-411.6028	171.6923	2.217746
1062	-253.2655	-425.3595	172.094	1.953469
1068	-254.7823	-426.6266	171.8443	2.118958
1074	-264.2547	-436.5603	172.3056	1.809296
1080	-255.48	-427.9475	172.4675	1.696017
1086	-255.4773	-427.6535	172.1762	1.897939
1092	-256.0856	-428.9204	172.8348	1.425467
1098	-250.7467	-422.4666	171.7199	2.199864
1104	-251.1024	-422.3615	171.259	2.492833
1110	-247.3747	-419.0268	171.652	2.243679
1116	-245.704	-418.0278	172.3238	1.796706
1122	-259.0488	-431.2415	172.1927	1.886699
1128	-251.6872	-422.6959	171.0087	2.648229
1134	-240.7987	-412.8307	172.0321	1.994916
1140	-246.7041	-419.2594	172.5552	1.633332
1146	-238.6118	-411.493	172.8812	1.389543
1152	-240.0368	-412.2607	172.2239	1.865464
1158	-237.656	-409.9163	172.2603	1.840533
1164	-234.7433	-406.8649	172.1216	1.934867
1170	-247.4882	-419.8682	172.38	1.757641
1176	-249.5767	-421.3778	171.8011	2.147176
1182	-250.3575	-422.9315	172.574	1.619803
1188	-259.7217	-431.3907	171.669	2.232739
1194	-259.4194	-431.0884	171.669	2.232739
1200	-252.2863	-424.2744	171.9881	2.0242
1206	-250.1257	-422.4161	172.2904	1.819831
1212	-249.6279	-422.3275	172.6996	1.527749
1218	-248.9945	-420.6228	171.6284	2.2589
1224	-244.174	-415.8428	171.6688	2.232872
1230	-250.1019	-422.1476	172.0457	1.985822
1236	-257.9947	-429.9681	171.9734	2.033919
1242	-253.3165	-425.7562	172.4397	1.715722
