Iteration	Posterior	Likelihood	Prior	tree_length
0	-109.5307	-280.4996	170.9689	2.672754
6	-114.8188	-285.8182	170.9994	2.653984
12	-118.4504	-289.4498	170.9994	2.653984
18	-111.5494	-282.9291	171.3797	2.417057
24	-115.2894	-286.2576	170.9682	2.673162
30	-96.99241	-268.2564	171.264	2.489755
36	-101.2509	-272.7616	171.5108	2.334064
42	-103.3618	-274.7553	171.3936	2.408331
48	-109.0545	-280.6255	171.571	2.295677
54	-116.9495	-287.6403	170.6908	2.842625
60	-108.5881	-279.6999	171.1117	2.584564
66	-105.7009	-277.6292	171.9283	2.063758
72	-102.6564	-273.9508	171.2943	2.470738
78	-102.9832	-274.137	171.1538	2.558454
84	-112.3463	-283.0283	170.682	2.847951
90	-97.9946	-269.7363	171.7417	2.185761
96	-93.6809	-265.2829	171.602	2.275804
102	-112.9253	-285.1224	172.197	1.883766
108	-116.6364	-288.2844	171.6479	2.246317
114	-112.3063	-283.8416	171.5353	2.31844
120	-115.4048	-287.5375	172.1327	1.92736
126	-99.78837	-271.4745	171.6861	2.221736
132	-105.9822	-276.7714	170.7892	2.782785
138	-116.5481	-287.9814	171.4333	2.383222
144	-110.3419	-281.9469	171.605	2.273893
150	-100.99	-272.417	171.427	2.387203
156	-107.171	-278.416	171.245	2.501587
162	-114.5007	-286.6349	172.1342	1.926383
168	-109.0678	-281.2019	172.1342	1.926383
174	-104.2692	-275.3372	171.068	2.611636
180	-98.55476	-269.0041	170.4493	2.988331
186	-104.7784	-275.5805	170.8021	2.77492
192	-103.3143	-274.1164	170.8021	2.77492
198	-102.2515	-272.7422	170.4907	2.963446
204	-110.7043	-281.1745	170.4702	2.975769
210	-106.4376	-277.652	171.2144	2.520698
216	-106.9382	-278.6045	171.6662	2.234555
222	-107.588	-278.4962	170.9082	2.70999
228	-115.2474	-285.828	170.5806	2.909289
234	-107.5333	-278.9513	171.418	2.392893
240	-116.8139	-287.9193	171.1054	2.58848
246	-117.1608	-289.3322	172.1713	1.901236
252	-111.9442	-283.5131	171.5689	2.296965
258	-119.3521	-291.2008	171.8488	2.116039
264	-112.2474	-283.8664	171.619	2.26493
270	-106.8559	-278.0192	171.1633	2.552541
276	-104.8278	-277.0884	172.2606	1.840286
282	-116.3981	-289.1282	172.7301	1.505018
288	-125.4504	-296.0634	170.613	2.889726
294	-114.5669	-285.1799	170.613	2.889726
300	-105.5969	-277.1511	171.5541	2.306427
306	-110.6902	-281.9029	171.2127	2.521789
312	-92.42034	-264.0007	171.5803	2.289684
318	-99.86405	-271.5828	171.7188	2.200609
324	-94.3811	-265.9526	171.5715	2.295341
330	-90.60473	-262.4393	171.8346	2.125318
336	-92.91053	-265.2217	172.3111	1.805499
342	-99.82849	-271.8131	171.9847	2.026461
348	-99.27569	-270.5864	171.3107	2.460481
354	-96.46189	-268.5591	172.0972	1.951262
360	-100.5278	-272.3547	171.8269	2.130327
366	-94.5316	-265.7909	171.2593	2.492674
372	-96.29971	-269.1208	172.8211	1.436044
378	-97.7274	-268.9775	171.2501	2.498451
384	-110.6007	-281.8508	171.2501	2.498451
390	-110.6701	-283.5444	172.8743	1.394933
396	-109.5681	-281.1077	171.5396	2.315697
402	-118.5703	-290.9303	172.36	1.771606
408	-88.85901	-260.7101	171.8511	2.114494
414	-94.85317	-266.809	171.9559	2.045543
420	-94.32128	-265.544	171.2227	2.515524
426	-95.14258	-267.3562	172.2136	1.872462
432	-103.9167	-275.9141	171.9974	2.01799
438	-103.4443	-275.2795	171.8351	2.124939
444	-105.8455	-278.1141	172.2687	1.834748
450	-94.3791	-266.0846	171.7055	2.209199
456	-95.12868	-266.1595	171.0308	2.634592
462	-97.87028	-269.4803	171.61	2.270673
468	-113.9293	-285.455	171.5257	2.32456
474	-102.2437	-274.212	171.9683	2.037286
480	-104.0715	-275.6096	171.5381	2.316668
486	-116.3693	-288.6919	172.3226	1.797531
492	-127.8579	-298.2597	170.4018	3.016843
498	-129.1791	-299.5809	170.4018	3.016843
504	-122.1266	-293.4561	171.3295	2.448688
510	-123.0522	-294.5319	171.4797	2.353793
516	-111.0286	-281.636	170.6073	2.893144
522	-108.7919	-279.1791	170.3871	3.025636
528	-122.7338	-294.0269	171.293	2.471544
534	-117.1971	-288.8579	171.6608	2.238058
540	-115.1171	-285.7741	170.6569	2.863127
546	-111.1002	-282.0178	170.9175	2.704292
552	-115.7281	-286.6456	170.9175	2.704292
558	-118.2343	-288.6726	170.4383	2.994969
564	-114.5153	-286.3682	171.8529	2.113337
570	-121.3783	-291.2895	169.9112	3.308249
576	-117.7909	-289.2723	171.4815	2.352693
582	-110.8788	-282.4901	171.6113	2.269863
588	-112.102	-283.3088	171.2067	2.525491
594	-108.7106	-279.171	170.4604	2.981662
600	-114.3341	-285.36	171.0259	2.637619
606	-102.4209	-274.5783	172.1574	1.910649
612	-97.4724	-268.6342	171.1618	2.553442
618	-102.9847	-273.7531	170.7684	2.795421
624	-104.7209	-275.5342	170.8133	2.768053
630	-109.5846	-280.3979	170.8133	2.768053
636	-106.9544	-279.5017	172.5473	1.639048
642	-93.00856	-264.7484	171.7398	2.186996
648	-105.5839	-277.4591	171.8752	2.098722
654	-110.9518	-282.0886	171.1368	2.568975
660	-113.4027	-285.2923	171.8896	2.089245
666	-127.2826	-299.1722	171.8896	2.089245
672	-103.3187	-275.04	171.7213	2.198996
678	-103.6706	-275.7699	172.0993	1.949898
684	-115.2777	-286.905	171.6273	2.259571
690	-104.5855	-276.1416	171.5561	2.305151
696	-107.0935	-278.3424	171.2488	2.499202
702	-111.5378	-282.7866	171.2488	2.499202
708	-109.1564	-280.0201	170.8637	2.73725
714	-105.7071	-277.2446	171.5375	2.317024
720	-99.22783	-270.0713	170.8435	2.749618
726	-105.7784	-277.886	172.1076	1.94426
732	-114.0551	-286.0957	172.0405	1.989249
738	-127.1799	-298.8184	171.6385	2.252367
744	-114.6251	-285.8016	171.1765	2.544349
750	-112.2172	-284.7631	172.5459	1.640026
756	-113.0755	-284.3326	171.2571	2.494023
762	-121.8493	-293.0437	171.1943	2.533214
768	-123.405	-293.7612	170.3562	3.044173
774	-119.5209	-290.9648	171.444	2.376461
780	-130.7209	-302.0414	171.3205	2.454309
786	-117.0643	-287.9499	170.8856	2.723846
792	-105.4114	-277.553	172.1417	1.921312
798	-98.30935	-270.0832	171.7738	2.164929
804	-118.6228	-289.8256	171.2029	2.527893
810	-111.6836	-283.4211	171.7375	2.18852
816	-112.9452	-284.7947	171.8495	2.115545
822	-113.9652	-285.6971	171.7319	2.192142
828	-108.8607	-280.1419	171.2812	2.47899
834	-109.0192	-280.5797	171.5605	2.302345
840	-106.6596	-279.2724	172.6128	1.591604
846	-123.496	-293.469	169.973	3.271792
852	-126.1273	-297.1068	170.9795	2.666252
858	-126.8056	-296.9806	170.1749	3.152243
864	-112.643	-283.2319	170.5889	2.904277
870	-118.1686	-289.8474	171.6788	2.226452
876	-105.9992	-277.4612	171.462	2.365058
882	-94.71402	-266.8582	172.1442	1.919619
888	-105.7864	-276.965	171.1787	2.542972
894	-115.7781	-287.0937	171.3156	2.457393
900	-107.7897	-278.6684	170.8787	2.728094
906	-106.4911	-278.328	171.8369	2.123808
912	-108.6236	-280.7458	172.1222	1.934487
918	-112.5393	-284.6285	172.0892	1.956675
924	-121.9204	-292.7181	170.7977	2.777611
930	-110.8227	-282.2904	171.4677	2.361416
936	-99.87268	-271.5958	171.7231	2.19783
942	-107.6671	-279.3987	171.7316	2.192345
948	-102.0898	-273.3437	171.254	2.495984
954	-107.9036	-279.7509	171.8473	2.116968
960	-98.79331	-270.0104	171.2171	2.519057
966	-102.2985	-272.8835	170.585	2.906636
972	-112.0443	-284.428	172.3837	1.755025
978	-102.6105	-273.5953	170.9849	2.662902
984	-111.5414	-281.9063	170.3649	3.038954
990	-109.9305	-281.6218	171.6914	2.218339
996	-97.44145	-269.1328	171.6914	2.218339
1002	-107.7543	-279.4236	171.6693	2.232548
1008	-105.903	-276.3494	170.4465	2.990059
