Iteration	Posterior	Likelihood	Prior	tree_length
0	-182.5542	-355.0664	172.5123	1.66418
6	-176.1695	-349.2988	173.1294	1.186447
12	-162.4331	-335.5077	173.0746	1.233122
18	-162.6627	-335.7373	173.0746	1.233122
24	-164.3277	-337.6377	173.31	1.021039
30	-164.5893	-337.7112	173.1219	1.192847
36	-165.2484	-338.5183	173.2698	1.059732
42	-163.8485	-337.0668	173.2183	1.107583
48	-165.9539	-338.6718	172.7179	1.514116
54	-164.6216	-337.9579	173.3364	0.9949139
60	-178.3358	-351.869	173.5331	0.765402
66	-172.0792	-345.4607	173.3816	0.9483231
72	-175.6183	-348.8007	173.1823	1.139971
78	-166.835	-340.0468	173.2118	1.113495
84	-166.3582	-339.57	173.2118	1.113495
90	-165.0352	-338.2638	173.2286	1.098184
96	-162.0443	-335.3272	173.2829	1.047282
102	-162.0728	-335.4653	173.3925	0.9367057
108	-164.124	-337.6585	173.5345	0.7634331
114	-159.4874	-333.0219	173.5345	0.7634331
120	-166.1798	-339.7519	173.5721	0.7044205
126	-158.1774	-331.4345	173.2571	1.071757
132	-160.5253	-333.7081	173.1827	1.139618
138	-157.2912	-330.3602	173.069	1.237839
144	-159.7193	-332.9585	173.2392	1.088386
150	-164.5922	-337.5894	172.9973	1.29705
156	-162.1571	-335.6374	173.4803	0.8358759
162	-160.7687	-333.9854	173.2167	1.109048
168	-161.9822	-335.473	173.4908	0.8225681
174	-165.3878	-338.7402	173.3524	0.9786728
180	-169.8604	-342.923	173.0626	1.243178
186	-169.4748	-342.5774	173.1026	1.209393
192	-162.053	-335.1933	173.1403	1.176954
198	-162.6186	-335.2129	172.5943	1.605044
204	-159.5816	-332.8655	173.2839	1.046312
210	-169.5774	-342.8702	173.2928	1.037777
216	-168.414	-341.6124	173.1983	1.125649
222	-165.7787	-339.0494	173.2707	1.058958
228	-164.4693	-337.7742	173.3049	1.026038
234	-162.5374	-335.8423	173.3049	1.026038
240	-164.39	-337.6949	173.3049	1.026038
246	-171.2884	-344.8611	173.5727	0.7033853
252	-169.7369	-343.0689	173.3321	0.9992247
258	-164.6674	-337.2273	172.5599	1.629978
264	-158.3592	-331.7696	173.4103	0.9173387
270	-161.7269	-334.9857	173.2588	1.070124
276	-160.1475	-333.5583	173.4108	0.9168678
282	-161.7302	-335.1009	173.3707	0.9597525
288	-159.2165	-332.1697	172.9532	1.332592
294	-164.3125	-336.2471	171.9346	2.059601
300	-166.4343	-338.5628	172.1284	1.930249
306	-159.4624	-332.77	173.3076	1.023425
312	-164.3112	-336.9348	172.6236	1.583744
318	-162.7927	-336.1979	173.4051	0.9230078
324	-161.2892	-334.4632	173.174	1.1474
330	-167.1472	-340.3545	173.2073	1.117527
336	-170.0212	-343.0333	173.0121	1.284939
342	-163.4215	-336.6141	173.1926	1.130783
348	-164.0075	-337.3442	173.3367	0.9945864
354	-167.7052	-340.4688	172.7637	1.479753
360	-162.7662	-335.8558	173.0896	1.220418
366	-164.1343	-337.224	173.0896	1.220418
372	-162.2321	-335.4069	173.1748	1.146632
378	-162.1416	-335.6169	173.4753	0.8419575
384	-158.8898	-331.6845	172.7948	1.456159
390	-164.5996	-337.7724	173.1728	1.14845
396	-167.2152	-340.3483	173.1331	1.183221
402	-158.3402	-331.3167	172.9765	1.31385
408	-161.4573	-334.3993	172.942	1.341553
414	-169.5992	-342.8788	173.2796	1.050442
420	-168.767	-341.7514	172.9844	1.307528
426	-179.0694	-352.5946	173.5251	0.7767648
432	-163.7411	-336.944	173.2029	1.121536
438	-165.3675	-338.5704	173.2029	1.121536
444	-162.8216	-335.8678	173.0462	1.256876
450	-165.7656	-339.1827	173.4171	0.9098245
456	-172.4432	-345.8332	173.3899	0.9394207
462	-168.3684	-341.5104	173.142	1.175505
468	-170.6527	-344.1772	173.5245	0.7776624
474	-167.3806	-340.7977	173.4171	0.9098581
480	-160.225	-333.3949	173.1699	1.151031
486	-160.7736	-334.1627	173.3891	0.9403341
492	-162.8551	-336.2471	173.392	0.9372784
498	-163.4667	-336.6499	173.1832	1.139212
504	-159.322	-332.6688	173.3467	0.9844288
510	-166.358	-339.2373	172.8794	1.390961
516	-162.7064	-335.7497	173.0432	1.259294
522	-165.3632	-338.3542	172.991	1.302118
528	-165.2304	-338.4575	173.2271	1.099521
534	-161.9389	-335.2142	173.2754	1.054484
540	-172.0826	-344.9373	172.8547	1.410171
546	-169.1981	-342.4915	173.2934	1.037239
552	-165.3522	-338.5729	173.2207	1.10536
558	-165.0891	-338.3098	173.2207	1.10536
564	-167.3065	-340.5272	173.2207	1.10536
570	-170.4863	-343.1208	172.6345	1.575743
576	-165.9726	-339.1094	173.1367	1.180059
582	-172.2204	-345.3053	173.0849	1.224469
