Iteration	Posterior	Likelihood	Prior	tree_length
0	-168.1634	-341.3651	173.2017	1.122624
6	-171.0726	-344.0593	172.9867	1.305642
12	-168.8144	-342.3325	173.5181	0.7864876
18	-160.0113	-332.9623	172.951	1.334373
24	-165.0914	-338.6026	173.5112	0.7958816
30	-172.5115	-345.0582	172.5467	1.639468
36	-176.6069	-349.5717	172.9648	1.323335
42	-159.1561	-331.7401	172.5841	1.612513
48	-157.4197	-330.7351	173.3154	1.015753
54	-159.8241	-332.6019	172.7778	1.469019
60	-154.5166	-327.6303	173.1137	1.199913
66	-158.431	-331.6067	173.1756	1.145935
72	-161.3506	-334.2996	172.9489	1.336018
78	-164.8338	-337.587	172.7532	1.487632
84	-161.3113	-334.4085	173.0972	1.213982
90	-164.5903	-337.9347	173.3444	0.9867525
96	-172.3374	-345.684	173.3466	0.9845399
102	-165.0198	-338.4149	173.3951	0.93391
108	-163.33	-336.4937	173.1636	1.156537
114	-166.0143	-339.1678	173.1535	1.165468
120	-172.1837	-345.3604	173.1766	1.145054
126	-169.2221	-342.7169	173.4948	0.8174732
132	-172.7578	-345.5961	172.8384	1.422761
138	-172.4703	-345.3087	172.8384	1.422761
144	-177.3383	-349.8858	172.5475	1.638919
150	-177.9719	-351.2909	173.319	1.012176
156	-178.7854	-351.9633	173.1779	1.143886
162	-171.9309	-344.9604	173.0295	1.270639
168	-167.2652	-340.7119	173.4466	0.8762921
174	-176.4672	-349.8914	173.4242	0.9019264
180	-169.7616	-343.1637	173.4022	0.926257
186	-165.7258	-338.6145	172.8887	1.383645
192	-170.5112	-343.0901	172.5788	1.616287
198	-167.3331	-340.8456	173.5125	0.7941236
204	-169.1122	-342.2606	173.1484	1.169903
210	-164.618	-337.796	173.178	1.143801
216	-168.7717	-341.9394	173.1678	1.152902
222	-160.7435	-333.4357	172.6923	1.533165
228	-158.4691	-331.1563	172.6872	1.53693
234	-169.0319	-342.0813	173.0494	1.254204
240	-166.5273	-339.9755	173.4482	0.874473
246	-171.4375	-344.5458	173.1084	1.204486
252	-159.7857	-332.772	172.9863	1.305945
258	-163.3644	-336.9007	173.5363	0.7608256
264	-168.6063	-340.9092	172.303	1.811144
270	-165.7273	-338.9294	173.2022	1.122205
276	-164.6387	-337.1407	172.502	1.67151
282	-164.1202	-337.0447	172.9245	1.355437
288	-164.1162	-337.2729	173.1568	1.162564
294	-163.7517	-336.9441	173.1924	1.130993
300	-164.6294	-337.7302	173.1008	1.210912
306	-165.263	-338.6375	173.3746	0.9556944
312	-165.8025	-338.895	173.0925	1.217968
318	-170.4551	-343.8361	173.381	0.9489155
324	-159.4985	-332.9641	173.4656	0.8538817
330	-164.9956	-338.5011	173.5055	0.8035426
336	-163.6517	-337.0229	173.3712	0.9591985
342	-169.4635	-342.3081	172.8445	1.418001
348	-164.9601	-338.2389	173.2788	1.05117
354	-164.6196	-337.7046	173.085	1.224379
360	-167.497	-340.4483	172.9512	1.334176
366	-161.1012	-334.6451	173.5439	0.7496225
372	-159.264	-332.4631	173.1991	1.125008
378	-166.922	-340.0735	173.1515	1.167172
384	-169.2757	-342.4272	173.1515	1.167172
390	-162.7072	-335.8403	173.1331	1.183241
396	-158.6518	-331.3108	172.659	1.557743
402	-158.9405	-332.0598	173.1193	1.195115
408	-160.4494	-333.405	172.9556	1.330723
414	-161.5536	-334.5264	172.9728	1.316876
420	-164.0641	-337.2619	173.1977	1.126184
426	-159.3801	-332.8395	173.4594	0.8612681
432	-162.8183	-336.1692	173.3509	0.9801636
438	-161.0984	-334.4493	173.3509	0.9801636
444	-162.9345	-336.1842	173.2498	1.078576
450	-163.8775	-337.0951	173.2175	1.10828
456	-167.8087	-341.0624	173.2537	1.074942
462	-169.2837	-342.634	173.3503	0.9808317
468	-169.1025	-342.4528	173.3503	0.9808317
474	-178.7163	-352.0055	173.2892	1.041218
480	-176.8851	-349.9767	173.0916	1.218769
486	-172.2758	-344.8446	172.5688	1.623538
492	-163.4124	-336.4929	173.0805	1.228112
498	-163.7454	-337.1445	173.3991	0.9295759
504	-164.9142	-337.9415	173.0273	1.272456
510	-162.5381	-336.0245	173.4864	0.8281621
