Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-165.4894	-338.6221	173.1327	0.0331385	0.0422288	4.05383e-05	0.0152044	0.0558567	0.00249597	0.0547491	0.0111312	0.00244617	0.0126432	0.01044	0.00268835	0.00673745	0.0246636	0.00643346	0.0118836	0.00331396	0.0102436	0.0193617	0.0821211	0.000824564	0.0200564	0.00616537	0.00627262	0.00290932	0.000820493	0.00253006	0.0395213	0.00145929	0.00767827	0.0363635	0.0239778	0.00588805	0.00514328	0.00851705	0.0111091	0.0165645	0.00797169	0.00902959	0.00653446	3.6644e-06	0.011377	0.0274373	0.0100704	0.0161897	0.00178281	1.7221e-05	0.0111281	0.00607082	0.00613697	0.0403288	0.0131804	0.0132763	0.0167507	0.0023603	0.00358043	0.00405173	0.00725716	0.00263321	0.00761797	0.000616218	0.00774753	0.00108599	0.00489609	0.0142116	0.00200135	0.00249477	0.00469196	0.00236199	0.000201319	0.00907077	0.00181298	0.00414631	0.00972075	0.0297547	0.010309	0.00911933	0.0331725	0.00275235	0.00252271	0.00355093	0.0126604	0.00307514	0.020156	0.00338751	0.0186781	0.0176853	0.00603734	0.0331805	0.0109058	0.0114762	0.00229852	0.0115454	0.00234386	0.028209	0.00243075	0.0148423	0.027999	0.0356794	3.42511e-05	0.0128463	0.0471937	0.00210887	0.0462579	0.0094048	0.00206678	0.0106823	0.00882081	0.0022714	0.00569252	0.0208385	0.00543567	0.0100405	0.00279998	0.00865488	0.0163589	0.0693847	0.00069668	0.0169458	0.00520916	0.00529978	0.00245811	0.00069324	0.00213766	0.0333918	0.00123296	0.00648742	0.0307238	0.020259	0.00497485	0.00434559	0.00719611	0.00938616	0.0139954	0.00673533	0.00762916	0.00552101	3.09607e-06	0.00961248	0.0231819	0.00850854	0.0136788	0.00150631	1.45501e-05	0.00940224	0.00512928	0.00518517	0.0340741	0.0111362	0.0112172	0.0141528	0.00199424	0.00302513	0.00342334	0.00613162	0.00222482	0.00643648	0.000520647	0.00654594	0.000917562	0.00413674	0.0120075	0.00169095	0.00210785	0.00396427	0.00199566	0.000170096	0.00766396	0.0015318	0.00350324	0.00821313	0.02514	0.00871018	0.00770498	0.0280276	0.00232548	0.00213145	0.00300021	0.0106969	0.00259821	0.01703	0.00286213	0.0157812	0.0149425	0.00510099	0.0280345	0.00921441	0.0096963	0.00194204	0.00975475	0.00198034	0.023834	0.00205375	0.0125404	1.183562
36	-183.3514	-356.2382	172.8868	0.00842799	0.00944931	0.00862423	0.0208935	0.0657151	0.00983589	0.0592915	0.0260578	0.0267185	0.00184538	0.0115812	0.0018787	0.00530974	0.0253612	0.00276088	0.00310099	0.00372853	0.00186457	0.028916	0.0181109	0.0296184	0.0114535	0.0158741	0.00278905	0.0160287	0.00740562	0.000638336	0.0449958	0.00202115	0.0197766	0.013525	0.0166191	0.000744558	0.0244743	0.00404536	0.00691637	0.0172668	0.000262983	0.00114424	0.00968173	0.0224197	0.00862156	0.0185548	0.00808314	0.0334192	0.00193571	0.0196179	0.0250543	0.0130715	0.0465293	0.0191827	0.00884399	0.00715065	0.0225937	0.00123837	0.00946281	0.00087619	0.020056	0.0196865	0.0178194	0.0267623	0.0281071	0.00792919	0.034385	0.00332536	0.0138386	0.00727972	0.00984612	0.0194067	0.00284029	0.019136	0.0326312	0.00579147	0.0189942	0.0012325	0.000201375	0.0149478	0.00388159	0.000403726	0.00898544	0.0103224	0.0131073	0.00568847	0.0263409	0.0355753	0.015978	0.00383141	0.00647132	0.0157449	0.0117501	0.0178161	0.010432	0.00226326	0.0306489	0.00481167	0.0024794	0.00298896	0.00608455	0.00682188	0.00622622	0.015084	0.0474427	0.00710097	0.0428052	0.0188123	0.0192893	0.00133226	0.008361	0.00135632	0.00383334	0.0183094	0.0019932	0.00223874	0.0026918	0.00134612	0.0208758	0.013075	0.0213828	0.00826877	0.0114603	0.00201354	0.0115719	0.00534645	0.000460843	0.0324845	0.00145916	0.0142776	0.00976427	0.0119981	0.00053753	0.0176691	0.00292053	0.00499324	0.0124657	0.00018986	0.000826078	0.00698967	0.0161858	0.00622429	0.0133956	0.00583558	0.0241268	0.00139748	0.0141631	0.0180878	0.00943694	0.0335916	0.0138489	0.00638487	0.00516238	0.0163114	0.000894034	0.00683163	0.000632561	0.0144793	0.0142126	0.0128646	0.0193209	0.0202918	0.00572444	0.0248241	0.00240072	0.00999072	0.00525556	0.00710835	0.0140106	0.00205054	0.0138151	0.023558	0.00418112	0.0137127	0.000889797	0.000145381	0.0107915	0.0028023	0.000291468	0.00648699	0.00745217	0.00946275	0.00410676	0.0190167	0.0256834	0.0115352	0.00276607	0.00467193	0.0113669	0.0084829	0.0128623	0.0075313	0.00163395	0.0221269	0.00347376	0.00178999	0.00215786	1.385147
72	-173.8324	-346.5825	172.7502	0.00653318	0.0146607	0.0106296	0.0139669	0.0309728	0.0173925	0.029657	0.00698342	0.00504319	0.00651662	0.0272286	0.00161697	0.00198078	0.0160584	0.00233733	0.00727191	0.00561821	0.0197986	0.00644354	0.0765735	0.0219139	0.0365354	0.00887303	0.000431924	0.0140052	0.00730922	0.00665295	0.00414388	0.00165875	0.0150894	0.0011336	0.0779391	0.00656336	0.0237428	0.00580021	0.0062447	0.0456537	0.055448	0.012196	0.000557666	0.0193013	0.00404604	0.0245946	0.00659485	0.0010494	0.000246722	0.0179516	0.0106113	0.00244169	0.000672305	0.00358086	0.000313647	0.00692257	0.00375012	0.0013647	0.00104243	0.00149218	0.0103745	0.00925918	0.00542228	0.00425398	0.015114	0.00789262	0.0240264	0.000489468	0.0119468	0.0194485	0.0047349	0.00930855	0.021282	0.00794429	0.00808767	0.0110689	0.0115846	0.0234935	0.00829104	0.00311111	0.0642274	0.0335047	0.0346479	0.0172201	0.00504447	0.0311823	0.0400468	0.00600026	0.00808155	0.00336037	0.0491367	0.019541	0.0650689	0.0249659	0.0310913	0.00727837	0.0272111	0.00456518	0.013307	0.0221322	0.00438498	0.00984005	0.00713444	0.00937439	0.0207885	0.0116736	0.0199053	0.00468717	0.00338492	0.00437386	0.0182755	0.00108528	0.00132947	0.0107782	0.00156878	0.0048808	0.00377086	0.0132885	0.00432481	0.051395	0.0147083	0.0245221	0.00595545	0.000289901	0.00940011	0.00490585	0.00446536	0.00278131	0.00111333	0.0101278	0.000760856	0.0523116	0.00440523	0.0159358	0.00389302	0.00419135	0.0306421	0.0372159	0.0081858	0.000374297	0.0129548	0.00271564	0.0165075	0.00442637	0.000704345	0.000165596	0.0120489	0.00712217	0.00163883	0.000451242	0.00240342	0.000210515	0.00464633	0.00251703	0.000915968	0.000699662	0.00100153	0.00696323	0.00621463	0.00363936	0.00285521	0.0101443	0.00529742	0.0161261	0.000328524	0.00801854	0.0130536	0.003178	0.00624776	0.0142842	0.00533209	0.00542833	0.00742931	0.00777542	0.0157685	0.00556483	0.00208813	0.0431085	0.0224878	0.0232552	0.0115579	0.00338578	0.0209291	0.0268789	0.00402729	0.00542422	0.00225543	0.0329798	0.0131157	0.0436733	0.0167567	0.020868	0.00488514	0.0182637	0.00306408	0.00893145	0.0148548	1.489901
108	-185.1007	-358.3128	173.2121	0.0195111	0.00697982	0.0314509	0.00423922	0.0156686	0.00133675	0.00581114	0.0140878	0.0211357	0.00199325	0.0152058	0.00166656	0.00144424	0.00332415	0.0133141	0.0154004	0.00384698	0.00735253	0.00458173	0.0411957	0.00552902	0.0151907	0.0189989	0.00964908	0.0111404	0.00367853	0.00744622	0.0183524	0.0172861	0.0221351	0.00839948	0.0143625	0.000960938	0.00430622	0.00440927	0.00498594	0.0283574	0.00325071	0.0189692	0.00213518	0.0174967	0.00297576	0.0294042	0.0198842	0.0216449	0.000114862	0.00862665	0.00456084	0.0039878	0.00200262	0.0081869	0.00216568	0.0177228	0.0164722	0.000418693	0.00748712	0.0160187	0.00797644	0.0362865	0.0148189	0.0079049	0.0106783	0.012178	0.00277996	0.022441	0.0115834	0.0123932	0.00130442	0.0145699	0.0058616	0.0177626	0.0106269	0.0181634	0.0192909	0.00858514	0.00214039	0.00449659	0.000433047	0.00167457	0.0159585	0.00692606	0.00279617	0.00260577	0.0161312	0.000939542	0.0352074	0.000518562	0.0161291	0.00507209	0.0123835	0.0486792	0.0140935	0.0513561	0.0023796	0.00614509	0.00256953	0.00113445	0.0175265	0.00626985	0.0282518	0.00380801	0.0140748	0.00120078	0.00522005	0.0126548	0.0189858	0.0017905	0.0136591	0.00149704	0.00129733	0.00298603	0.0119598	0.0138339	0.00345568	0.00660465	0.00411569	0.0370053	0.00496663	0.0136456	0.0170664	0.0086676	0.0100072	0.00330436	0.00668881	0.0164856	0.0155278	0.0198836	0.00754511	0.0129015	0.000863194	0.0038682	0.00396077	0.00447878	0.025473	0.00292006	0.0170397	0.001918	0.0157169	0.00267307	0.0264133	0.0178617	0.0194433	0.000103178	0.00774917	0.00409693	0.00358217	0.00179892	0.00735415	0.0019454	0.0159201	0.0147967	0.000376104	0.00672555	0.0143893	0.0071651	0.0325955	0.0133116	0.00710083	0.00959209	0.0109392	0.00249719	0.0201584	0.0104051	0.0111326	0.00117174	0.0130879	0.00526537	0.0159558	0.00954594	0.0163159	0.0173286	0.00771188	0.00192268	0.00403921	0.000388998	0.00150424	0.0143352	0.00622156	0.00251175	0.00234071	0.0144904	0.000843974	0.0316262	0.000465815	0.0144885	0.00455617	0.0111238	0.0437277	0.01266	0.0461323	0.00213755	0.00552003	0.00230816	0.00101906	1.113236
144	-162.8941	-335.6916	172.7975	0.0138082	0.0132058	0.00577329	0.00280059	0.0511533	0.00238424	0.0549853	0.0088224	0.00600458	0.00996417	0.00967951	0.0163666	0.00782921	0.0041909	0.0184072	0.01857	0.0154038	0.018672	0.000616173	0.119227	0.0138803	0.00511604	0.00884541	0.00676613	0.021982	0.00845931	0.0167614	0.0652866	0.0102305	0.0320016	0.00703728	0.0378957	0.00572594	0.00540028	0.00550221	0.000798794	0.0362022	0.00892983	0.0281669	0.00071143	0.0110033	0.00184884	0.0416062	0.0133254	0.0561284	0.00706289	0.00136987	0.0135364	0.0121076	0.00644788	0.0216309	0.0168377	0.0176511	0.00851265	0.0048515	0.00486384	0.0298726	0.0210532	0.0124379	0.00081797	0.00369886	0.00664377	0.0392538	0.0018022	0.00628766	0.00672341	0.0154836	0.00898709	0.00434303	0.0302476	0.00129238	0.00996309	0.00469436	0.0187366	0.00171694	0.00140244	0.00433666	0.0220395	0.00540283	0.0205754	0.00595574	0.00975652	0.014403	0.00761736	9.93954e-06	0.00945135	0.00640205	0.00379654	0.00708953	0.00434671	0.0289751	0.0124559	0.0537939	0.00665329	0.00120503	0.0336545	0.0083147	0.00949642	0.0090821	0.00397051	0.00192607	0.03518	0.00163973	0.0378155	0.0060675	0.00412958	0.00685274	0.00665696	0.0112559	0.00538445	0.00288224	0.0126593	0.0127713	0.0105937	0.0128414	0.000423765	0.0819967	0.00954599	0.00351849	0.00608332	0.00465333	0.0151178	0.00581779	0.0115274	0.0449001	0.00703591	0.0220087	0.0048398	0.0260623	0.00393795	0.00371398	0.00378408	0.000549361	0.0248976	0.00614139	0.0193715	0.000489277	0.00756738	0.00127151	0.0286142	0.00916442	0.0386016	0.00485742	0.000942112	0.00930946	0.00832689	0.00443445	0.0148764	0.0115799	0.0121394	0.00585447	0.00333656	0.00334505	0.0205445	0.0144791	0.008554	0.000562549	0.00254385	0.00456917	0.0269964	0.00123944	0.00432426	0.00462394	0.0106486	0.00618076	0.00298686	0.0208025	0.000888816	0.00685199	0.00322849	0.0128859	0.0011808	0.000964514	0.00298249	0.0151574	0.00371573	0.0141505	0.00409599	0.00670993	0.00990549	0.00523875	6.8358e-06	0.00650005	0.00440293	0.00261102	0.00487574	0.0029894	0.0199273	0.00856637	0.0369961	0.00457572	0.000828743	0.0231455	0.00571834	1.454042
180	-165.6229	-338.8528	173.2299	0.00596993	0.0148245	0.00167906	0.00705574	0.0295065	0.00141844	0.0190125	0.0207704	0.0205153	0.000318947	0.00922401	0.0162713	0.00768704	0.000476006	0.00754289	0.0391372	0.00586609	0.00185364	0.000329755	0.0451686	0.00456851	0.00292437	0.0328562	0.0296714	0.0018502	0.0070737	0.00642138	0.0137798	0.00331248	0.0290719	0.00618321	0.0416288	0.0033256	0.00490217	0.00464889	0.000887019	0.00952766	0.0071723	0.00390557	0.00451464	0.00206626	0.000193098	0.015929	0.0144188	0.0235669	0.000285602	0.00698329	0.0159818	0.00982569	0.00851072	0.00899558	0.00458778	0.00601345	0.00481811	0.0125562	0.0116134	0.00335187	0.00634647	0.00492125	0.00725956	0.00718758	0.0250966	0.0195307	0.0146516	0.011174	0.00402774	0.00523701	0.00597753	0.00612966	0.0234007	0.0355806	0.00522933	0.000609738	0.00137707	0.0347791	0.0370075	0.00342891	0.00960649	0.0057663	0.00421487	0.0143965	0.0023026	0.00880633	0.0282166	0.000168193	0.00440336	0.00540918	0.00814267	0.00278184	0.0224282	0.0274045	0.0076519	0.00335575	0.00664982	0.0141487	0.0141751	0.0254178	0.0054423	0.0135143	0.00153066	0.00643214	0.0268986	0.00129307	0.0173321	0.0189346	0.0187021	0.000290758	0.00840877	0.0148332	0.00700764	0.000433935	0.00687623	0.0356782	0.00534763	0.00168981	0.000300611	0.0411765	0.00416474	0.00266591	0.0299523	0.027049	0.00168667	0.00644852	0.00585385	0.0125619	0.00301972	0.0265024	0.00563673	0.0379495	0.00303168	0.00446891	0.00423801	0.000808623	0.00868559	0.0065384	0.00356039	0.00411563	0.00188364	0.000176032	0.0145211	0.0131444	0.021484	0.00026036	0.0063661	0.0145693	0.00895728	0.00775853	0.00820054	0.0041823	0.00548197	0.00439228	0.0114465	0.010587	0.00305563	0.00578556	0.0044863	0.00661795	0.00655233	0.0228785	0.0178046	0.0133566	0.0101864	0.00367176	0.00477416	0.00544923	0.00558791	0.0213325	0.0324359	0.00476715	0.000555848	0.00125536	0.0317052	0.0337367	0.00312586	0.00875745	0.00525666	0.00384235	0.0131241	0.00209909	0.00802801	0.0257228	0.000153328	0.00401418	0.0049311	0.007423	0.00253598	0.020446	0.0249824	0.00697562	0.00305916	0.0060621	0.0128983	0.0129223	0.0231713	1.09695
216	-159.6162	-332.9464	173.3302	0.0187811	0.0146017	0.00278609	0.0227673	0.010424	0.0131584	0.0201882	0.00403918	0.0101807	0.0059832	0.00219313	0.00709459	0.0097634	0.00440542	0.00378873	0.0109392	0.00587887	0.00106015	0.00998986	0.0560476	0.00632874	0.015077	0.0437068	0.00720074	0.00162198	0.00642258	0.000101578	0.0344457	0.00141086	0.0211646	0.00378602	0.00945728	0.00224663	0.00158214	0.00227704	0.00740688	0.0219865	0.0147772	0.00127236	0.0185877	0.00469732	0.00129031	0.00638192	0.0267879	0.00807693	0.000355258	0.00547938	0.0244449	0.00214182	0.00340637	0.0112922	0.000628562	0.00309616	0.0355686	0.00343935	0.00466816	0.00347638	0.0349053	0.0186212	0.0168914	0.00523684	0.00188756	0.003743	0.0044759	0.00725811	0.0125437	0.00251324	0.00594678	0.0227389	0.00148392	0.012506	0.0139452	0.000907641	0.00327224	0.00833059	0.0207464	0.0200788	0.0151199	0.00523023	0.012102	0.0116479	0.00366377	0.0260514	0.00627528	0.00180265	0.00128135	0.0155318	0.0205351	0.000869227	0.0111197	0.0181596	0.00984558	0.0109986	0.00114784	0.00543886	0.00518406	0.000893906	0.0187606	0.0145858	0.00278305	0.0227424	0.0104126	0.0131441	0.0201661	0.00403476	0.0101696	0.00597666	0.00219073	0.00708683	0.00975273	0.00440061	0.00378459	0.0109272	0.00587245	0.00105899	0.00997894	0.0559863	0.00632183	0.0150606	0.043659	0.00719287	0.00162021	0.00641556	0.000101467	0.034408	0.00140931	0.0211414	0.00378188	0.00944694	0.00224418	0.00158041	0.00227455	0.00739878	0.0219625	0.0147611	0.00127097	0.0185674	0.00469218	0.0012889	0.00637494	0.0267586	0.0080681	0.00035487	0.00547339	0.0244182	0.00213948	0.00340264	0.0112799	0.000627875	0.00309278	0.0355297	0.00343559	0.00466306	0.00347258	0.0348672	0.0186008	0.016873	0.00523111	0.0018855	0.00373891	0.00447101	0.00725017	0.01253	0.0025105	0.00594028	0.0227141	0.0014823	0.0124923	0.0139299	0.000906648	0.00326866	0.00832148	0.0207237	0.0200568	0.0151034	0.00522452	0.0120888	0.0116352	0.00365976	0.0260229	0.00626842	0.00180068	0.00127995	0.0155148	0.0205126	0.000868277	0.0111075	0.0181398	0.00983482	0.0109865	0.00114658	0.00543291	0.00517839	0.000892929	1.001094
252	-165.4022	-338.5443	173.1421	0.00259228	0.0201108	0.0182075	0.0128905	0.00892489	0.0124481	0.0295764	0.00958719	0.00460789	0.0034887	0.0130168	0.00351057	0.0257282	0.0152874	0.0005529	0.0060661	0.00042036	0.00329136	0.0265827	0.0760752	0.0292189	0.0233046	0.009857	0.0124989	0.00241897	0.00751429	0.0003088	0.0155418	0.00439051	0.0189648	0.0011054	0.0296774	0.00173283	0.011102	0.00225416	0.016602	0.0105408	0.0131697	0.0044168	0.00496928	0.00928172	0.00275345	0.0062208	0.0125093	0.00953911	0.0123852	0.00478373	0.00972259	0.0063849	0.0102082	0.00388582	0.00354017	0.0196835	0.0181152	0.00706258	0.00522123	0.00055698	0.00882375	0.0122305	0.0124345	0.00606321	0.00637957	0.00336408	0.00449771	0.0351517	0.00328846	0.0145372	0.0472508	0.0193589	0.00503077	0.00517413	0.00706494	0.0119951	0.00578124	0.018418	0.00857051	0.00868377	0.010194	0.00957735	0.000352451	0.0239544	0.0144758	0.0317962	0.00794911	0.0013199	0.00657316	0.00981244	0.0178602	0.00623211	0.00504789	0.0256931	0.0166301	0.0148018	0.000705109	0.00473883	0.00113413	0.0680792	0.00220538	0.0171093	0.01549	0.0109665	0.00759284	0.0105902	0.0251621	0.00815629	0.00392016	0.00296801	0.011074	0.00298662	0.0218883	0.0130057	0.000470379	0.00516073	0.000357621	0.00280012	0.0226152	0.0647209	0.0248579	0.0198263	0.00838583	0.0106334	0.00205793	0.00639277	0.000262711	0.0132222	0.00373522	0.0161343	0.000940417	0.025248	0.00147421	0.00944501	0.00191772	0.0141241	0.00896754	0.0112041	0.00375759	0.00422761	0.00789641	0.00234249	0.00529234	0.0106423	0.00811538	0.0105367	0.00406975	0.00827148	0.00543194	0.00868461	0.00330586	0.0030118	0.0167457	0.0154115	0.00600848	0.00444196	0.00047385	0.00750679	0.0104051	0.0105786	0.00515827	0.00542741	0.00286199	0.00382642	0.0299053	0.00279765	0.0123675	0.0401985	0.0164696	0.00427992	0.00440189	0.00601048	0.0102048	0.00491838	0.0156691	0.00729135	0.00738771	0.00867256	0.00814792	0.000299847	0.0203792	0.0123153	0.0270506	0.00676269	0.00112291	0.00559211	0.00834792	0.0151946	0.00530196	0.00429449	0.0218584	0.0141481	0.0125926	0.000599871	0.00403155	0.000964857	0.0579183	1.175435
288	-166.8414	-339.129	172.2877	0.0357786	0.0177408	0.00888896	0.0244506	0.00492824	0.0154414	0.0605012	0.0115447	0.0284277	0.00252167	0.0106897	0.0178374	0.0612633	0.0173696	0.00976042	0.00289085	4.65407e-05	0.00150362	0.00439554	0.0949629	0.00915435	0.0294475	0.00296469	0.013338	0.00315853	0.0212777	7.61334e-05	0.0205915	0.00668138	0.039705	0.00132864	0.0165	0.0436157	0.0187177	0.00319383	0.00530653	0.0447274	0.00568655	0.020984	0.00115487	0.00756994	0.00712681	0.053406	0.0109029	0.0446226	0.0364196	0.0110009	0.0217963	0.00376384	0.044742	0.000334142	0.0120857	0.0860335	0.0448659	0.00442314	0.0104147	0.00416216	0.0308005	0.00275121	0.0619619	0.00502479	0.0340665	0.00600604	0.0004834	0.00425309	0.00570586	0.000838531	0.0700733	0.0292556	0.0183643	0.000424773	0.00242114	0.00790426	0.00376161	0.0307684	0.0168885	9.41333e-05	0.00981973	0.0751272	0.017541	0.0545366	0.0229447	0.0176559	0.00801117	0.00776827	0.00973051	0.00301866	0.00576385	0.0247827	0.00196583	0.0149158	0.0211033	0.0199294	0.00371889	0.00432196	0.000665541	0.0242901	0.0196404	0.00973869	0.00487953	0.013422	0.00270532	0.00847646	0.0332117	0.00633738	0.0156052	0.00138425	0.00586806	0.00979169	0.0336301	0.0095349	0.00535791	0.00158691	2.55482e-05	0.000825401	0.0024129	0.0521292	0.00502521	0.016165	0.00162745	0.0073218	0.00173385	0.0116803	4.17929e-05	0.0113036	0.00366769	0.0217958	0.000729345	0.00905755	0.0239425	0.010275	0.00175323	0.00291298	0.0245528	0.00312159	0.011519	0.000633956	0.00415546	0.00391221	0.0293168	0.00598506	0.0244953	0.0199923	0.00603889	0.0119649	0.00206614	0.0245608	0.000183425	0.00663435	0.0472275	0.0246288	0.00242805	0.00571705	0.00228479	0.0169077	0.00151026	0.0340135	0.00275832	0.0187006	0.00329697	0.000265359	0.0023347	0.00313219	0.000460306	0.0384662	0.0160597	0.010081	0.000233176	0.00132907	0.00433898	0.00206491	0.0168901	0.00927084	5.16738e-05	0.00539047	0.0412405	0.00962901	0.0299375	0.0125954	0.00969209	0.00439767	0.00426434	0.0053415	0.00165707	0.00316403	0.0136043	0.00107913	0.00818793	0.0115845	0.0109401	0.00204146	0.00237251	0.000365344	0.0133339	1.821683
324	-163.8373	-337.4745	173.6372	0.00583968	0.0209815	0.00270936	0.00219116	0.00580881	0.00381439	0.00863789	0.00341568	0.0124408	0.000109207	0.00159323	0.00756709	0.00221094	0.0120762	0.00219655	0.00222207	0.00116143	0.00112268	0.000550523	0.0220396	0.00131505	0.00734406	0.000518824	0.00165466	0.000850826	0.00936366	0.00404368	0.00756687	0.00289547	0.00610438	0.000984363	0.0119387	0.000502309	0.0112831	0.0058869	0.00044962	0.00448633	0.010505	0.00104325	0.00105833	0.00400873	0.00187735	0.00984668	0.00871536	0.0061785	0.00851702	0.00086572	0.0062273	0.00275731	0.00198698	0.000519531	0.0157353	0.00920671	0.00269837	0.00140176	0.0104127	0.00317254	0.00529851	0.00709037	0.0135606	0.0146635	0.00450994	0.00258458	0.002183	0.00194235	0.000328065	0.00193052	0.00279615	0.00594538	0.00869548	0.000592912	0.00399676	0.0103782	0.00355422	0.00964454	0.00163161	0.000142389	0.00157622	0.00907501	0.00656893	0.00428665	0.0182338	0.00161184	0.00573129	0.0109207	0.00925942	0.00305935	0.00387261	0.00369732	0.00419373	0.00425501	0.00262172	0.00126019	0.00655813	0.000878494	0.00214373	0.0179614	0.0111904	0.0402063	0.00519187	0.00419886	0.0111313	0.0073094	0.0165525	0.00654536	0.0238399	0.000209271	0.00305306	0.0145006	0.00423677	0.0231413	0.00420919	0.00425809	0.00222561	0.00215135	0.00105495	0.0422338	0.00252	0.0140732	0.000994207	0.00317077	0.00163041	0.0179433	0.00774878	0.0145002	0.00554851	0.0116977	0.00188631	0.0228779	0.000962561	0.0216214	0.0112809	0.000861594	0.00859702	0.0201305	0.00199915	0.00202806	0.00768181	0.00359751	0.0188689	0.016701	0.0118397	0.0163209	0.00165895	0.0119332	0.00528375	0.00380759	0.000995563	0.0301532	0.0176426	0.00517081	0.00268614	0.0199536	0.00607945	0.0101534	0.0135871	0.0259859	0.0280992	0.00864227	0.00495276	0.00418322	0.00372206	0.000628661	0.0036994	0.00535818	0.011393	0.0166629	0.00113618	0.00765887	0.0198875	0.00681085	0.0184816	0.0031266	0.000272856	0.00302047	0.0173902	0.0125879	0.00821438	0.0349409	0.00308872	0.0109827	0.020927	0.0177436	0.00586254	0.00742097	0.00708507	0.00803632	0.00815375	0.00502392	0.00241486	0.0125672	0.00168343	0.00410797	0.0344189	0.5218468
