Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2059.771	-2229.962	170.1918	0.0260817	0.11426	7.44618e-05	0.0875656	0.0253612	0.0159184	0.0352621	0.00393063	0.0404935	0.00748917	0.00369378	0.0012168	0.0266971	0.0367444	0.00830276	0.00943242	0.015545	0.00354934	0.0439103	0.103258	0.0493401	0.0314801	0.0213584	0.00377057	0.0225666	0.000760464	0.00581017	0.0572961	0.0272975	0.0214074	0.00258207	0.129494	0.0059548	0.018887	0.0156468	0.0225666	0.0151415	0.01436	0.00843426	0.0124449	0.0115623	0.0395573	0.0308589	0.0308608	0.0363013	0.0605073	0.00773252	0.0252707	0.063912	0.00111892	0.0350936	0.0555344	0.00977106	0.00252261	0.0153117	0.0205354	0.00412962	0.00946892	0.000706454	0.0149749	0.0216184	0.0734314	0.0316604	0.00176274	0.0263273	0.000956911	0.0683306	0.0306657	0.00259613	0.0287795	0.00809594	0.006332	0.0190175	0.00660256	0.00799335	0.0101934	0.0161776	0.0170491	0.0377033	0.034453	0.0181383	0.00381889	0.0476152	0.00684791	0.0655411	0.0357309	0.0218212	0.00999318	0.0137341	0.060738	0.0408151	0.0482206	0.0540962	0.0441252	0.0117622	0.0778812	0.0156483	0.8991825	0.0100415	0.0439905	2.86679e-05	0.0337129	0.00976409	0.0061286	0.0135759	0.0015133	0.0155901	0.00288334	0.00142211	0.000468469	0.0102784	0.0141466	0.00319658	0.00363149	0.00598483	0.0013665	0.0169055	0.0397547	0.018996	0.0121199	0.00822303	0.00145167	0.00868819	0.00029278	0.00223692	0.0220591	0.0105096	0.00824189	0.000994102	0.0498555	0.00229261	0.00727154	0.00602405	0.00868816	0.00582949	0.00552862	0.0032472	0.00479131	0.00445152	0.0152296	0.0118807	0.0118814	0.0139761	0.0232954	0.00297703	0.00972924	0.0246062	0.000430786	0.0135111	0.0213808	0.00376187	0.000971208	0.00589503	0.00790615	0.00158991	0.00364555	0.000271986	0.00576537	0.00832312	0.0282712	0.0121893	0.000678659	0.0101361	0.000368412	0.0263074	0.0118064	0.000999516	0.0110801	0.00311695	0.00243783	0.00732176	0.002542	0.00307745	0.00392447	0.0062284	0.00656391	0.0145158	0.0132645	0.00698329	0.00147028	0.0183319	0.00263645	0.0252334	0.0137565	0.00840118	0.00384739	0.00528765	0.0233842	0.0157139	0.018565	0.0208271	0.0169882	0.00452846	0.0299844	0.00602463	2.597393
36	-2057.989	-2228.162	170.1734	0.0309425	0.0492616	0.00327127	0.122298	0.0226102	0.0382491	0.0450414	0.00317791	0.0580292	0.000709235	0.00485847	0.0041876	0.031883	0.0228187	0.0232579	0.00649222	0.00560497	0.00555864	0.0428805	0.105262	0.0657795	0.016068	0.0264353	0.00030833	0.0183054	0.00506068	0.00627522	0.0370437	0.0213446	0.00868354	0.00586978	0.0698992	0.0014519	0.0193085	0.0145467	0.0210963	0.0130257	0.0170731	0.011112	0.00281213	0.0231172	0.0400365	0.0208204	0.0177575	0.0332526	0.0619493	0.0112752	0.0446886	0.0414011	0.00721977	0.0133148	0.065084	0.0169663	0.00306587	0.0113026	0.0104027	0.00122608	0.0341153	0.0224047	0.0069058	0.0145892	0.0839785	0.0114837	0.00567867	0.0390628	0.000682091	0.0574617	0.0245015	0.0105392	0.0241595	0.0128143	0.00550279	0.00524793	0.0131525	0.000533963	0.00732267	0.0252246	0.0183452	0.0164331	0.0209454	0.0344887	0.00165161	0.063003	0.00426121	0.0420635	0.0451812	0.00880658	0.00761566	0.0025455	0.0572428	0.0266718	0.0662062	0.0888762	0.0551074	0.00759676	0.113154	0.0430121	0.9789467	0.01209	0.0192477	0.00127817	0.0477847	0.00883436	0.0149449	0.0175988	0.00124169	0.0226735	0.000277116	0.00189833	0.0016362	0.0124575	0.00891584	0.00908744	0.00253667	0.00219	0.0021719	0.0167545	0.0411287	0.0257017	0.00627815	0.010329	0.000120472	0.00715237	0.00197733	0.00245188	0.0144739	0.00833986	0.00339288	0.00229347	0.0273114	0.000567294	0.00754433	0.00568375	0.00824284	0.00508947	0.00667087	0.00434174	0.00109877	0.00903247	0.0156433	0.00813503	0.00693828	0.0129926	0.0242051	0.0044055	0.017461	0.0161764	0.00282095	0.00520244	0.0254299	0.00662916	0.00119791	0.00441623	0.00406461	0.00047906	0.0133297	0.00875406	0.00269827	0.00570037	0.0328125	0.00448696	0.0022188	0.0152628	0.00026651	0.0224517	0.00957337	0.00411795	0.00943972	0.00500688	0.00215008	0.0020505	0.005139	0.000208633	0.00286115	0.00985589	0.00716794	0.00642082	0.0081839	0.0134756	0.000645324	0.0246169	0.00166496	0.0164353	0.0176534	0.00344095	0.00297563	0.00099459	0.0223662	0.0104213	0.0258684	0.0347262	0.0215319	0.00296825	0.0442123	0.0168059	2.559344
72	-2054.316	-2224.514	170.1987	0.025465	0.0556953	0.00698547	0.0855239	0.0341936	0.0245576	0.021588	0.000724814	0.0243649	0.000108035	0.00696046	0.0049766	0.0358038	0.0249236	0.0235803	0.0150286	0.0169463	0.00779575	0.028529	0.0870761	0.0533056	0.0128185	0.0148109	0.000821529	0.0238202	0.014846	0.0219902	0.0425211	0.0183818	0.0154187	0.0140137	0.0740646	0.00214039	0.00396437	0.0112971	0.0269734	0.00841751	0.0485412	0.0209081	0.0047357	0.00990475	0.0470849	0.0209317	0.0181365	0.0318468	0.0763095	0.00177458	0.0267998	0.0337516	0.00205925	0.0448764	0.0760605	0.00216795	0.00194881	0.00441552	0.00606906	0.00137344	0.0405568	0.00406321	0.000923072	0.0238527	0.0427394	0.038857	0.0185185	0.0271043	0.00204175	0.0636076	0.0137929	0.00709434	0.0428016	0.00815475	0.00122821	0.0124437	0.0324248	0.000218761	0.0220525	0.0428079	0.00750819	0.0182	0.0153614	0.0237415	0.00284287	0.0507354	0.00748786	0.0668248	0.0254404	0.00199299	0.0041006	0.00226882	0.0113513	0.0375034	0.0913255	0.119206	0.0350016	0.00360995	0.126198	0.0127806	1.082611	0.0102727	0.0224678	0.00281798	0.0345008	0.0137939	0.00990669	0.00870871	0.000292394	0.00982896	4.3582e-05	0.00280789	0.00200759	0.0144435	0.0100543	0.00951241	0.00606264	0.00683623	0.00314485	0.0115088	0.035127	0.0215038	0.00517105	0.00597479	0.000331409	0.00960921	0.00598897	0.00887098	0.0171533	0.00741532	0.00621998	0.00565319	0.0298781	0.000863446	0.00159925	0.00455732	0.0108812	0.00339567	0.0195818	0.00843443	0.00191041	0.00399563	0.0189943	0.00844395	0.00731636	0.0128472	0.0307837	0.000715875	0.0108112	0.0136156	0.000830713	0.0181034	0.0306833	0.000874563	0.000786159	0.00178125	0.00244829	0.000554054	0.0163608	0.00163912	0.000372372	0.00962233	0.0172413	0.0156752	0.00747048	0.010934	0.000823653	0.0256597	0.00556414	0.0028619	0.0172664	0.00328967	0.000495467	0.00501987	0.0130803	8.82494e-05	0.00889611	0.017269	0.00302885	0.00734199	0.00619687	0.00957746	0.00114683	0.020467	0.00302065	0.0269575	0.0102628	0.000803985	0.0016542	0.000915256	0.00457917	0.0151291	0.0368412	0.0480885	0.0141199	0.00145627	0.0509089	0.00515575	2.478894
108	-2057.707	-2228.047	170.3393	0.0519358	0.0619745	0.00703696	0.146609	0.0372136	0.0254777	0.0493041	0.0043921	0.0271194	0.00392154	0.00277184	0.00890898	0.0218123	0.0106947	0.0335252	0.00882277	0.016483	0.02028	0.0490662	0.087718	0.0636747	0.0236295	0.0122654	0.00624642	0.0315098	0.00379751	0.0191462	0.0327106	0.0189937	0.026106	0.00545421	0.0733541	0.00492614	0.0121341	0.0306982	0.0105294	0.00725953	0.0100381	0.013888	0.0196416	0.00646166	0.047432	0.0191286	0.0306367	0.0190084	0.0507886	0.0151217	0.00890379	0.0126191	0.00276523	0.0135914	0.0609409	0.00833309	0.0011941	0.00764428	0.0206717	0.00619273	0.0537994	0.00813664	0.00361226	0.0219397	0.0826308	0.0199278	0.00848591	0.0444405	0.00533541	0.074473	0.0380795	0.0118662	0.0380864	0.00952345	0.000112489	0.0129512	0.0138399	0.00045772	0.00174499	0.00528801	0.000930671	0.0172932	0.0255463	0.0207442	0.00304516	0.0342625	0.00689475	0.056245	0.036401	0.0041417	0.00855123	0.00761821	0.0128798	0.0225936	0.0937012	0.0815	0.0844616	0.00793308	0.0621567	0.0231656	0.9125565	0.0207968	0.0248166	0.00281783	0.0587068	0.0149015	0.0102021	0.019743	0.00175874	0.0108595	0.00157031	0.00110993	0.00356744	0.00873433	0.00428252	0.0134246	0.00353292	0.00660033	0.00812077	0.0196477	0.0351251	0.0254974	0.009462	0.00491147	0.00250127	0.0126175	0.00152065	0.00766676	0.0130984	0.0076057	0.0104537	0.00218404	0.0293733	0.00197259	0.00485887	0.0122926	0.00421632	0.00290695	0.00401956	0.0055612	0.00786512	0.00258746	0.0189933	0.00765971	0.0122679	0.00761159	0.0203374	0.00605521	0.00356536	0.0050531	0.00110729	0.00544243	0.0244027	0.00333684	0.000478155	0.00306102	0.00827763	0.00247977	0.021543	0.00325817	0.00144647	0.00878538	0.033088	0.00797975	0.00339803	0.0177954	0.00213647	0.0298214	0.0152483	0.00475159	0.015251	0.00381349	4.50444e-05	0.00518607	0.00554196	0.000183286	0.000698751	0.00211749	0.000372671	0.00692477	0.0102296	0.00830664	0.00121938	0.0137198	0.00276088	0.0225223	0.0145761	0.00165847	0.00342419	0.00305058	0.00515748	0.00904723	0.037521	0.0326352	0.0338211	0.00317666	0.0248896	0.00927626	2.497301
144	-2068.366	-2238.101	169.7357	0.0238092	0.0922062	0.00410338	0.11517	0.0531997	0.0153512	0.0488801	0.00409972	0.0346449	0.00435286	0.00435383	0.0048566	0.0409453	0.0617287	0.0355374	0.0461749	0.0154969	0.0259905	0.0236694	0.154682	0.0468376	0.0307329	0.0227575	0.00420697	0.0182924	0.00764045	0.0382107	0.0244141	0.0514305	0.010047	0.0161639	0.0878902	0.017841	0.034209	0.0119621	0.0107161	0.00538242	0.0331411	0.0198487	0.0107019	0.00631896	0.0412039	0.00870211	0.0395797	0.0324527	0.0434277	0.00654193	0.0181961	0.0391543	0.0110797	0.0225422	0.0736067	0.00441281	0.00980281	0.0136011	0.0353241	0.0283666	0.0610847	0.00139951	0.00376478	0.0368801	0.0620292	0.0178958	0.0392813	0.0254978	0.0120216	0.0600686	0.0146327	0.000476409	0.0329777	0.0152452	0.00119977	0.00341497	0.038522	0.000997058	0.0196356	0.00080537	0.00890597	0.00552998	0.0325747	0.0361039	0.0132411	0.044264	0.00962964	0.0679288	0.0382881	0.00375014	0.00221777	0.00647044	0.019041	0.0558627	0.0931305	0.128623	0.0327165	0.00451136	0.0977684	0.0332097	0.8146035	0.00813271	0.0314956	0.00140162	0.0393396	0.0181718	0.00524364	0.0166964	0.00140037	0.0118339	0.00148684	0.00148717	0.00165891	0.013986	0.0210852	0.0121388	0.0157723	0.00529341	0.0088778	0.00808494	0.0528358	0.0159987	0.0104977	0.00777346	0.00143701	0.00624826	0.00260981	0.0130519	0.00833933	0.0175675	0.00343185	0.00552124	0.0300213	0.00609408	0.011685	0.00408599	0.0036604	0.00183851	0.0113202	0.00677987	0.00365553	0.00215842	0.0140743	0.00297245	0.0135195	0.0110851	0.0148339	0.00223458	0.00621539	0.0133742	0.00378458	0.00769991	0.0251424	0.00150732	0.00334842	0.00464582	0.0120659	0.00968941	0.0208652	0.000478041	0.00128597	0.0125974	0.0211878	0.0061128	0.0134176	0.00870949	0.0041063	0.0205181	0.0049982	0.000162731	0.0112644	0.00520742	0.000409816	0.00116648	0.0131583	0.000340573	0.00670708	0.000275097	0.00304208	0.00188892	0.0111268	0.0123323	0.00452288	0.0151196	0.00328927	0.023203	0.0130784	0.00128096	0.000757543	0.00221016	0.00650397	0.0190815	0.0318113	0.0439347	0.0111752	0.00154098	0.0333955	0.0113437	2.92759
180	-2058.68	-2228.871	170.1905	0.0349078	0.0691701	0.000689687	0.0810091	0.026585	0.0158588	0.0512243	0.00874675	0.058166	0.00123914	0.0136925	0.00420785	0.0189441	0.0357567	0.0184431	0.0297125	0.0167657	0.00161798	0.0295863	0.110056	0.0345547	0.0462019	0.0232927	0.00780976	0.0169574	0.00779927	0.0200325	0.0285187	0.0230733	0.0211878	0.00998827	0.0548115	0.017291	0.00613931	0.015808	0.0573836	0.00951535	0.0316052	0.00249411	0.00552891	0.0194068	0.0670239	0.0156242	0.0243238	0.0329258	0.0403636	0.00509144	0.0437992	0.0341552	0.00385115	0.021022	0.0627478	0.00191881	0.0144755	0.0243378	0.0128428	0.00258959	0.0693874	0.000966452	0.00058175	0.0512152	0.0646342	0.0161895	0.0363803	0.0655976	0.00281114	0.0745738	0.00160318	0.00147909	0.0264261	0.0212267	0.000568986	0.0143661	0.0385985	0.0126897	0.000526602	0.00770059	0.0138554	0.00468284	0.0274153	0.0434487	0.00404808	0.0442793	0.0128156	0.053972	0.0475377	0.000700231	0.00329983	0.00122819	0.0221187	0.0335136	0.0758348	0.0881797	0.0214786	0.00771557	0.0949212	0.0326365	0.8412028	0.0132524	0.0262597	0.000261833	0.0307543	0.0100927	0.00602063	0.0194468	0.00332061	0.0220821	0.000470427	0.00519823	0.00159746	0.00719192	0.0135747	0.00700173	0.01128	0.00636491	0.000614251	0.0112321	0.0417817	0.0131183	0.0175401	0.00884284	0.00296489	0.00643769	0.00296091	0.00760513	0.0108268	0.00875953	0.00804372	0.00379194	0.0208086	0.00656435	0.00233073	0.00600134	0.0217851	0.0036124	0.0119986	0.000946864	0.00209899	0.0073676	0.0254449	0.00593155	0.00923426	0.0124999	0.0153236	0.00193291	0.0166279	0.0129667	0.00146205	0.0079808	0.0238215	0.000728456	0.00549548	0.00923958	0.00487565	0.000983112	0.0263422	0.000366903	0.000220856	0.0194433	0.0245377	0.00614617	0.0138114	0.0249034	0.00106722	0.0283112	0.000608629	0.000561521	0.0100324	0.00805851	0.00021601	0.00545393	0.0146535	0.0048175	0.000199919	0.00292345	0.00526006	0.00177779	0.0104079	0.0164948	0.00153681	0.0168102	0.0048653	0.0204899	0.0180472	0.000265836	0.00125274	0.00046627	0.00839713	0.0127231	0.0287899	0.0334765	0.00815413	0.00292914	0.0360358	0.0123901	2.634077
216	-2044.547	-2214.879	170.3319	0.0305894	0.040295	0.000857184	0.0909968	0.0371119	0.0225245	0.0460139	0.00404166	0.0335469	0.00440371	0.00302462	0.00177241	0.0126813	0.0125095	0.0253364	0.0153196	0.0323573	0.0016847	0.0324049	0.138409	0.0564862	0.0372507	0.021535	0.0148782	0.0204102	0.0103263	0.0139175	0.0270498	0.0264652	0.0133135	0.00170098	0.0605594	0.00730959	0.0113926	0.0165003	0.016824	0.0153606	0.016288	0.00179476	0.00757233	0.0176535	0.0432605	0.00967947	0.0312621	0.0258193	0.0510441	0.023179	0.0234555	0.0344529	0.00401262	0.0108624	0.0539956	0.00509015	0.0201934	0.0208946	0.00516514	0.00417796	0.0647823	0.00568651	0.0120849	0.0494165	0.0618234	0.0135644	0.016929	0.0336192	0.0157458	0.0582804	0.0203503	0.0058736	0.0236072	0.0250032	0.00275794	0.0127994	0.016905	0.00349343	0.0089227	0.00500254	0.0165456	0.00745641	0.0133923	0.0266827	0.000827599	0.0471973	0.00576864	0.0541616	0.039699	0.00106829	0.00311738	0.00815158	0.0176187	0.00666307	0.0468487	0.111015	0.0326552	0.00828738	0.114243	0.0220721	1.063593	0.0127078	0.0167398	0.000356102	0.0378029	0.0154174	0.00935739	0.0191156	0.00167903	0.0139365	0.00182944	0.00125652	0.000736314	0.00526822	0.00519686	0.0105255	0.00636423	0.0134422	0.000699877	0.013462	0.0574995	0.0234662	0.0154751	0.00894634	0.00618089	0.00847903	0.00428989	0.00578179	0.0112374	0.0109945	0.00553085	0.000706643	0.0251583	0.00303664	0.00473285	0.00685475	0.00698924	0.0063813	0.00676657	0.000745602	0.00314579	0.00733382	0.0179718	0.00402116	0.0129873	0.0107262	0.0212053	0.00962931	0.00974417	0.0143128	0.00166697	0.0045126	0.0224315	0.00211461	0.00838896	0.00868027	0.00214576	0.00173566	0.0269126	0.00236236	0.00502044	0.0205292	0.0256834	0.0056351	0.00703285	0.0139665	0.00654133	0.0242115	0.00845416	0.00244008	0.00980719	0.0103871	0.00114574	0.00531727	0.00702288	0.00145128	0.00370677	0.00207821	0.00687358	0.00309763	0.00556361	0.0110848	0.000343811	0.0196073	0.00239648	0.0225004	0.0164922	0.000443803	0.00129506	0.00338642	0.00731937	0.00276805	0.0194624	0.0461194	0.013566	0.00344284	0.0474601	0.00916947	2.407134
252	-2051.053	-2221.098	170.0452	0.0503391	0.0814661	0.00236671	0.0969603	0.0320213	0.0240427	0.0409373	0.00148449	0.0157368	0.00515615	0.000524068	0.0113207	0.0433382	0.0501665	0.0228045	0.00884198	0.00345027	0.00117653	0.0459745	0.14748	0.0892027	0.0153695	0.0312669	0.00614743	0.0165965	0.00556079	0.0144726	0.0530778	0.0196275	0.0191109	0.00629969	0.122287	0.0151658	0.0103511	0.0136309	0.0129421	0.00583331	0.0149544	0.00175247	0.00235847	0.0116506	0.0418579	0.0276244	0.0262005	0.0577013	0.0782717	0.0125994	0.0172961	0.0486587	0.00640645	0.00028315	0.0548803	0.0125305	0.0236862	0.0261656	0.0219603	0.0114463	0.0493639	0.00388466	0.00631332	0.0403213	0.0179817	0.0180676	0.00861593	0.0204473	0.0129771	0.0617478	0.0164114	0.0100318	0.0153473	0.0158821	0.00457595	0.0349014	0.00872167	0.0160791	0.0111941	0.00262315	0.0219128	0.00365877	0.0535301	0.0288278	0.00263641	0.0704366	0.0112315	0.0519947	0.0171211	0.00116484	0.000935618	0.00636841	0.0186097	0.0232408	0.0613235	0.150194	0.0303482	0.0055397	0.12173	0.0236308	0.845478	0.018502	0.0299427	0.000869877	0.0356375	0.0117693	0.00883683	0.0150464	0.000545621	0.00578401	0.00189513	0.00019262	0.00416088	0.0159288	0.0184386	0.00838172	0.00324985	0.00126814	0.000432431	0.0168978	0.0542058	0.0327862	0.00564901	0.0114921	0.00225947	0.00609999	0.00204385	0.00531935	0.0195086	0.00721403	0.00702415	0.00231543	0.0449462	0.00557415	0.00380452	0.00500999	0.00475685	0.00214402	0.00549645	0.000644117	0.000866848	0.00428214	0.0153848	0.0101533	0.00962991	0.021208	0.0287685	0.00463088	0.00635715	0.0178844	0.00235467	0.000104071	0.0201711	0.00460556	0.00870579	0.00961709	0.00807146	0.00420707	0.0181436	0.00142779	0.00232044	0.01482	0.00660912	0.00664068	0.00316676	0.00751534	0.0047697	0.0226952	0.00603198	0.00368717	0.00564087	0.00583741	0.00168188	0.0128279	0.00320563	0.00590984	0.00411437	0.000964132	0.00805398	0.00134477	0.0196748	0.0105956	0.000969004	0.0258888	0.00412812	0.0191105	0.00629282	0.000428134	0.000343884	0.00234069	0.00683995	0.00854208	0.0225393	0.0552033	0.0111544	0.0020361	0.0447415	0.00868544	2.720738
288	-2050.848	-2221.252	170.4045	0.0370454	0.064022	0.00133214	0.0992717	0.024113	0.0178034	0.044117	0.000768665	0.0179076	0.00392443	0.00111263	0.00531827	0.0228296	0.0402503	0.0345218	0.0153428	0.0201361	4.52891e-05	0.0184731	0.0959484	0.0348681	0.0254372	0.0230707	0.00170323	0.0171815	0.00246067	0.0171994	0.0443376	0.0137705	0.0119359	0.00972666	0.0855915	0.0184794	0.012636	0.0151883	0.0245855	0.0128165	0.0172655	0.0168385	0.00227789	0.0191717	0.0555723	0.0202709	0.0389753	0.0570563	0.0382101	0.0130195	0.0276788	0.0172791	0.0056624	0.0096725	0.06779	0.00965827	0.0173594	0.0104524	0.0208396	0.0100596	0.0628517	0.00113417	0.0157764	0.0264416	0.0409862	0.02816	0.000456636	0.0499697	0.0208376	0.0744297	0.00481125	0.0154763	0.0159663	0.00484654	0.00132653	0.0181832	0.005544	0.0163957	0.00599562	0.000198611	0.0256301	0.00282545	0.0343372	0.0208547	0.0056589	0.0770224	0.00406853	0.0303785	0.0205351	0.00111453	0.000789136	0.0136705	0.0144082	0.0660532	0.0782191	0.0785355	0.035694	0.012126	0.101969	0.057141	0.8412011	0.0148111	0.0255965	0.000532599	0.0396896	0.00964058	0.00711793	0.0176383	0.000307319	0.0071596	0.00156902	0.000444838	0.00212629	0.00912746	0.0160924	0.0138021	0.00613416	0.00805057	1.81069e-05	0.00738571	0.0383609	0.0139406	0.01017	0.00922385	0.000680964	0.00686928	0.000983796	0.00687645	0.0177265	0.00550555	0.00477206	0.00388879	0.0342202	0.00738819	0.00505199	0.0060724	0.00982946	0.00512415	0.00690287	0.00673216	0.000910717	0.007665	0.0222182	0.00810445	0.0155827	0.0228116	0.0152767	0.00520531	0.0110662	0.00690833	0.00226387	0.00386714	0.027103	0.00386145	0.00694042	0.00417897	0.00833182	0.00402193	0.0251286	0.00045345	0.00630752	0.0105716	0.0163866	0.0112586	0.000182567	0.0199783	0.00833103	0.0297576	0.00192358	0.00618756	0.00638346	0.00193769	0.000530358	0.0072698	0.00221653	0.00655513	0.0023971	7.94062e-05	0.0102471	0.00112964	0.0137283	0.00833788	0.00226247	0.0307942	0.00162663	0.0121456	0.00821009	0.000445599	0.000315503	0.00546557	0.00576053	0.0264086	0.0312726	0.0313991	0.0142707	0.00484807	0.0407679	0.0228454	2.501201
324	-2054.238	-2224.103	169.8645	0.0439457	0.094007	0.00481392	0.112165	0.0581722	0.0179995	0.0500741	0.00288682	0.0342193	0.0065703	0.00170477	0.0179413	0.0328532	0.0255315	0.0504985	0.00609734	0.0281059	0.000933723	0.0555119	0.107688	0.0476529	0.0272289	0.033872	0.00203422	0.0258257	0.012421	0.0415642	0.0418896	0.0197665	0.0096413	0.0131267	0.0687931	0.00935387	0.0136303	0.0309941	0.0197	0.00927902	0.0231929	0.00189437	0.0110967	0.0123346	0.0489818	0.0457889	0.0358928	0.0172123	0.108557	0.00597144	0.020979	0.0217978	0.00506936	0.04983	0.00981809	0.0149138	0.00220568	0.0400407	0.0128098	0.000896296	0.0292924	0.0614952	0.0244009	0.0515462	0.00794471	0.0017806	0.0017439	0.00852594	0.000428063	0.066549	0.0198204	0.132376	0.032207	0.0249673	0.026655	0.0178285	0.00016886	0.0605863	0.00364298	0.00246342	0.0203641	0.00410311	0.00293627	0.133407	0.0204568	0.0170634	0.0316546	0.00500015	0.00302394	0.0120153	0.0312173	0.0415697	0.00976842	0.107783	0.0323384	0.000883072	0.00572045	0.0184665	0.0229749	0.0891561	0.8106103	0.0154082	0.0329606	0.00168785	0.0393271	0.0203963	0.00631095	0.0175569	0.00101217	0.0119979	0.00230367	0.000597724	0.00629056	0.0115189	0.00895183	0.0177057	0.00213784	0.00985444	0.000327381	0.0194635	0.0377575	0.016708	0.00954694	0.0118761	0.000713234	0.00905498	0.00435503	0.0145732	0.0146873	0.0069305	0.00338042	0.00460247	0.0241201	0.00327964	0.00477905	0.0108671	0.0069072	0.0032534	0.00813185	0.0006642	0.00389071	0.00432475	0.0171739	0.0160544	0.0125847	0.00603496	0.038062	0.0020937	0.00735561	0.0076427	0.00177741	0.0174713	0.0034424	0.00522904	0.000773352	0.014039	0.00449135	0.000314258	0.0102705	0.0215614	0.00855539	0.018073	0.00278556	0.00062431	0.000611443	0.00298935	0.000150087	0.0233333	0.00694939	0.0464136	0.0112924	0.00875398	0.00934574	0.006251	5.92053e-05	0.0212427	0.0012773	0.000863719	0.00714003	0.00143863	0.00102951	0.0467751	0.00717253	0.00598274	0.0110987	0.00175315	0.00106025	0.00421277	0.0109454	0.0145751	0.00342499	0.0377908	0.0113384	0.000309621	0.00200569	0.00647471	0.00805542	0.0312598	2.852103
