Iteration	Posterior	Likelihood	Prior	tree_length
0	-106.7926	-280.3465	173.5539	0.7341643
6	-112.6078	-286.1488	173.5411	0.753753
12	-109.6698	-283.2987	173.6289	0.4349898
18	-105.7088	-279.2959	173.5871	0.3568518
24	-105.6065	-279.1624	173.5559	0.3236459
30	-103.837	-277.4751	173.6381	0.4986148
36	-103.2893	-276.7507	173.4614	0.8588666
42	-93.52873	-267.1601	173.6314	0.5603533
48	-102.4298	-276.0577	173.6279	0.5748538
54	-100.6026	-274.166	173.5635	0.7188848
60	-97.64023	-271.2781	173.6378	0.5123425
66	-97.79492	-271.4279	173.633	0.5526272
72	-97.84987	-271.4844	173.6345	0.5436414
78	-99.92926	-273.3951	173.4658	0.8535728
84	-99.99444	-273.5651	173.5706	0.7069122
90	-103.2374	-276.808	173.5706	0.7069122
96	-109.0711	-281.8319	172.7608	1.481914
102	-98.21498	-271.8043	173.5893	0.6729469
108	-108.608	-282.1973	173.5893	0.6729469
114	-98.36796	-271.9905	173.6225	0.59355
120	-95.91214	-269.448	173.5358	0.7615007
126	-96.79136	-270.4053	173.6139	0.6181844
132	-104.9659	-278.5798	173.6139	0.6181844
138	-104.6515	-278.2236	173.572	0.7044489
144	-109.5752	-283.0887	173.5135	0.7927309
150	-107.3878	-280.9524	173.5646	0.7169816
156	-103.4375	-276.7681	173.3306	1.000666
162	-99.01316	-272.6459	173.6328	0.4500554
168	-102.2207	-275.8474	173.6268	0.57922
174	-100.7114	-274.3333	173.6219	0.4152361
180	-102.3692	-276.0021	173.6329	0.4505783
186	-100.3713	-273.7905	173.4192	0.9075276
192	-100.5008	-274.0249	173.5241	0.7782844
198	-100.4661	-274.0695	173.6035	0.3796088
204	-102.3572	-275.9791	173.6219	0.5955403
210	-110.8677	-284.5037	173.636	0.4681581
216	-107.6978	-281.2896	173.5918	0.6680637
222	-105.9326	-279.495	173.5624	0.7206587
228	-105.5781	-279.0124	173.4343	0.8904867
234	-115.089	-288.6734	173.5844	0.353459
240	-116.8708	-290.1231	173.2523	1.076181
246	-114.3503	-287.6775	173.3272	1.004078
252	-105.382	-279.0178	173.6358	0.534919
258	-106.3013	-279.8682	173.5669	0.7132159
264	-107.0173	-280.6204	173.603	0.644454
270	-106.3854	-279.9726	173.5871	0.6771171
276	-104.5092	-278.1459	173.6367	0.527337
282	-103.2577	-276.5836	173.3259	1.005336
288	-109.3514	-282.8745	173.523	0.7796952
294	-112.8179	-286.4548	173.6368	0.5258319
300	-102.7783	-276.4163	173.638	0.5086687
306	-100.0583	-273.6963	173.638	0.5086687
312	-100.0026	-273.6404	173.6377	0.4861177
318	-98.90697	-272.3657	173.4587	0.2570675
324	-104.5034	-278.081	173.5776	0.345603
330	-108.3042	-281.7587	173.4545	0.8671205
336	-110.9154	-284.3698	173.4545	0.8671205
342	-104.8251	-278.4627	173.6376	0.4831841
348	-107.9208	-281.5583	173.6376	0.4831841
354	-103.9756	-277.5853	173.6098	0.6287036
360	-102.3551	-275.7079	173.3528	0.9782616
366	-99.75247	-273.3791	173.6266	0.579867
372	-106.875	-280.4991	173.624	0.5887728
378	-97.6599	-271.281	173.6211	0.4133754
384	-97.818	-271.4206	173.6026	0.6454422
390	-95.40671	-269.0206	173.6139	0.3978271
396	-98.63235	-272.2219	173.5895	0.6725476
402	-100.236	-273.87	173.634	0.4559867
408	-95.88506	-269.5191	173.634	0.4559867
414	-94.268	-267.9051	173.6371	0.5232831
420	-97.39805	-270.847	173.4489	0.8736138
426	-97.39779	-271.0144	173.6166	0.6111278
432	-101.3647	-274.9984	173.6337	0.5486845
438	-107.659	-280.7916	173.1326	1.1836
444	-105.6802	-279.2957	173.6155	0.6141129
450	-105.9217	-279.5598	173.6381	0.505707
456	-107.7443	-281.3823	173.638	0.5091646
462	-108.3863	-281.9884	173.6021	0.6465285
468	-100.3133	-273.9488	173.6355	0.4643985
474	-102.016	-275.5947	173.5787	0.6926683
480	-101.544	-275.0475	173.5036	0.8060767
486	-105.4069	-279.0449	173.638	0.5075395
492	-112.7972	-286.4217	173.6245	0.5872417
498	-108.0741	-281.7094	173.6354	0.4636612
504	-103.0009	-276.609	173.6081	0.6327805
510	-106.5465	-280.0451	173.4986	0.8125675
516	-102.6284	-276.1831	173.5547	0.7329907
522	-111.2214	-284.8028	173.5814	0.6878947
528	-99.47205	-272.9864	173.5143	0.7916722
534	-106.7524	-279.8543	173.1019	1.209992
540	-99.52507	-273.1446	173.6196	0.6026504
546	-100.615	-274.2531	173.6381	0.5034925
552	-109.54	-283.0813	173.5414	0.753318
558	-108.3438	-281.9653	173.6215	0.4143001
564	-102.1163	-275.7269	173.6107	0.6265483
570	-104.1499	-277.744	173.5941	0.3659085
576	-95.66151	-269.2986	173.6371	0.4778704
582	-99.17577	-272.6781	173.5023	0.807729
588	-101.3592	-274.7318	173.3726	0.9577378
594	-103.3199	-276.8542	173.5343	0.763685
600	-107.2926	-280.9307	173.638	0.5073779
606	-107.3559	-280.94	173.584	0.3530416
612	-99.85614	-273.4786	173.6224	0.593891
618	-100.9515	-274.5887	173.6371	0.5225648
624	-103.0213	-276.6243	173.6031	0.3790306
630	-100.9541	-274.3102	173.3561	0.9748985
636	-100.7153	-274.273	173.5577	0.7281478
642	-94.85143	-268.4498	173.5984	0.6546006
648	-96.90655	-270.5207	173.6142	0.6176268
654	-104.7828	-278.3955	173.6127	0.6215303
660	-99.84676	-273.4594	173.6127	0.6215303
666	-102.7691	-276.3895	173.6204	0.4115346
672	-98.9307	-272.5449	173.6142	0.61742
678	-101.0778	-274.4679	173.3902	0.9391833
684	-99.49577	-273.0678	173.572	0.3395157
690	-110.4355	-284.0736	173.6381	0.4998211
696	-100.7286	-274.364	173.6354	0.5377936
702	-104.0567	-277.6921	173.6354	0.5377936
708	-104.1606	-277.7381	173.5776	0.3455624
714	-102.0772	-275.709	173.6318	0.5584929
720	-105.2065	-278.3426	173.1361	1.180601
726	-98.88298	-272.4922	173.6092	0.3891393
732	-102.1789	-275.8168	173.6379	0.4888455
738	-105.3184	-278.9564	173.638	0.4917343
744	-102.9968	-276.6312	173.6344	0.457802
750	-103.5449	-277.0097	173.4648	0.8547977
756	-106.2961	-279.9306	173.6345	0.5436913
762	-105.5285	-279.1492	173.6207	0.5992375
768	-107.0639	-280.4275	173.3636	0.9671556
774	-106.5287	-279.8986	173.3699	0.9605782
780	-108.0964	-281.7118	173.6154	0.6142304
786	-110.0848	-283.4806	173.3957	0.933231
792	-109.4584	-283.0854	173.627	0.4291581
798	-107.5867	-281.2129	173.6262	0.5811934
804	-108.1744	-281.7784	173.6041	0.3805759
810	-102.8402	-276.4719	173.6316	0.5591315
816	-103.8417	-277.4688	173.6271	0.5778486
822	-96.62685	-270.1281	173.5013	0.8090424
828	-105.0197	-278.2732	173.2535	1.07514
834	-106.6561	-280.1145	173.4584	0.8624827
840	-103.0787	-276.3066	173.2279	1.098792
846	-109.4412	-282.8442	173.403	0.9253557
852	-106.6884	-280.1165	173.4281	0.8975363
858	-111.348	-284.9199	173.5719	0.7046262
864	-107.2017	-280.7011	173.4994	0.8114617
870	-99.68376	-273.2513	173.5676	0.7120293
876	-106.5765	-280.2083	173.6318	0.5586402
882	-102.5266	-276.0756	173.5489	0.317441
888	-98.25348	-271.8676	173.6141	0.398291
894	-94.42266	-268.0486	173.6259	0.5821705
900	-96.59739	-270.1862	173.5888	0.6739288
906	-96.29034	-269.7437	173.4534	0.868407
912	-113.4212	-286.8113	173.3901	0.9392466
918	-109.8333	-283.1387	173.3054	1.025523
924	-109.8214	-283.4394	173.618	0.6072655
930	-108.9166	-282.5106	173.594	0.6635649
936	-111.0234	-284.6388	173.6154	0.6142374
942	-106.7521	-280.3885	173.6364	0.4712353
948	-118.0385	-291.6451	173.6066	0.6363174
954	-103.9609	-277.5363	173.5754	0.6985819
960	-111.8496	-285.2888	173.4392	0.8848704
966	-104.7046	-278.0478	173.3432	0.988012
972	-111.4305	-285.0375	173.6069	0.385283
978	-103.1386	-276.7613	173.6227	0.5930879
984	-104.1847	-277.7939	173.6092	0.6302256
990	-107.65	-281.2302	173.5802	0.6900009
996	-101.8743	-275.4509	173.5766	0.6964388
1002	-107.0481	-280.5009	173.4529	0.8690207
1008	-100.5183	-274.1534	173.6351	0.5401056
1014	-97.92178	-271.5465	173.6247	0.4225229
1020	-99.9118	-273.5404	173.6286	0.572199
1026	-106.7019	-280.3175	173.6156	0.6138757
1032	-116.7262	-290.3301	173.6039	0.6424772
1038	-114.5413	-288.0251	173.4838	0.8314567
1044	-104.0829	-277.6234	173.5405	0.7546545
1050	-108.7402	-282.0247	173.2845	1.045793
1056	-104.7184	-278.3403	173.6219	0.5954823
1062	-110.9931	-284.3157	173.3226	1.008682
1068	-105.3505	-278.7955	173.445	0.8781735
1074	-108.9373	-282.3862	173.4488	0.8737222
1080	-104.9725	-278.5498	173.5773	0.6951926
1086	-105.93	-279.5073	173.5773	0.6951926
1092	-103.2034	-276.8408	173.6375	0.4819657
1098	-105.9933	-279.5996	173.6063	0.6369062
1104	-105.3517	-278.7821	173.4304	0.8949213
1110	-105.2225	-278.801	173.5785	0.3465466
1116	-97.95009	-271.4018	173.4517	0.8703748
1122	-99.91579	-273.5051	173.5893	0.6728884
1128	-100.3675	-273.9341	173.5666	0.7136962
1134	-95.95453	-269.5211	173.5666	0.7136962
1140	-95.71117	-269.2928	173.5817	0.6873803
1146	-99.872	-273.5096	173.6376	0.4836391
1152	-103.0241	-276.6599	173.6358	0.4664031
1158	-99.22161	-272.735	173.5134	0.2899617
1164	-95.02401	-268.6488	173.6248	0.586293
1170	-102.1049	-275.7424	173.6374	0.5188088
1176	-111.3982	-285.0359	173.6377	0.5149738
1182	-107.2848	-280.8771	173.5923	0.666986
1188	-107.8722	-281.5088	173.6366	0.5278925
1194	-106.9142	-280.331	173.4168	0.9101511
1200	-102.7745	-276.4126	173.6381	0.5042341
