Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-54.83608	-227.6724	172.8363	0.00927572	0.00815122	0.0245232	0.0326055	0.0116492	0.0100276	0.00763069	0.0365925	0.0307836	0.0027728	0.00255663	0.0315414	0.0187757	0.0203096	0.0280984	0.0293377	0.00694864	0.0134165	0.0561457	0.00321223	0.0123826	0.00205863	0.0233274	0.0176797	0.0116777	0.00106405	0.0304004	0.0114008	0.00442072	0.0219117	0.00879176	0.0269242	0.00218886	0.00645931	0.0166738	0.0171202	0.0228915	0.0232292	0.0104998	0.00728804	0.0137086	0.0146508	0.00840622	0.00526574	0.024091	0.0188253	0.0351355	0.0126011	0.00103723	0.018714	0.0201147	0.00299918	0.00252105	0.0398144	0.00105014	0.00935942	0.00779566	0.0266259	0.00357115	0.00916094	0.0282972	0.0107921	0.0352483	0.0116425	0.023272	0.00734148	0.0182833	0.0118744	0.0109059	0.000632319	0.00767408	0.0376497	0.015444	0.026569	0.0388959	0.0095539	0.00728071	0.00761687	0.0141038	0.00342613	0.00156407	0.000146169	0.000180257	0.0230214	0.0226167	0.0130169	0.000657023	0.0186261	0.00376202	0.00113676	0.00485375	0.00746328	0.0130663	0.0380208	0.00222131	0.000828686	0.00843594	0.00651241	0.00572291	0.0172176	0.022892	0.00817883	0.00704032	0.00535745	0.0256913	0.0216129	0.00194676	0.00179499	0.022145	0.0131823	0.0142592	0.0197277	0.0205978	0.00487859	0.00941965	0.0394195	0.00225528	0.0086937	0.00144535	0.016378	0.0124128	0.0081988	0.000747064	0.0213439	0.00800443	0.00310375	0.015384	0.00617263	0.0189032	0.00153678	0.00453503	0.0117065	0.0120199	0.016072	0.016309	0.00737186	0.00511688	0.00962468	0.0102862	0.00590194	0.00369704	0.0169141	0.0132171	0.0246684	0.00884714	0.000728229	0.013139	0.0141224	0.0021057	0.00177001	0.0279534	0.000737293	0.00657118	0.00547328	0.0186939	0.00250728	0.00643183	0.0198673	0.00757702	0.0247475	0.00817414	0.0163391	0.00515439	0.0128366	0.00833689	0.00765694	0.000443946	0.00538792	0.0264336	0.0108431	0.0186539	0.0273086	0.00670772	0.00511173	0.00534775	0.0099022	0.00240546	0.00109813	0.000102624	0.000126557	0.0161632	0.015879	0.00913908	0.000461291	0.0130772	0.00264128	0.000798113	0.00340778	0.00523991	0.00917377	0.0266941	0.00155957	0.000581814	0.00592281	1.424314
36	-39.98237	-212.9052	172.9229	0.00309647	0.024609	0.0203064	0.0125113	0.00114511	0.00262306	0.0262229	0.00855588	0.0145926	0.0134756	0.00524163	0.0139747	0.00472734	0.00180784	0.00591336	0.00583071	0.00482723	0.0122111	0.0253757	0.0093162	0.0237856	0.0053634	0.00199254	0.0100896	0.0305557	0.000373642	0.056078	0.0227519	0.000128399	0.0297207	0.00973767	0.0312894	0.0111268	0.00107073	0.00222214	0.0247728	0.0154104	0.00104393	0.0391035	0.000328578	0.0182924	0.00294727	0.00841499	0.00946165	0.0474978	0.00241347	0.0269089	0.0139025	0.00824895	0.00511795	0.0223518	0.0139634	0.0114833	0.0221861	0.00321739	0.00650409	0.00115342	0.00628735	0.0127949	0.00222344	0.00257851	0.00449956	0.00231044	0.00557257	0.0184925	0.0259184	0.0110955	0.00827638	0.0653562	0.0017486	0.000503205	0.0677349	0.00175377	0.00186354	0.02883	0.00881483	0.0190683	0.0133858	0.00158868	0.0316387	0.0127101	0.000533272	0.00182528	0.0104416	0.00944629	0.0136143	0.0207864	0.0745172	0.00109499	0.00976761	0.0124138	0.00453791	0.00467024	0.015086	0.0302101	0.00256439	0.0328203	0.00228227	0.0181382	0.014967	0.00922153	0.000844006	0.00193334	0.0193277	0.00630615	0.0107555	0.00993224	0.00386337	0.0103001	0.00348431	0.00133248	0.00435848	0.00429756	0.00355794	0.00900022	0.0187033	0.00686656	0.0175313	0.00395312	0.00146861	0.00743659	0.0225213	0.000275395	0.0413326	0.0167694	9.46373e-05	0.0219058	0.0071772	0.023062	0.00820104	0.000789189	0.00163784	0.0182589	0.0113583	0.000769433	0.0288214	0.00024218	0.0134825	0.0021723	0.00620231	0.00697376	0.0350085	0.00177886	0.0198333	0.0102469	0.00607993	0.00377221	0.0164745	0.0102918	0.00846384	0.0163524	0.0023714	0.00479387	0.000850132	0.00463412	0.00943054	0.0016388	0.0019005	0.00331643	0.00170292	0.0041073	0.01363	0.0191033	0.00817801	0.00610015	0.0481711	0.00128881	0.00037089	0.0499244	0.00129263	0.00137353	0.0212493	0.00649702	0.0140544	0.00986604	0.00117095	0.0233195	0.00936806	0.000393051	0.00134533	0.00769601	0.00696244	0.0100345	0.0153207	0.0549233	0.000807065	0.00719927	0.00914969	0.00334469	0.00344223	0.0111192	0.0222665	0.00189009	0.0241904	1.35675
72	-33.33491	-206.2785	172.9436	0.00148697	0.0205755	0.00306453	0.0128978	0.00514728	0.000770913	0.0291508	0.0117747	0.00570084	0.00175703	0.018226	0.00929704	0.00661145	0.00186163	0.0248486	0.0222036	0.00350739	0.00114588	0.0184573	0.00285388	0.0147099	0.00168755	0.000729191	0.0261856	0.0168018	0.0068967	0.0360787	0.0379415	0.00170061	0.0183045	0.0289694	0.021765	0.00103956	0.000770357	0.000581499	0.0219837	0.0213082	0.000248257	0.0264588	0.00250481	0.00306337	0.00575039	0.0146373	0.0190875	0.0136675	0.00566287	0.00946572	0.00970499	0.0126933	0.0467542	0.00631255	0.00573284	0.0216362	0.0204981	0.0231987	0.0170711	0.0148881	0.00422177	0.00867667	0.00695497	0.0205022	0.00387649	0.00894627	0.0104485	0.0205606	0.0431557	0.0214635	0.0271834	0.0276832	0.00637698	0.0161432	0.0150007	0.00128277	0.00468293	0.0552955	0.0269582	0.0258615	0.0121484	0.00104535	0.000437135	0.0150475	0.00453464	0.033446	0.0294204	0.0192341	0.013713	0.0420942	0.0165093	0.00108774	0.00247451	0.00286144	0.0210437	0.00947556	0.00154229	0.0133527	0.00610972	0.00157698	0.00110946	0.0153519	0.00228652	0.00962334	0.00384051	0.000575197	0.0217501	0.00878541	0.00425353	0.00131096	0.0135989	0.00693675	0.00493296	0.00138901	0.0185402	0.0165666	0.00261695	0.00085497	0.0137714	0.00212935	0.0109754	0.00125912	0.000544067	0.0195377	0.0125362	0.00514579	0.0269192	0.0283091	0.00126886	0.0136574	0.0216148	0.0162394	0.000775638	0.000574782	0.00043387	0.0164026	0.0158986	0.00018523	0.0197416	0.0018689	0.00228566	0.0042905	0.0109212	0.0142417	0.0101977	0.00422521	0.0070626	0.00724113	0.00947081	0.0348845	0.00470995	0.00427741	0.0161433	0.0152942	0.0173091	0.0127372	0.0111084	0.00314997	0.00647387	0.00518927	0.0152972	0.00289234	0.00667503	0.00779585	0.0153407	0.0321995	0.0160144	0.0202822	0.0206551	0.00475802	0.0120448	0.0111924	0.000957104	0.00349405	0.0412573	0.0201142	0.0192959	0.00906422	0.000779962	0.000326157	0.0112273	0.0033834	0.0249549	0.0219513	0.014351	0.0102316	0.0314075	0.012318	0.000811591	0.00184629	0.00213499	0.0157012	0.00706995	0.00115074	0.00996274	0.00455861	0.00117663	1.340259
108	-27.49667	-200.927	173.4303	0.0127376	0.00166515	0.0236578	0.00479928	0.00335717	0.0127188	0.00611698	0.0182102	0.000231771	0.0037257	0.0130718	0.00894302	0.000527941	0.000669909	0.00964154	0.0148331	0.000609331	0.00177983	0.0168508	0.00071551	0.00148631	0.00315549	0.00827362	0.00693095	0.0155978	0.00394894	0.00981604	0.0158044	0.00138946	0.0293512	0.0264347	0.00847105	0.00251334	0.00598829	0.00158409	0.000917001	0.00491953	0.00160491	0.0101007	0.00211296	0.0344296	0.00303759	0.0168253	0.0157717	0.0137049	0.0122949	0.00555289	0.0305473	0.00260998	0.010112	0.00388748	0.019849	0.0326182	0.0158957	0.01294	0.000398638	0.00948541	0.00232755	0.00679168	0.037193	0.0182768	0.0121307	0.0139	0.00148439	0.0206536	0.0159906	0.0110406	0.00669595	0.00630347	0.00323818	0.00314453	0.00137885	0.00149225	0.00499923	0.0088524	0.00488028	0.0130246	0.00613524	0.00183072	0.000101241	0.019624	0.00779568	0.00503684	0.0119029	0.0084655	0.00128688	0.0192415	0.0191556	0.0019616	0.00127262	0.00314095	0.00957257	0.0024505	0.00222488	0.0117117	0.0123099	0.000798981	0.0142313	0.00186041	0.026432	0.00536206	0.00375084	0.0142103	0.00683428	0.0203456	0.00025895	0.00416259	0.0146047	0.00999172	0.00058985	0.000748465	0.0107721	0.0165725	0.000680784	0.00198854	0.0188268	0.000799414	0.0016606	0.00352552	0.00924382	0.00774371	0.0174269	0.00441201	0.0109671	0.0176577	0.00155239	0.032793	0.0295345	0.00946441	0.00280806	0.0066905	0.00176985	0.00102453	0.00549642	0.00179311	0.0112852	0.00236073	0.038467	0.00339379	0.0187983	0.0176212	0.015312	0.0137367	0.00620405	0.0341295	0.00291603	0.0112978	0.00434334	0.0221766	0.0364431	0.0177597	0.0144574	0.000445384	0.0105977	0.00260049	0.0075881	0.0415545	0.0204201	0.0135531	0.01553	0.00165845	0.0230755	0.0178657	0.0123353	0.00748115	0.00704265	0.00361791	0.00351328	0.00154054	0.00166723	0.00558546	0.00989048	0.00545256	0.0145519	0.00685468	0.0020454	0.000113113	0.0219252	0.00870984	0.00562749	0.0132987	0.0094582	0.00143778	0.0214978	0.0214019	0.00219162	0.00142185	0.00350927	0.0106951	0.00273785	0.00248578	0.0130851	0.0137534	0.000892673	0.8950431
144	-35.55837	-209.0264	173.468	0.014861	0.0156147	0.0158719	0.003362	0.00831764	0.00161102	0.0151715	0.00447467	0.00182755	0.00142795	0.0125338	0.00410561	0.00981289	0.003189	0.0223678	0.00571041	0.000385808	0.00668621	0.00869262	0.000531179	0.00528925	0.00462632	0.00549541	0.00123405	0.0165598	0.00222698	0.00230399	0.0228289	0.00441439	0.0225881	0.00179562	0.00160443	0.00158747	0.00359048	0.00842143	0.000967194	0.00466184	0.00190742	0.00841544	0.00318929	0.00792211	0.0212949	0.0210477	0.00906869	0.00717396	0.0042594	0.0049891	0.00770861	0.0216579	0.00226822	0.00817099	0.0546406	0.0156357	0.0163983	0.001929	0.00676045	0.0065716	0.00141173	0.00439511	0.004581	0.00352957	0.00912684	0.00906189	0.00237768	0.019338	0.0112157	0.0067315	0.00939396	0.00973548	0.00208692	0.0077559	0.00126341	0.0145456	0.00723736	0.00871682	0.000506678	0.00847273	0.00852841	0.00293577	0.00180125	0.0135228	0.0284214	0.00384265	0.0135099	0.0338454	0.00110895	0.00324726	0.0132005	0.00699956	0.0127716	0.0268349	0.00555869	0.00386368	0.0040789	0.0150351	0.011265	0.00125604	0.0174656	0.0183514	0.0186537	0.00395124	0.00977543	0.00189337	0.0178305	0.00525893	0.00214785	0.00167822	0.0147305	0.00482519	0.0115327	0.00374792	0.0262881	0.00671125	0.000453427	0.00785807	0.0102161	0.000624277	0.00621628	0.00543715	0.00645856	0.00145034	0.0194622	0.00261729	0.0027078	0.02683	0.00518807	0.0265469	0.00211033	0.00188563	0.0018657	0.00421977	0.00989741	0.00113671	0.00547889	0.00224172	0.00989037	0.00374827	0.00931058	0.0250272	0.0247366	0.0106581	0.00843131	0.00500592	0.00586352	0.00905966	0.0254537	0.00266576	0.00960307	0.0642172	0.0183761	0.0192723	0.00226709	0.00794532	0.00772337	0.00165916	0.00516542	0.0053839	0.00414817	0.0107265	0.0106501	0.00279441	0.0227273	0.0131814	0.00791129	0.0110404	0.0114418	0.00245268	0.00911524	0.00148484	0.017095	0.00850581	0.0102446	0.000595481	0.0099577	0.0100231	0.00345031	0.00211694	0.0158928	0.0334027	0.00451613	0.0158777	0.0397773	0.00130331	0.00381639	0.0155141	0.00822634	0.01501	0.0315382	0.00653293	0.00454085	0.00479379	0.0176702	0.0132394	0.00147619	0.8508718
180	-33.12377	-206.5439	173.4202	0.0177276	0.0256973	0.000975367	0.0011315	0.000995844	0.00407509	0.00359628	0.0141583	0.00536039	0.000692138	0.00326353	0.00401698	0.011805	0.00893193	0.0129252	0.0216536	0.0151351	0.00436836	0.0158165	0.00214413	0.00360934	0.00626332	0.00696378	0.00064387	0.00229239	0.00106127	0.00400417	0.00651351	0.000322806	0.0272118	0.000897018	0.0223905	0.00231911	0.00170966	0.000542677	0.00259685	0.00589073	0.00225248	0.00657116	0.00825944	0.00137188	0.0176661	0.00339362	0.00651669	0.0123734	0.00290388	0.000546988	0.0151227	0.00390231	0.0213446	0.00492079	0.0503642	0.00637499	0.0105251	0.00651471	0.00176469	0.0266497	0.000994087	0.00740384	0.00701537	0.00561304	0.0234618	0.00349692	0.00552897	0.0214855	0.0351891	0.00468332	0.0310177	0.00928081	0.00402057	0.00327464	0.000507272	0.00547812	0.0075798	0.0230352	0.000393376	0.00928477	0.00209881	0.00105924	0.0113511	0.00710472	0.00205026	0.000522537	0.00862027	0.0220561	0.00758766	0.0191265	0.0127774	0.0228683	0.0424131	0.0059833	0.00497404	0.00250242	0.0227801	0.0137978	0.00343581	0.00554143	0.0195574	0.0283498	0.00107604	0.00124829	0.00109863	0.00449573	0.00396749	0.0156197	0.00591369	0.00076358	0.00360039	0.00443161	0.0130235	0.00985389	0.0142593	0.0238887	0.0166973	0.00481927	0.0174491	0.00236545	0.0039819	0.00690982	0.00768259	0.00071033	0.00252901	0.00117082	0.00441748	0.00718584	0.000356127	0.0300206	0.000989608	0.0247016	0.00255849	0.00188613	0.000598692	0.0028649	0.00649878	0.00248498	0.00724944	0.00911198	0.00151348	0.0194896	0.00374391	0.00718935	0.0136506	0.00320362	0.000603448	0.0166837	0.00430511	0.0235478	0.00542872	0.0555628	0.00703302	0.0116114	0.00718716	0.00194684	0.0294004	0.0010967	0.00816807	0.0077395	0.00619242	0.0258835	0.00385788	0.00609967	0.0237033	0.0388214	0.00516673	0.0342194	0.0102388	0.00443558	0.00361265	0.000559632	0.00604357	0.00836219	0.0254129	0.00043398	0.0102431	0.00231545	0.00116858	0.0125227	0.00783807	0.00226189	0.000576474	0.00951005	0.0243328	0.00837086	0.0211007	0.0140963	0.0252287	0.046791	0.00660089	0.00548746	0.00276073	0.0251315	0.015222	0.00379045	0.00611342	0.9064373
216	-47.55702	-220.6659	173.1089	0.00419818	0.0163617	0.00424249	0.0282131	0.00584444	0.0036986	0.00502692	0.0252197	0.00989771	0.00816921	0.0046711	0.0288187	0.0142287	0.0112776	0.00965834	0.0287218	0.00282372	0.00534521	0.00474153	0.00218433	0.0127458	0.0183759	0.0203545	0.00366485	0.0261822	0.00127407	0.00460121	0.0116093	0.000891848	0.0148468	0.00284897	0.0145546	0.000391361	0.0016689	0.00258121	0.00934526	0.0402521	0.00293248	0.000967981	0.00462121	0.00246589	0.0251935	0.00047745	0.00563547	0.02603	0.0210629	0.00194945	0.048311	0.00412104	0.0638395	0.00549043	0.00998076	0.00671606	0.0063589	0.0204408	0.0049295	0.0179642	0.000349956	0.0203681	0.000772923	0.0193795	0.00774359	0.00639791	0.00663775	0.0246244	0.00720734	0.0214687	0.018778	0.0484963	0.051404	0.0191497	0.00952647	0.0140221	0.0174657	0.0162621	0.00678838	0.0128502	0.00686292	0.0147012	0.00142606	0.00315453	0.014591	0.000129938	0.0123047	0.00846437	0.000972535	0.0184953	0.00950236	0.0215064	0.0245859	0.00985622	0.00191164	0.00398747	0.0109287	0.00644131	0.00409621	0.011373	0.00348685	0.0135894	0.00352365	0.0234327	0.00485416	0.00307191	0.00417517	0.0209465	0.00822065	0.00678503	0.00387963	0.0239357	0.0118178	0.00936674	0.00802184	0.0238552	0.00234527	0.00443952	0.00393813	0.00181422	0.0105861	0.0152623	0.0169056	0.00304388	0.0217459	0.00105819	0.00382158	0.0096422	0.000740734	0.0123311	0.00236625	0.0120885	0.000325049	0.00138612	0.00214385	0.0077618	0.0334318	0.0024356	0.000803967	0.0038382	0.00204807	0.0209247	0.000396551	0.0046806	0.0216195	0.017494	0.00161914	0.0401252	0.00342277	0.0530226	0.00456014	0.00828963	0.0055781	0.00528146	0.0169773	0.00409425	0.0149204	0.000290659	0.016917	0.00064196	0.0160959	0.00643152	0.00531386	0.00551306	0.0204521	0.00598614	0.017831	0.0155963	0.0402791	0.0426942	0.015905	0.00791231	0.0116462	0.0145063	0.0135067	0.00563816	0.0106729	0.00570007	0.0122102	0.00118443	0.00262003	0.0121187	0.000107922	0.0102198	0.00703017	0.00080775	0.0153615	0.00789228	0.0178624	0.0204201	0.00818619	0.00158773	0.00331184	0.00907699	0.0053499	0.00340215	0.00944601	1.204006
252	-29.0744	-202.0907	173.0163	0.0151372	0.0113938	0.0207713	0.00228236	0.0124211	0.00598301	0.0153922	0.00993314	0.0039371	0.0145887	0.0100173	0.00648662	0.00955446	0.0225842	0.0137684	0.0252712	0.0016505	0.000818236	0.0320742	0.00403666	0.0128016	0.00400199	0.00351057	0.036902	0.00698413	0.000680952	0.0134436	0.00949824	0.00394105	0.0306953	0.00438713	0.0279806	0.00174958	0.00325007	0.00932767	0.00294158	0.0110859	0.0203905	0.00301684	0.0144817	0.00465506	0.00210955	0.013441	0.00491433	0.0684215	0.0479627	0.00361899	0.0168679	0.00999942	0.034126	0.00325977	0.0211781	0.0159721	0.0088281	0.0202215	0.00720377	0.0084007	0.00060534	0.0143183	0.00308084	0.0371792	0.00788718	0.019315	0.00590792	0.0396263	0.0119141	0.00732613	0.0178974	0.0128546	0.0289949	0.0402773	0.000199768	0.0185491	0.00355815	0.0317713	0.00571109	0.00226566	0.00677007	0.0117074	0.00580552	0.00194433	0.00618955	0.000794606	0.000806516	0.016974	0.016069	0.001573	0.0310565	0.0341042	0.0107159	0.0103123	0.000196293	0.00104793	0.0156054	0.0330712	0.00684167	0.0103649	0.0118117	0.00889069	0.016208	0.00178095	0.00969233	0.0046686	0.0120107	0.00775093	0.00307216	0.0113837	0.00781659	0.00506157	0.00745544	0.0176227	0.0107436	0.0197193	0.0012879	0.000638478	0.0250278	0.00314985	0.00998922	0.00312279	0.00273933	0.028795	0.00544978	0.000531353	0.0104901	0.00741157	0.00307524	0.0239518	0.00342332	0.0218335	0.00136522	0.00253606	0.00727847	0.00229534	0.00865044	0.0159109	0.00235407	0.0113002	0.00363239	0.0016461	0.0104881	0.0038347	0.0533899	0.0374258	0.00282393	0.0131622	0.00780264	0.0266288	0.00254363	0.0165255	0.0124632	0.00688865	0.0157791	0.00562117	0.00655515	0.000472353	0.0111727	0.00240401	0.0290113	0.00615444	0.0150717	0.00461001	0.0309207	0.00929665	0.00571665	0.0139655	0.0100306	0.022625	0.0314287	0.000155881	0.014474	0.00277646	0.0247914	0.00445642	0.00176791	0.00528275	0.00913536	0.0045301	0.00151718	0.00482977	0.000620039	0.000629332	0.013245	0.0125388	0.00122743	0.0242337	0.0266118	0.0083617	0.0080468	0.00015317	0.00081771	0.0121771	0.0258057	0.00533862	0.00808786	1.281543
288	-32.30975	-205.4736	173.1639	0.00700221	0.0219376	0.00405514	0.0168319	0.000729135	0.00352467	0.00570429	0.0224842	0.00488347	0.00754473	0.00122287	0.00430844	0.000124714	0.00669408	0.0450446	0.0476262	0.00237592	0.00654732	0.0181532	0.0105854	0.00624772	0.0318891	0.00857519	0.00369828	0.04838	0.0057671	0.00840591	0.00929835	0.00138418	0.0298541	0.00684574	0.0223827	0.000764421	0.00585555	0.011805	0.00126192	0.0260447	0.00307223	0.00331196	0.00551606	0.0364284	0.00408341	0.00930132	0.00316866	0.0132857	0.0169928	0.00120916	0.0101545	0.00430867	0.0435278	0.00727856	0.0105758	0.00927164	0.0189106	0.00482494	0.00378676	0.0113516	0.00207006	0.0136916	5.59645e-05	0.00802926	0.00800641	0.0213038	0.0346782	0.0425298	0.0263291	0.0105093	0.0214153	0.0125369	0.0154839	0.00502198	0.00120613	0.0183227	0.00759834	0.00573839	0.000114602	0.0049051	0.0294757	0.0128631	0.0191839	0.0227126	0.0110514	0.00366921	0.022775	0.00607397	0.00443727	0.000113541	0.0175865	0.0335362	0.010533	0.0047388	0.000192921	0.00569315	0.00074436	0.0032627	0.00087368	0.00107617	0.00605549	0.0189716	0.00350687	0.0145562	0.000630554	0.00304813	0.00493305	0.0194443	0.00422321	0.00652466	0.00105753	0.00372593	0.000107852	0.00578902	0.0389544	0.041187	0.00205468	0.0056621	0.0156989	0.00915422	0.00540301	0.0275776	0.0074158	0.00319826	0.0418389	0.00498737	0.0072694	0.00804118	0.00119703	0.0258177	0.00592017	0.0193565	0.000661069	0.00506387	0.010209	0.0010913	0.0225234	0.00265685	0.00286417	0.00477027	0.0315032	0.00353132	0.00804375	0.00274025	0.0114895	0.0146954	0.00104568	0.00878161	0.00372613	0.0376427	0.00629448	0.00914591	0.00801809	0.0163539	0.00417259	0.00327478	0.00981685	0.00179018	0.0118405	4.83979e-05	0.00694368	0.00692392	0.0184234	0.0299896	0.0367796	0.0227693	0.00908843	0.0185199	0.0108419	0.0133905	0.00434299	0.00104306	0.0158454	0.00657102	0.00496254	9.91076e-05	0.00424191	0.0254905	0.0111239	0.0165902	0.0196418	0.00955719	0.00317313	0.0196958	0.00525275	0.00383734	9.819e-05	0.0152087	0.029002	0.00910888	0.0040981	0.000166838	0.00492342	0.00064372	0.00282157	0.000755556	0.000930665	1.156341
324	-53.28122	-226.3755	173.0943	0.00480492	0.0112241	0.0453646	0.00176002	0.00168381	0.00448266	0.00993226	0.0289899	0.000327454	0.00413472	0.00537766	0.00406491	0.0127743	0.00862253	0.00973853	0.0188105	0.00678616	0.00310329	0.0418691	0.0180895	0.00270141	0.00657557	0.0121341	0.00694782	0.0283588	0.00695101	0.00360126	0.0271773	0.0341656	0.0252408	0.000984268	0.0309562	0.00319991	0.0104972	0.0148265	0.000930651	0.02907	0.0173137	0.00601501	0.0216051	0.0127358	0.00136493	0.00492177	0.0310108	0.00082754	0.0351719	0.0067561	0.00597608	0.0103783	0.0244406	0.0062932	0.0035546	0.0217315	0.000162062	0.00910686	0.0196805	0.00148308	0.0218629	0.0203381	2.15942e-05	0.000563036	0.00132878	0.00133774	0.00439715	0.0161109	0.0123226	0.0131315	0.00944131	0.0431759	0.000748328	0.025532	0.00556723	0.00553134	0.00139522	0.0111669	0.000273137	0.0275258	0.0110971	0.00858043	0.0193949	0.0355715	0.0286367	0.0128717	0.0160684	0.0177327	0.0179875	0.00163129	0.0215154	0.000810616	0.0138596	0.0198273	0.00083633	0.0192554	0.0028097	0.0154799	0.00281463	0.00115608	0.0039498	0.0092266	0.0372911	0.00144679	0.00138415	0.00368489	0.00816463	0.0238306	0.000269177	0.00339887	0.00442061	0.00334148	0.0105009	0.00708799	0.00800538	0.0154629	0.00557844	0.002551	0.0344177	0.0148702	0.00222065	0.00540533	0.00997461	0.00571133	0.0233118	0.00571395	0.00296035	0.0223406	0.0280852	0.0207487	0.0008091	0.025447	0.00263043	0.00862906	0.0121879	0.000765025	0.0238964	0.0142324	0.00494453	0.0177601	0.0104692	0.00112202	0.00404586	0.0254919	0.000680264	0.0289124	0.00555373	0.00491253	0.00853132	0.020091	0.00517321	0.00292199	0.017864	0.00013322	0.00748613	0.016178	0.00121914	0.017972	0.0167186	1.77511e-05	0.000462833	0.0010923	0.00109966	0.0036146	0.0132437	0.0101296	0.0107945	0.00776106	0.035492	0.000615149	0.0209881	0.00457644	0.00454694	0.00114691	0.00917953	0.000224527	0.0226271	0.00912219	0.00705339	0.0159432	0.0292409	0.0235403	0.0105809	0.0132088	0.0145768	0.0147863	0.00134097	0.0176864	0.000666353	0.011393	0.0162987	0.00068749	0.0158286	0.00230966	0.012725	0.00231372	0.000950332	1.216498
