Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1358.158	-1531.358	173.2002	0.1035919	1.027099
6	-1363.24	-1536.174	172.9343	0.4131526	0.9836906
12	-1375.695	-1548.371	172.6761	0.7505605	0.8991204
18	-1369.601	-1542.484	172.883	0.5188423	0.9266262
24	-1362.676	-1535.637	172.9603	0.3676714	1.003296
30	-1355.487	-1528.205	172.7174	0.7992884	0.7884471
36	-1373.654	-1546.786	173.1325	0.1638483	1.03431
42	-1373.396	-1544.878	171.4815	1.963537	0.8781983
48	-1359.574	-1531.076	171.5022	1.963537	0.8536744
54	-1359.747	-1532.865	173.1181	0.3988822	0.788124
60	-1367.168	-1540.288	173.1201	0.3968039	0.788124
66	-1365.431	-1538.004	172.5725	0.9038086	0.8407757
72	-1379.617	-1552.661	173.0439	0.2738024	1.013449
78	-1377.255	-1550.17	172.9146	0.4490102	0.9671653
84	-1357.982	-1530.865	172.8831	0.4612851	0.9868268
90	-1369.464	-1542.524	173.0595	0.2515918	1.020015
96	-1360.9	-1534.177	173.2765	0.06980716	0.9849054
102	-1373.358	-1546.322	172.9645	0.3429978	1.023526
108	-1375.834	-1549.138	173.3046	0.1485443	0.8686896
114	-1374.21	-1547.401	173.1911	0.2133474	0.9238006
120	-1370.74	-1543.856	173.1161	0.2701115	0.9433924
126	-1371.491	-1544.837	173.3461	0.0401513	0.9433924
132	-1372.069	-1545.477	173.408	0.02236399	0.8950373
138	-1376.096	-1549.188	173.0919	0.3069724	0.9298216
144	-1371.471	-1544.3	172.829	0.6770945	0.8026789
150	-1370.786	-1543.762	172.976	0.4240084	0.9286193
156	-1364.269	-1537.622	173.3522	0.1225832	0.842634
162	-1364.1	-1537.271	173.1703	0.2974762	0.8511533
168	-1365.353	-1538.059	172.7061	0.7908899	0.8146546
174	-1365.21	-1536.507	171.2967	2.050292	0.9841486
180	-1374.427	-1547.57	173.1427	0.1915294	0.9970751
186	-1362.389	-1535.495	173.1061	0.1537478	1.069165
192	-1367.947	-1540.832	172.8855	0.4931463	0.9514311
198	-1359.875	-1533.018	173.1433	0.2417745	0.9446067
204	-1362.559	-1535.646	173.0872	0.2003736	1.042826
210	-1360.008	-1533.318	173.3097	0.0603339	0.9604147
216	-1361.445	-1534.673	173.2282	0.02339614	1.076831
222	-1362.149	-1535.37	173.2217	0.01567606	1.090062
228	-1370.938	-1543.93	172.9917	0.1875435	1.142694
234	-1373.434	-1546.582	173.1475	0.03180499	1.142694
240	-1378.265	-1551.616	173.3518	0.02902898	0.9491626
246	-1382.685	-1555.879	173.1942	0.2074865	0.9267554
252	-1386.221	-1558.909	172.6879	0.7067347	0.9343596
258	-1372.905	-1545.813	172.9079	0.5396408	0.8752775
264	-1382.023	-1554.888	172.8644	0.5782823	0.8808552
270	-1382.163	-1555.191	173.0273	0.2449765	1.057374
276	-1380.124	-1552.629	172.5047	0.9588312	0.8562678
282	-1372.506	-1545.289	172.7829	0.785732	0.7102354
288	-1374.091	-1546.928	172.8371	0.6736739	0.7964776
294	-1375.83	-1548.75	172.9205	0.5208798	0.882401
300	-1370.946	-1544.097	173.1507	0.2549272	0.9224832
306	-1358.169	-1531.162	172.9931	0.2818234	1.054902
312	-1352.98	-1525.799	172.8188	0.6170984	0.8886451
318	-1369.562	-1542.587	173.0249	0.3559541	0.9490994
324	-1361.078	-1534.275	173.197	0.2077994	0.9233501
330	-1367.208	-1540.072	172.8638	0.6156067	0.8368961
336	-1367.679	-1540.656	172.9772	0.5022078	0.8368961
342	-1364.481	-1537.61	173.1291	0.3503841	0.8368961
348	-1361.741	-1533.8	172.0587	1.55443	0.6202489
354	-1368.83	-1541.608	172.7784	0.5119299	1.040154
360	-1369.436	-1542.271	172.8354	0.7448469	0.6899712
366	-1369.582	-1542.309	172.727	0.7448469	0.8462506
372	-1374.036	-1547.058	173.0218	0.4911924	0.7935256
378	-1372.462	-1545.666	173.2044	0.1746639	0.9509501
384	-1368.581	-1541.467	172.8868	0.6731919	0.7245751
390	-1367.335	-1540.333	172.9978	0.5486382	0.7456773
396	-1356.136	-1529.306	173.1701	0.2862163	0.8648825
402	-1369.473	-1541.529	172.0563	1.530203	0.6783145
408	-1373.049	-1545.951	172.9022	0.6955192	0.6559939
414	-1370.546	-1543.531	172.9851	0.4666661	0.8702499
420	-1374.911	-1547.875	172.9641	0.5950363	0.7258549
426	-1372.882	-1545.792	172.9099	0.5217095	0.8935241
432	-1378.907	-1551.772	172.865	0.5970284	0.8581266
438	-1369.817	-1542.702	172.885	0.6211812	0.8025721
444	-1379.058	-1552.417	173.3599	0.08077002	0.8831591
450	-1385.621	-1557.749	172.1288	1.274775	0.9247093
456	-1380.338	-1553.429	173.0905	0.2804191	0.9595192
462	-1380.509	-1553.033	172.5241	0.8932167	0.9096536
468	-1381.742	-1554.496	172.7538	0.8173223	0.7059995
474	-1383.451	-1556.501	173.0502	0.3757994	0.8999657
480	-1378.947	-1551.746	172.7993	0.6360652	0.8893333
486	-1367.987	-1541.242	173.2546	0.1113287	0.9646992
492	-1366.147	-1539.08	172.933	0.2099159	1.174654
498	-1363.685	-1536.871	173.1862	0.1881263	0.9559512
504	-1371.168	-1544.361	173.1933	0.192153	0.9442085
510	-1365.557	-1538.957	173.3998	0.04937391	0.8733033
516	-1364.756	-1537.724	172.9677	0.2641989	1.09516
522	-1366.537	-1539.827	173.2899	0.04223508	0.9991593
528	-1363.321	-1536.359	173.0372	0.4365929	0.8438953
534	-1367.949	-1541.04	173.0916	0.382154	0.8438953
540	-1381.76	-1554.192	172.4318	1.194139	0.5822545
546	-1373.197	-1545.679	172.4822	1.036037	0.786382
552	-1364.069	-1537.185	173.1158	0.2189531	0.9965485
558	-1366.325	-1539.33	173.0047	0.3151629	1.011355
564	-1361.014	-1533.899	172.885	0.4836966	0.961878
570	-1364.782	-1537.669	172.8879	0.555053	0.8805853
576	-1364.615	-1537.684	173.0692	0.1706297	1.087806
582	-1363.223	-1536.5	173.2778	0.07710499	0.9760541
588	-1367.287	-1540.205	172.9179	0.4133785	0.9999786
594	-1365.58	-1538.744	173.1645	0.2906585	0.8663261
600	-1372.296	-1542.264	169.9679	2.597171	1.626276
606	-1368.469	-1538.6	170.1302	2.597171	1.507048
612	-1366.696	-1536.601	169.9047	2.597171	1.671586
618	-1365.812	-1535.674	169.862	2.597171	1.701956
624	-1364.904	-1537.909	173.0047	0.4944481	0.8118127
630	-1372.528	-1542.561	170.0331	2.597171	1.578851
636	-1378.003	-1548.036	170.0331	2.597171	1.578851
642	-1373.96	-1546.483	172.5229	1.091718	0.6163191
