Iteration	Posterior	Likelihood	Prior	tree_length
0	-92.92725	-266.5223	173.5951	0.3672721
6	-88.85135	-262.4806	173.6293	0.4363227
12	-89.41928	-263.0441	173.6249	0.585981
18	-85.57823	-259.2106	173.6324	0.4481735
24	-84.07041	-257.7065	173.6361	0.4690646
30	-92.15058	-265.7603	173.6097	0.628871
36	-93.07778	-266.6892	173.6115	0.6245464
42	-88.92195	-262.5545	173.6325	0.5548457
48	-97.04381	-270.4462	173.4024	0.9260435
54	-97.08306	-270.5807	173.4976	0.8138293
60	-101.6293	-275.142	173.5127	0.793876
66	-103.9397	-277.4524	173.5127	0.793876
72	-108.8709	-282.5076	173.6367	0.473699
78	-103.36	-276.8101	173.4502	0.872148
84	-99.75834	-273.221	173.4627	0.8573333
90	-98.2481	-271.7293	173.4812	0.2695346
96	-99.96563	-273.5788	173.6132	0.3965106
102	-96.80745	-270.4339	173.6264	0.5804084
108	-97.95431	-271.4259	173.4716	0.8465519
114	-90.29693	-263.8428	173.5459	0.7465433
120	-89.29247	-262.9267	173.6343	0.5452877
126	-97.70257	-271.3405	173.6379	0.4898495
132	-96.68997	-270.2764	173.5865	0.3560157
138	-92.76431	-266.0714	173.3071	0.195186
144	-88.34326	-261.9714	173.6282	0.5739117
150	-86.27644	-259.9106	173.6341	0.5461441
156	-88.98634	-262.6237	173.6374	0.4811257
162	-94.62852	-268.2659	173.6374	0.4811257
168	-97.58007	-271.1072	173.5271	0.7740096
174	-96.2932	-269.9296	173.6364	0.5301323
180	-89.16942	-262.8058	173.6364	0.5301323
186	-94.79265	-268.4306	173.638	0.490901
192	-104.7737	-278.23	173.4563	0.8649309
198	-99.52928	-273.1538	173.6246	0.4220622
204	-100.3467	-273.8072	173.4606	0.8598734
210	-97.61299	-271.2208	173.6078	0.3867105
216	-86.28388	-259.919	173.6351	0.5399642
222	-91.316	-264.9267	173.6107	0.6264816
228	-91.69795	-265.3273	173.6294	0.43678
234	-86.82602	-260.3539	173.5278	0.7729553
240	-90.84506	-264.4622	173.6172	0.6095398
246	-98.14513	-271.7805	173.6354	0.4637103
252	-99.54671	-273.0897	173.5429	0.7509908
258	-97.98263	-271.5511	173.5685	0.7104861
264	-100.1089	-273.7118	173.6029	0.6446613
270	-91.36533	-265.0025	173.6372	0.5220516
276	-94.05925	-267.6602	173.601	0.6489406
282	-88.28659	-261.9245	173.6379	0.4890855
288	-93.88536	-267.453	173.5677	0.3350002
294	-94.44564	-268.0818	173.6361	0.5324337
300	-92.06849	-265.5684	173.4999	0.8108756
306	-88.09158	-261.5915	173.4999	0.8108756
312	-84.4184	-258.0472	173.6288	0.4347563
318	-94.261	-267.8898	173.6288	0.4347563
324	-91.9953	-265.5222	173.5269	0.7742425
330	-90.19552	-263.8214	173.6259	0.4257295
336	-92.45456	-266.0168	173.5622	0.3296197
342	-91.19536	-264.6642	173.4688	0.2625164
348	-92.32925	-265.4958	173.1665	0.1571764
354	-89.73471	-263.065	173.3303	0.2028502
360	-87.78147	-261.3816	173.6001	0.6508951
366	-87.14547	-260.7758	173.6303	0.4401554
372	-87.31735	-260.9546	173.6373	0.5210471
378	-99.99633	-273.4064	173.4101	0.9175748
384	-92.47056	-266.0269	173.5563	0.7304447
390	-87.7882	-261.3445	173.5563	0.7304447
396	-85.68865	-259.2909	173.6023	0.3777403
402	-93.52115	-267.1236	173.6024	0.3780334
408	-99.84146	-273.4245	173.583	0.6848287
414	-95.80113	-269.1786	173.3774	0.9526778
420	-92.17726	-265.8134	173.6362	0.469168
426	-90.22049	-263.8569	173.6364	0.4710751
432	-96.34961	-269.9837	173.6341	0.5463521
438	-101.3601	-274.9938	173.6337	0.5484765
444	-92.35923	-265.7971	173.4378	0.2464689
450	-87.76698	-261.2048	173.4378	0.2464689
456	-86.4356	-259.993	173.5574	0.728663
462	-94.21052	-267.7148	173.5043	0.8050993
468	-92.32001	-265.9183	173.5983	0.654745
474	-96.59211	-270.1904	173.5983	0.654745
480	-89.80047	-263.4094	173.609	0.3887649
486	-95.5904	-269.2051	173.6147	0.3994539
492	-97.77995	-271.18	173.4001	0.9285324
498	-96.12595	-269.2917	173.1658	1.154654
504	-93.27436	-266.9025	173.6281	0.5741006
510	-87.0044	-260.6345	173.6301	0.4394152
516	-92.24262	-265.8663	173.6236	0.4196225
522	-91.15429	-264.6827	173.5284	0.772134
528	-92.77075	-266.2982	173.5274	0.3000933
534	-91.25135	-264.8744	173.6231	0.5917968
540	-95.3653	-268.9837	173.6184	0.6059263
546	-100.1257	-273.758	173.6323	0.5561483
552	-92.09896	-265.7348	173.6359	0.534502
558	-88.34581	-261.9822	173.6364	0.4711077
564	-91.94931	-265.5535	173.6042	0.3808384
570	-89.47122	-263.1088	173.6376	0.4835157
576	-93.18299	-266.819	173.636	0.4682801
582	-89.93771	-263.5758	173.6381	0.5015615
588	-91.03637	-264.6741	173.6378	0.4865489
594	-96.2698	-269.9013	173.6315	0.5598751
600	-96.2834	-269.81	173.5266	0.2994838
606	-97.61509	-271.2367	173.6216	0.414452
612	-89.03683	-262.6747	173.6379	0.4896938
618	-94.88993	-268.3933	173.5034	0.8062671
624	-84.49227	-258.0533	173.5611	0.7227832
630	-88.53915	-262.1649	173.6257	0.5830208
636	-91.23656	-264.8473	173.6107	0.6264428
642	-98.46566	-272.05	173.5843	0.353357
648	-98.17822	-271.8065	173.6283	0.5734915
654	-93.3718	-267.0081	173.6363	0.5310489
660	-94.30966	-267.894	173.5844	0.3534543
666	-93.27636	-266.7448	173.4684	0.2623136
672	-91.49384	-265.0792	173.5853	0.6805613
678	-84.10634	-257.7437	173.6374	0.5195202
