Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1327.718	-1500.132	172.4142	0.00225955	0.00189579	0.00710911	0.00176181	0.00851799	0.000455101	0.00628674	0.00668082	0.0197882	0.00295117	0.00455931	0.0066115	0.0198136	0.0463398	0.00183141	0.013335	0.0107234	0.0206922	0.0102896	0.00710031	0.00620543	4.45917e-05	0.0220282	0.00214876	0.010997	0.014107	0.000954003	0.0018299	0.0200083	0.00638341	0.00967122	0.0187541	0.00562136	0.00386315	0.0315006	0.0116402	0.0304088	0.0193606	0.00348833	0.000820122	0.0330145	0.00901391	0.0080169	0.00803425	0.00481493	0.00891718	0.0315006	0.0204328	0.0473593	0.0150891	0.00127147	0.0305544	0.00368346	0.00839738	0.0173095	0.00172926	0.0362444	0.00279766	0.00322805	0.00988873	0.0120446	0.0334839	0.0313529	0.00978993	0.000897069	0.00267286	0.00271396	0.00407407	0.00373693	0.00619637	0.0172297	0.0218939	0.005132	0.00346501	0.0360285	0.000199239	0.010215	0.00662628	8.33097e-06	0.0189592	0.00640763	0.000278105	0.0044333	0.0107809	0.0148323	0.00273116	0.0224454	0.011969	0.0351802	0.00907996	0.0109871	0.00135296	0.00520099	0.0130937	0.000369576	0.0175109	0.00630798	0.7906493	0.00201779	0.00169295	0.00634846	0.0015733	0.0076066	0.000406407	0.00561408	0.005966	0.0176709	0.00263541	0.00407148	0.00590409	0.0176936	0.0413816	0.00163546	0.0119082	0.00957603	0.0184782	0.00918866	0.0063406	0.00554147	3.98205e-05	0.0196713	0.00191885	0.00982039	0.0125976	0.000851928	0.0016341	0.0178675	0.0057004	0.00863644	0.0167475	0.00501989	0.00344981	0.0281301	0.0103948	0.0271552	0.017289	0.00311509	0.000732372	0.029482	0.00804945	0.00715912	0.00717462	0.00429975	0.00796308	0.0281301	0.0182466	0.042292	0.0134746	0.00113543	0.0272852	0.00328934	0.00749889	0.0154575	0.00154424	0.0323663	0.00249832	0.00288266	0.00883067	0.0107559	0.0299013	0.0279982	0.00874244	0.000801085	0.00238687	0.00242357	0.00363816	0.00333709	0.00553338	0.0153862	0.0195514	0.0045829	0.00309426	0.0321736	0.000177921	0.00912205	0.00591729	7.43958e-06	0.0169306	0.00572204	0.000248349	0.00395895	0.00962738	0.0132453	0.00243894	0.0200439	0.0106884	0.031416	0.00810843	0.0098115	0.0012082	0.0046445	0.0116927	0.000330033	0.0156373	0.00563304	1.119817
36	-1321.741	-1494.182	172.4405	0.000764436	0.00377027	0.00433434	0.0136633	0.00506806	0.00334447	0.000278029	0.00861236	0.0124903	0.0106221	0.00378545	0.00309901	0.0165018	0.0300106	0.00210553	0.00372748	0.0122745	0.008772	0.0150534	0.00643749	0.00858602	8.57466e-05	0.0182322	0.00275161	0.00724448	0.00461917	0.00403217	0.00174525	0.017664	0.00720976	0.00567163	0.0159424	0.00180912	0.00173129	0.0461237	0.0200955	0.0117284	0.0247968	0.00114736	0.00118967	0.0218735	0.0141898	0.0091069	0.00649229	0.00346933	0.0138853	0.00959906	0.00751025	0.0514808	0.00435805	0.000482936	0.00102625	0.00646655	0.019507	0.00820964	0.0022628	0.00196089	0.00388132	0.0119445	0.01418	0.00336472	0.000889051	0.00112494	0.00433556	0.0109132	0.00536207	0.000342138	0.00289015	0.00245351	0.00184794	0.000775398	0.0222272	0.000450606	0.0205938	0.0167237	0.00530926	0.0151118	0.0414647	0.0311395	0.00927091	0.0134929	0.00305212	0.000721142	0.0141608	0.0183398	0.00151866	0.00699055	0.0224649	0.00369145	0.0425078	0.0094631	0.00132434	0.0187902	0.0106407	0.0048773	0.0043505	0.0107768	0.9272831	0.000794004	0.0039161	0.00450199	0.0141918	0.00526409	0.00347383	0.000288782	0.00894547	0.0129734	0.011033	0.00393187	0.00321888	0.0171401	0.0311714	0.00218696	0.00387165	0.0127493	0.00911129	0.0156356	0.00668648	0.00891811	8.90632e-05	0.0189373	0.00285804	0.00752469	0.00479783	0.00418813	0.00181276	0.0183472	0.00748862	0.005891	0.0165591	0.0018791	0.00179826	0.0479077	0.0208728	0.0121821	0.0257559	0.00119174	0.00123569	0.0227195	0.0147387	0.00945914	0.0067434	0.00360352	0.0144224	0.00997034	0.00780073	0.053472	0.00452661	0.000501615	0.00106595	0.00671667	0.0202615	0.00852718	0.00235033	0.00203673	0.00403144	0.0124065	0.0147284	0.00349486	0.000923439	0.00116846	0.00450325	0.0113353	0.00556946	0.000355371	0.00300194	0.00254841	0.00191942	0.000805389	0.023087	0.000468035	0.0213904	0.0173705	0.00551461	0.0156963	0.0430685	0.032344	0.00962949	0.0140148	0.00317018	0.000749035	0.0147085	0.0190491	0.0015774	0.00726093	0.0233338	0.00383423	0.0441519	0.00982912	0.00137556	0.019517	0.0110523	0.00506595	0.00451877	0.0111936	0.9627617
72	-1324.166	-1496.494	172.3274	0.00399969	0.00256679	0.0146425	0.00102439	0.00516201	0.0003355	0.000548654	0.0145228	0.0143895	0.00864378	0.00474013	0.00115189	0.0214797	0.0447185	0.00261908	0.0105601	0.0063971	0.0117649	0.00963348	0.00542378	0.00118698	0.000415415	0.0232813	0.0018591	0.0129622	0.000875503	0.00469173	0.00151472	0.0216178	0.0128896	0.00962112	0.0180106	0.000753589	0.00273419	0.0185829	0.0111105	0.0204201	0.00507164	0.000897756	0.000576767	0.01844	0.0170821	0.00493047	0.00151122	0.00502354	0.0143292	0.0164297	0.0211296	0.0474678	0.00476767	0.00116782	0.00870714	0.0360524	0.0267785	0.00483544	0.0128454	0.00398541	0.0024845	0.0029308	0.0112818	0.000832043	0.0236551	0.0139986	0.0232688	0.0288961	0.0146157	0.000396676	0.000177835	0.00845555	0.00805272	0.000339171	0.000915421	0.000628388	0.00838401	0.00203921	0.0035598	0.010973	0.000772334	0.000622592	0.000315795	0.00628612	0.00772528	0.0122438	0.00447741	0.0152801	0.0085901	0.0124541	0.0175381	0.0122045	0.00266631	0.0188978	0.00336774	0.00667347	0.0325952	0.0104978	0.00814846	0.0110222	1.045823	0.00417877	0.00268171	0.0152981	0.00107025	0.00539313	0.000350522	0.00057322	0.0151731	0.0150337	0.0090308	0.00495236	0.00120346	0.0224414	0.0467206	0.00273635	0.0110329	0.00668352	0.0122916	0.0100648	0.00566662	0.00124013	0.000434015	0.0243237	0.00194233	0.0135425	0.000914702	0.00490179	0.00158254	0.0225857	0.0134667	0.0100519	0.018817	0.00078733	0.00285661	0.0194149	0.011608	0.0213344	0.00529872	0.000937952	0.000602591	0.0192656	0.0178469	0.00515123	0.00157888	0.00524846	0.0149707	0.0171653	0.0220756	0.0495931	0.00498114	0.0012201	0.00909699	0.0376666	0.0279775	0.00505194	0.0134205	0.00416385	0.00259574	0.00306202	0.0117869	0.000869296	0.0247142	0.0146254	0.0243106	0.0301899	0.0152701	0.000414437	0.000185798	0.00883413	0.00841326	0.000354357	0.000956407	0.000656523	0.00875939	0.00213051	0.00371919	0.0114643	0.000806914	0.000650467	0.000329934	0.00656757	0.00807117	0.012792	0.00467788	0.0159642	0.0089747	0.0130117	0.0183233	0.0127509	0.00278569	0.0197439	0.00351852	0.00697226	0.0340546	0.0109678	0.0085133	0.0115157	0.9571454
108	-1344.489	-1517.004	172.5155	0.01143	0.00619762	0.00554365	0.00350201	0.00831059	0.00424992	0.00352027	0.00589907	0.0107651	0.00427189	0.00932633	0.00592732	0.0224888	0.0533145	0.0123778	0.0205735	0.00696199	0.0122326	0.0133267	0.0118592	0.00607599	0.00216167	0.0245492	0.0028618	0.00563475	0.00416032	0.00406448	0.00201498	0.011948	0.0183742	0.010649	0.0103994	0.000610587	0.00725524	0.0360427	0.0164908	0.0152189	0.00359688	0.000251703	0.00127008	0.017223	0.0056285	0.0108522	0.00842495	0.00450464	0.00591111	0.0134492	0.0113574	0.0540051	0.0016847	0.00253103	0.0292441	0.00808804	0.00121924	0.0280851	0.000463883	0.0260803	0.00307611	0.00168559	0.0173627	0.000586783	0.00518475	0.0328516	0.00680701	0.0180863	0.000475008	0.00434863	0.0116461	0.00285487	0.00679668	0.00400354	0.00382216	0.000715798	0.00119827	0.0210588	0.000652786	0.0176221	0.00155268	0.000633899	0.0175385	0.0167929	0.00730518	0.00596462	0.0106215	0.000755658	0.000667654	0.0230799	0.0249374	0.024136	0.000241001	0.00223874	0.00227491	0.00905216	0.0108342	0.00896165	0.0128218	0.0109042	0.8191548	0.0114689	0.00621869	0.0055625	0.00351392	0.00833885	0.00426436	0.00353223	0.00591912	0.0108017	0.00428641	0.00935803	0.00594747	0.0225653	0.0534957	0.0124199	0.0206435	0.00698566	0.0122742	0.013372	0.0118995	0.00609665	0.00216902	0.0246327	0.00287153	0.00565391	0.00417446	0.00407829	0.00202183	0.0119886	0.0184366	0.0106852	0.0104348	0.000612663	0.0072799	0.0361653	0.0165469	0.0152706	0.00360911	0.000252558	0.0012744	0.0172815	0.00564763	0.0108891	0.00845359	0.00451995	0.0059312	0.0134949	0.011396	0.0541887	0.00169043	0.00253963	0.0293435	0.00811553	0.00122338	0.0281806	0.00046546	0.0261689	0.00308657	0.00169132	0.0174217	0.000588778	0.00520237	0.0329633	0.00683015	0.0181478	0.000476622	0.00436342	0.0116857	0.00286457	0.00681978	0.00401715	0.00383515	0.000718231	0.00120234	0.0211304	0.000655005	0.017682	0.00155796	0.000636054	0.0175981	0.01685	0.00733001	0.00598489	0.0106576	0.000758227	0.000669924	0.0231583	0.0250222	0.024218	0.00024182	0.00224635	0.00228264	0.00908293	0.010871	0.00899211	0.0128654	0.0109413	0.9966121
144	-1338.375	-1510.676	172.3007	0.00324886	0.00326016	0.00382429	0.000765759	0.000582854	0.00666142	0.00071658	0.00630422	0.0127341	0.00298211	0.00546261	0.00223675	0.0153621	0.0218439	0.00362955	0.00706814	0.00838533	0.010476	0.0144304	0.00278737	0.00122483	0.00518715	0.0161706	0.00265461	0.00356642	0.0142736	0.000474639	0.00393312	0.00576385	0.00600553	0.00352918	0.00469235	0.000115025	0.00397928	0.020364	0.010558	0.0108899	0.00516955	0.000623874	0.00147727	0.0288063	0.00928631	0.0040503	0.00463109	0.00137971	0.00849895	0.00435064	0.0173072	0.0450695	0.0027048	0.00146771	0.0481883	0.00786468	0.000293159	0.0137728	0.00153544	0.0165463	0.00653081	0.00172624	0.0123028	0.00161017	0.00485181	0.0209727	0.00472161	0.0106467	0.00117582	0.00204373	0.0121692	0.00598541	0.00242255	0.00101603	0.0120567	0.00105957	1.33717e-05	0.0211893	0.00208461	0.00840506	0.000360791	0.00108105	0.0081708	0.00848657	0.00809532	0.00288964	0.00822895	0.0118241	0.00347557	0.0235857	0.00564025	0.0164441	0.0124675	0.0026612	0.00109187	0.00543567	0.00634243	0.00121098	0.0159984	0.011074	1.238336	0.00429335	0.0043083	0.00505378	0.00101195	0.000770239	0.00880304	0.000946958	0.008331	0.0168281	0.00394085	0.00721882	0.00295585	0.020301	0.0288667	0.00479644	0.00934053	0.0110812	0.013844	0.0190697	0.0036835	0.00161861	0.0068548	0.0213694	0.00350806	0.00471302	0.0188625	0.000627233	0.00519761	0.00761691	0.00793628	0.0046638	0.00620093	0.000152005	0.00525861	0.026911	0.0139524	0.014391	0.00683154	0.000824448	0.00195221	0.0380674	0.0122718	0.00535246	0.00611996	0.00182328	0.0112313	0.00574936	0.0228715	0.0595593	0.00357439	0.00193958	0.0636806	0.0103931	0.000387409	0.0182006	0.00202908	0.0218659	0.00863045	0.00228122	0.0162582	0.00212784	0.00641165	0.0277154	0.0062396	0.0140696	0.00155384	0.00270079	0.0160815	0.0079097	0.00320139	0.00134268	0.0159329	0.00140022	1.76707e-05	0.0280016	0.00275481	0.0111073	0.000476784	0.0014286	0.0107977	0.011215	0.0106979	0.00381865	0.0108745	0.0156255	0.00459295	0.0311685	0.00745357	0.0217309	0.0164758	0.00351677	0.0014429	0.00718322	0.00838149	0.00160031	0.0211418	0.0146343	0.7567178
180	-1319.225	-1491.475	172.2498	0.00237793	0.00440575	0.00110779	0.00159994	0.00207523	0.0059288	0.00128622	0.0130209	0.0333935	0.00835909	0.00912288	0.00167408	0.0188524	0.0423078	0.00525309	0.0145662	0.00968764	0.0116309	0.0110058	0.00165693	0.00297662	0.00127059	0.0192548	0.00285108	0.00520229	0.00653692	0.00211922	0.00192953	0.0267574	0.0105307	0.0141012	0.0164189	0.000245799	0.00115247	0.0430835	0.00775781	0.0267853	0.00464264	0.000588418	0.00322251	0.0256767	0.00761215	0.0185972	0.00388777	0.00623251	0.00774877	0.00934957	0.00923275	0.0491509	0.00368402	0.000389218	0.0306039	0.0168426	0.00574664	0.0222088	0.00206076	0.0329224	0.00256194	0.008198	0.0104835	0.00862691	0.00610513	0.044847	0.00226596	0.0223499	0.0004789	0.0064979	0.0210652	0.00690396	0.00315753	0.00129488	0.0114737	0.00479334	6.81724e-06	0.0445109	0.0128132	0.00381563	0.0136727	0.00209899	0.00492986	0.0152235	0.00039476	0.001546	0.0152554	0.0056199	0.00114444	0.0210879	0.00625744	0.0216337	0.00769747	0.00288535	0.00390863	0.000353267	0.0048699	0.00292118	0.0102978	0.0141546	1.054203	0.00231566	0.00429039	0.00107878	0.00155804	0.00202089	0.00577355	0.00125254	0.0126799	0.0325191	0.0081402	0.00888399	0.00163024	0.0183588	0.0411999	0.00511553	0.0141848	0.00943396	0.0113263	0.0107176	0.00161354	0.00289867	0.00123732	0.0187506	0.00277642	0.00506606	0.00636574	0.00206373	0.001879	0.0260567	0.0102549	0.013732	0.0159889	0.000239362	0.00112229	0.0419553	0.00755466	0.0260839	0.00452107	0.00057301	0.00313812	0.0250043	0.00741282	0.0181102	0.00378597	0.00606931	0.00754586	0.00910474	0.00899098	0.0478638	0.00358755	0.000379026	0.0298025	0.0164015	0.00559616	0.0216272	0.0020068	0.0320603	0.00249485	0.00798333	0.010209	0.008401	0.00594526	0.0436726	0.00220663	0.0217646	0.00046636	0.00632774	0.0205136	0.00672317	0.00307485	0.00126098	0.0111733	0.00466782	6.63872e-06	0.0433454	0.0124777	0.00371571	0.0133147	0.00204402	0.00480077	0.0148249	0.000384422	0.00150551	0.014856	0.00547274	0.00111447	0.0205357	0.00609358	0.0210672	0.00749591	0.0028098	0.00380628	0.000344016	0.00474238	0.00284468	0.0100281	0.0137839	1.02689
216	-1350.296	-1522.561	172.2647	0.00650572	0.00125625	0.00407287	0.00925343	0.0011281	0.0206897	0.0051582	0.00954659	0.0182231	0.00774473	0.0143045	0.00248878	0.0165206	0.0290696	0.0172156	0.00402604	0.00561724	0.00364816	0.0135392	0.00649416	0.00732504	0.00210086	0.0519589	0.0121595	0.00578537	0.0136444	0.00435874	7.24839e-05	0.0151012	0.0078542	0.011134	0.0277736	0.00137165	0.0013952	0.0460199	0.0016415	0.0196533	0.00308949	0.00128853	0.00754826	0.0310594	0.0024111	0.0120115	0.00624887	0.000822944	0.0194927	0.0370071	0.0102297	0.055711	0.0140085	0.00224203	0.0278922	0.00839571	0.00698433	0.00723488	0.000925061	0.0436372	0.00384735	0.00389426	0.0313828	0.000585073	0.00401201	0.0323463	0.010298	0.0176298	0.00312973	0.0044604	0.013736	0.00619681	0.00326553	0.000173014	0.0124547	0.0136455	8.64341e-05	0.0526924	0.000610346	0.00825403	0.0123996	0.00364291	0.0222802	0.00760985	0.000297688	0.0015797	0.0116531	0.00716096	0.00205153	0.0236101	0.0061992	0.0369569	0.00478745	0.0042519	0.000210148	0.000724251	0.00709751	0.00573155	0.0139815	0.0117427	0.927975	0.00575339	0.00111097	0.00360188	0.00818335	0.00099765	0.0182972	0.0045617	0.00844262	0.0161158	0.00684913	0.0126503	0.00220098	0.0146102	0.025708	0.0152247	0.00356046	0.00496766	0.00322629	0.0119736	0.00574317	0.00647796	0.00185791	0.0459504	0.0107533	0.00511635	0.0120666	0.00385469	6.41018e-05	0.0133549	0.00694593	0.00984648	0.0245618	0.00121303	0.00123386	0.0406981	0.00145167	0.0173805	0.00273222	0.00113952	0.00667537	0.0274677	0.00213228	0.0106224	0.00552625	0.000727778	0.0172386	0.0327276	0.00904674	0.0492685	0.0123886	0.00198276	0.0246667	0.00742483	0.00617665	0.00639823	0.000818086	0.0385909	0.00340244	0.00344392	0.0277537	0.000517415	0.00354805	0.0286058	0.00910714	0.0155911	0.00276781	0.00394459	0.0121476	0.0054802	0.0028879	0.000153006	0.0110144	0.0120675	7.64388e-05	0.046599	0.000539765	0.00729952	0.0109657	0.00322164	0.0197037	0.00672984	0.000263263	0.00139702	0.0103055	0.00633286	0.00181429	0.0208798	0.00548232	0.0326832	0.00423383	0.00376021	0.000185846	0.000640498	0.00627675	0.00506874	0.0123647	0.0103848	1.130762
252	-1323.188	-1495.389	172.2014	0.00292606	0.000413533	0.00059986	0.00129351	0.00456838	0.00213887	0.000468018	0.00753891	0.0215515	0.0150834	0.00909651	0.00020573	0.0139763	0.0409987	0.00358999	0.00491286	0.0084874	0.0048068	0.0131088	0.00818371	0.0023707	0.000322927	0.0169843	0.00876277	0.00203994	0.000661441	0.00549463	8.90092e-05	0.0198813	0.010671	0.00338956	0.00833789	0.00437018	0.00239693	0.0292538	0.00466784	0.0126343	0.00895129	0.00104631	0.000690856	0.0478959	0.00631918	0.00737795	0.00645967	0.00432911	0.0143365	0.0135245	0.0158845	0.0541209	0.00686228	0.000776107	0.0122511	0.00208342	0.0180319	0.0157287	0.00753407	0.00204834	0.00151534	0.0240443	0.0493376	0.00377634	0.00809866	0.00538378	0.00561742	0.0132523	0.00493198	0.00292433	0.0247348	0.0312121	0.0392146	0.00113852	0.0121131	0.0113637	0.0054141	0.000322976	0.0203851	0.0124586	0.0241701	0.0040781	0.0182875	0.00498793	0.00119865	0.00240216	3.13591e-05	0.0163109	0.0026659	0.0169799	0.00890022	0.0393607	0.00864903	0.0165917	0.000392982	0.000101273	0.00274295	0.00492319	0.0021028	0.00294245	1.132272	0.00293313	0.000414532	0.00060131	0.00129664	0.00457942	0.00214404	0.000469149	0.00755713	0.0216036	0.0151198	0.00911849	0.000206227	0.0140101	0.0410978	0.00359867	0.00492473	0.00850791	0.00481842	0.0131404	0.00820349	0.00237642	0.000323708	0.0170253	0.00878395	0.00204487	0.00066304	0.00550791	8.92243e-05	0.0199293	0.0106968	0.00339775	0.00835804	0.00438074	0.00240272	0.0293245	0.00467912	0.0126648	0.00897292	0.00104884	0.000692526	0.0480116	0.00633445	0.00739578	0.00647529	0.00433957	0.0143711	0.0135572	0.0159229	0.0542517	0.00687887	0.000777983	0.0122807	0.00208845	0.0180754	0.0157667	0.00755228	0.00205329	0.00151901	0.0241024	0.0494568	0.00378547	0.00811823	0.00539679	0.005631	0.0132843	0.0049439	0.0029314	0.0247946	0.0312875	0.0393094	0.00114127	0.0121424	0.0113911	0.00542719	0.000323756	0.0204343	0.0124887	0.0242285	0.00408795	0.0183317	0.00499999	0.00120155	0.00240796	3.14349e-05	0.0163503	0.00267235	0.017021	0.00892173	0.0394559	0.00866993	0.0166318	0.000393931	0.000101518	0.00274958	0.00493509	0.00210788	0.00294956	0.9975891
288	-1343.741	-1515.997	172.2559	0.00172032	0.000257406	0.00585706	0.00146715	0.00625923	0.00173674	0.00154166	0.010907	0.00998585	0.0190571	0.00464815	0.00248334	0.0170816	0.0604925	0.00985043	0.0085221	0.0118902	0.013253	0.0334759	0.00692077	0.00619537	0.00159287	0.036567	0.000803832	0.0227794	0.010216	0.00275373	0.00543887	0.0250742	0.0162552	0.00948255	0.00152252	0.00943585	0.00156048	0.0264391	0.00580508	0.0134745	0.00987505	0.00361346	0.000987971	0.0541851	0.0232992	0.00542126	0.00100309	0.00717071	0.0131107	0.0255791	0.0129152	0.0482901	0.0055094	0.00730864	0.00429497	0.00921562	0.00476884	0.0012016	0.00353642	0.002378	0.0237856	0.00291357	0.0163692	0.00624865	0.00875419	0.0168552	0.000885454	0.0302314	0.00101447	0.00752098	0.00572261	0.000496782	0.0284196	0.00260696	0.00231173	0.0128608	0.0111728	0.0433126	0.0102231	0.00577205	0.0135548	0.0229827	0.0310464	0.0137075	0.004387	0.00276039	0.00116764	0.00503919	0.00197998	0.0178864	0.00288637	0.00163125	0.0162275	0.00553586	0.0198314	0.00375234	0.00727612	0.017027	0.0259976	0.0177382	0.9305347	0.00151388	0.000226518	0.00515422	0.00129109	0.00550813	0.00152833	0.00135667	0.00959813	0.00878756	0.0167703	0.00409038	0.00218534	0.0150318	0.0532335	0.00866839	0.00749946	0.0104634	0.0116626	0.0294588	0.00609029	0.00545193	0.00140173	0.032179	0.000707374	0.0200459	0.00899013	0.00242329	0.00478621	0.0220653	0.0143046	0.00834465	0.00133982	0.00830356	0.00137323	0.0232664	0.00510848	0.0118576	0.00869006	0.00317985	0.000869416	0.047683	0.0205034	0.00477072	0.000882719	0.00631024	0.0115374	0.0225096	0.0113654	0.0424954	0.00484828	0.00643161	0.00377958	0.00810976	0.00419659	0.00105741	0.00311205	0.00209265	0.0209314	0.00256394	0.0144049	0.00549882	0.0077037	0.0148326	0.000779201	0.0266037	0.000892736	0.00661848	0.00503591	0.000437169	0.0250093	0.00229413	0.00203433	0.0113175	0.00983207	0.0381152	0.00899633	0.00507941	0.0119283	0.0202248	0.0273209	0.0120626	0.00386057	0.00242915	0.00102752	0.0044345	0.00174238	0.01574	0.00254001	0.0014355	0.0142802	0.00487156	0.0174517	0.00330206	0.006403	0.0149838	0.0228779	0.0156096	1.136362
324	-1327.803	-1500.045	172.2424	0.00221164	0.00245189	0.00866835	0.000932009	0.00379538	0.00707184	0.00175033	0.00721088	0.0139101	0.0108934	0.00435191	0.0021484	0.0136475	0.0349834	0.00723603	0.00206092	0.0105217	0.0106727	0.0262548	0.00300797	0.00836579	0.00659632	0.0252674	0.00125043	0.00859696	0.00501744	0.00173613	0.000403953	0.0204621	0.00134032	0.0101484	0.0102263	0.00230862	0.00191019	0.0232141	0.0121668	0.0105047	0.00119061	0.000521546	0.00149474	0.0170189	0.00199241	0.0049118	0.00082759	0.0029932	0.00955059	0.0129299	0.0172628	0.0652316	0.0061536	0.0011994	0.00217962	0.0207661	0.00522251	0.00445021	2.0177e-05	0.000284941	0.021173	0.00855511	0.0261049	0.00222833	0.00129943	0.0113983	0.0001533	0.0253435	0.00190406	0.00642473	0.00655747	0.00230815	0.0192866	0.00109589	0.00127645	0.0185554	0.0232721	0.0274101	0.0170641	0.0014833	0.00682407	0.00935821	0.03317	0.0260089	0.00775738	0.000141103	0.00511549	0.00775314	0.000972842	0.00766945	0.00487441	0.00551474	0.0162653	0.00136393	0.0192489	0.00708736	0.00646222	0.0182858	0.0214411	0.0151397	1.144326	0.00234571	0.00260052	0.00919379	0.000988504	0.00402545	0.00750051	0.00185643	0.00764798	0.0147533	0.0115537	0.0046157	0.00227862	0.0144748	0.0371039	0.00767465	0.00218585	0.0111595	0.0113196	0.0278463	0.00319031	0.00887289	0.00699616	0.026799	0.00132623	0.00911808	0.00532158	0.00184137	0.000428439	0.0217024	0.00142157	0.0107636	0.0108461	0.00244856	0.00202598	0.0246213	0.0129043	0.0111415	0.00126278	0.000553161	0.00158535	0.0180505	0.00211318	0.00520953	0.000877756	0.00317464	0.0101295	0.0137137	0.0183093	0.0691857	0.00652661	0.00127211	0.00231174	0.0220249	0.00553908	0.00471996	2.14001e-05	0.000302213	0.0224564	0.00907369	0.0276873	0.0023634	0.0013782	0.0120892	0.000162592	0.0268797	0.00201947	0.00681418	0.00695496	0.00244806	0.0204557	0.00116232	0.00135382	0.0196802	0.0246828	0.0290717	0.0180985	0.00157321	0.00723772	0.00992548	0.0351807	0.0275855	0.0082276	0.000149656	0.00542558	0.00822311	0.00103181	0.00813435	0.00516988	0.00584903	0.0172512	0.0014466	0.0204157	0.00751697	0.00685394	0.0193942	0.0227408	0.0160574	0.9428477
