Iteration	Posterior	Likelihood	Prior	tree_length
0	-14.74065	-188.2367	173.4961	0.8158237
6	-9.167028	-182.7547	173.5876	0.676152
12	-6.883366	-180.471	173.5876	0.676152
18	-7.35935	-180.8679	173.5086	0.7994339
24	-17.39712	-190.7629	173.3658	0.9648463
30	-10.90137	-184.3378	173.4364	0.8881101
36	-23.27156	-196.2639	172.9923	1.301101
42	-9.776801	-183.175	173.3982	0.9305672
48	-21.19842	-194.5966	173.3982	0.9305672
54	-20.23239	-193.7862	173.5538	0.7343538
60	-14.54551	-187.9036	173.358	0.9728632
66	-27.5228	-200.3638	172.841	1.420725
72	-19.20907	-192.5208	173.3117	1.019359
78	-15.14205	-188.6631	173.521	0.7825019
84	-18.37355	-191.3867	173.0131	1.284114
90	-14.45138	-188.0895	173.6381	0.5004393
96	-21.53337	-195.1678	173.6345	0.5440642
102	-29.49057	-202.8575	173.3669	0.9636617
108	-31.68808	-204.784	173.0959	1.215075
114	-24.10727	-197.6231	173.5159	0.7895819
120	-27.2934	-200.6933	173.3999	0.9287016
126	-27.75456	-201.3375	173.5829	0.6850708
132	-13.41065	-186.8629	173.4522	0.8697818
138	-32.60158	-205.7086	173.107	1.20564
144	-18.56884	-191.9736	173.4047	0.9234649
150	-23.71654	-197.0815	173.365	0.9657132
156	-23.49285	-196.3545	172.8617	1.404741
162	-16.67242	-190.3047	173.6323	0.5559355
168	-25.50267	-198.9805	173.4778	0.8389197
174	-28.60421	-201.9538	173.3496	0.9814903
180	-35.91284	-208.9114	172.9986	1.295964
186	-26.08156	-199.0636	172.982	1.309445
192	-17.65126	-191.2738	173.6225	0.5935639
198	-30.76935	-204.0561	173.2868	1.04359
204	-22.20027	-195.1252	172.925	1.355091
210	-25.08784	-197.9975	172.9097	1.367191
216	-24.0516	-197.2718	173.2202	1.105822
222	-11.97859	-185.2267	173.2482	1.080078
228	-11.72596	-184.9243	173.1983	1.125675
234	-14.70744	-188.171	173.4636	0.8562805
240	-7.832261	-181.4499	173.6176	0.6082583
246	-11.40958	-185.047	173.6375	0.5185369
252	0.0358721	-173.6016	173.6375	0.5185369
258	-0.4589074	-173.979	173.5201	0.2947314
264	-0.8953182	-174.5313	173.636	0.533415
270	-6.753655	-180.1933	173.4396	0.2473528
276	-13.91561	-187.5325	173.6169	0.6102226
282	5.830041	-167.6984	173.5285	0.7720471
288	2.846575	-170.7817	173.6283	0.5733934
294	-1.005514	-173.7962	172.7907	1.459251
300	-20.06798	-193.3151	173.2471	1.081069
306	-15.61032	-189.1296	173.5192	0.7849532
312	-28.02421	-201.6601	173.6359	0.5339922
318	-17.04059	-190.1924	173.1518	1.166935
324	-11.01622	-184.168	173.1518	1.166935
330	-6.157605	-179.792	173.6344	0.5442802
336	-7.466891	-181.0947	173.6278	0.5753283
342	-8.318298	-181.8153	173.497	0.8146686
348	-4.681863	-177.9479	173.266	1.063346
354	-4.960707	-178.5539	173.5932	0.6651769
360	-7.958104	-181.3814	173.4233	0.9029684
366	-5.061835	-178.5145	173.4526	0.8693007
372	-8.170777	-181.6541	173.4833	0.8320558
378	-5.100055	-178.6901	173.59	0.6715444
384	-6.171108	-179.7166	173.5455	0.7471387
390	-2.615618	-176.2387	173.6231	0.5917178
396	-20.22073	-193.6551	173.4344	0.8903793
402	-13.79922	-187.2336	173.4344	0.8903793
408	-8.428241	-181.7072	173.279	1.051046
414	-10.29208	-183.9093	173.6172	0.6093572
420	-11.23292	-184.612	173.3791	0.9509118
426	-14.11146	-187.7301	173.6186	0.6053839
432	-23.28932	-196.6663	173.3769	0.9532264
438	-8.591879	-182.2295	173.6376	0.516549
444	-15.89881	-189.4574	173.5586	0.7268045
450	-9.978642	-183.247	173.2684	1.06112
456	-11.85303	-185.4188	173.5658	0.7150532
462	-13.97688	-187.567	173.5902	0.6712791
468	-10.5393	-183.9436	173.4043	0.9239339
474	-21.50054	-194.212	172.7115	1.518875
480	-23.77539	-197.1329	173.3575	0.9734632
486	-25.63799	-199.1835	173.5455	0.7471591
492	-12.67811	-186.2789	173.6008	0.6493434
498	-20.28398	-193.8949	173.6109	0.6259916
504	-25.47912	-198.6719	173.1928	1.130645
510	-22.76291	-196.0288	173.2659	1.063429
516	-19.0238	-192.3044	173.2806	1.049532
522	-24.24257	-197.5231	173.2806	1.049532
528	-14.91244	-188.451	173.5386	0.7574649
534	-8.537499	-181.75	173.2125	1.112831
540	-9.286337	-182.8956	173.6092	0.6300136
546	-12.30921	-185.9184	173.6092	0.6300136
552	-7.776547	-181.4049	173.6283	0.5734245
558	-10.85716	-184.0655	173.2084	1.116604
564	-7.214288	-180.7679	173.5537	0.7345905
570	-4.202934	-177.7735	173.5706	0.7069894
576	-4.051376	-177.6167	173.5653	0.7158598
582	-5.852478	-179.4128	173.5603	0.7239693
588	-20.34391	-193.7437	173.3998	0.9288669
594	-21.98172	-195.3727	173.391	0.9382925
600	-39.68122	-212.6486	172.9674	1.321232
606	-16.39741	-189.7348	173.3374	0.9938993
612	-6.164399	-179.7453	173.5809	0.688849
618	-8.518788	-182.0996	173.5809	0.688849
624	-16.71825	-190.0926	173.3743	0.9559469
630	-9.323933	-182.6363	173.3123	1.018791
636	-29.07928	-201.9611	172.8818	1.389025
642	-11.28696	-184.6476	173.3606	0.9702144
648	-1.155967	-174.7267	173.5707	0.7067726
654	-10.04192	-183.0977	173.0558	1.248847
660	2.207632	-171.3635	173.5712	0.705963
666	1.813241	-171.7825	173.5958	0.6600062
672	-7.894615	-181.489	173.5944	0.6628295
678	-14.39566	-187.6651	173.2694	1.060124
684	-10.77487	-184.3146	173.5398	0.7557087
690	-12.65922	-185.9	173.2408	1.086941
696	-14.06263	-187.4949	173.4323	0.8927625
702	-15.9387	-189.4803	173.5416	0.7529263
708	-24.14033	-196.8359	172.6955	1.53075
714	-15.95712	-188.9818	173.0247	1.274623
720	-8.613031	-182.0739	173.4608	0.8595339
726	-13.363	-186.8887	173.5257	0.7759455
732	-3.843244	-177.4591	173.6158	0.6131209
738	-13.7013	-187.1814	173.4801	0.8360457
744	-16.52556	-189.7814	173.2559	1.072886
750	-8.25572	-181.7329	173.4772	0.8396656
756	-2.540286	-175.8448	173.3045	1.026405
762	-19.0667	-192.3771	173.3104	1.020697
768	-17.52207	-191.1586	173.6365	0.5287657
774	-11.68727	-185.2924	173.6051	0.6397308
780	-20.72262	-194.3277	173.6051	0.6397308
786	-5.937411	-179.5627	173.6253	0.5843432
792	-7.942219	-181.332	173.3898	0.93957
798	-8.558366	-182.0712	173.5129	0.793632
804	-8.431861	-181.9838	173.5519	0.737322
810	-11.78583	-184.8727	173.0869	1.222751
816	-14.28402	-187.3709	173.0869	1.222751
822	-9.744366	-183.3577	173.6133	0.6197553
828	-12.46173	-185.7926	173.3309	1.000425
834	-11.18983	-184.6404	173.4505	0.8717325
840	-23.15083	-196.4484	173.2976	1.033186
846	-15.66788	-189.029	173.3611	0.9696966
852	-12.25707	-185.82	173.5629	0.7197612
858	-21.43732	-195.0153	173.578	0.6939888
864	0.5667346	-172.9734	173.5402	0.7551153
870	1.391096	-172.1902	173.5813	0.6879878
876	-5.161216	-178.4037	173.2425	1.085331
882	-17.29836	-190.8785	173.5802	0.6900794
888	-14.51663	-187.6007	173.084	1.225147
894	-11.87494	-185.2028	173.3278	1.003453
900	-19.81419	-192.7458	172.9316	1.349866
906	-23.45512	-196.8371	173.382	0.9478744
912	-26.83019	-200.2148	173.3846	0.9450837
918	-29.73631	-203.1375	173.4012	0.9272955
924	-23.9254	-197.3266	173.4012	0.9272955
930	-28.68414	-202.0853	173.4012	0.9272955
936	-12.735	-186.0863	173.3513	0.9797297
942	-8.52086	-181.8207	173.2998	1.030998
948	-6.195224	-179.6804	173.4852	0.8297369
954	-13.29255	-186.583	173.2905	1.040038
960	-3.420796	-176.9019	173.4811	0.8348011
966	-5.615985	-178.9766	173.3607	0.9701687
972	-13.81425	-187.1415	173.3273	1.003998
978	-12.60031	-185.6287	173.0284	1.271594
984	-9.774929	-182.4583	172.6834	1.539777
990	-9.642184	-183.2419	173.5997	0.651757
996	-19.5136	-193.0219	173.5083	0.7997505
1002	-18.5463	-192.0206	173.4743	0.8431821
1008	-27.02978	-199.8519	172.8221	1.435281
1014	-20.10713	-193.7414	173.6342	0.5455326
1020	-17.05336	-190.2282	173.1748	1.146676
1026	-8.845815	-181.8279	172.9821	1.309375
1032	-12.48043	-186.0919	173.6114	0.6246135
1038	-12.0736	-185.1061	173.0325	1.268194
1044	-15.22661	-188.1619	172.9353	1.346883
1050	-18.07645	-191.6176	173.5412	0.7535885
1056	-10.73165	-184.127	173.3954	0.9335935
1062	-17.17957	-190.5167	173.3371	0.9941218
1068	-10.48412	-184.0648	173.5806	0.6892435
1074	-8.275037	-181.9131	173.6381	0.4937569
1080	-12.56557	-186.2029	173.6373	0.4797347
1086	-8.747534	-181.9286	173.1811	1.141097
1092	-8.437077	-181.596	173.1589	1.160727
1098	-11.94524	-185.1041	173.1589	1.160727
1104	-17.73756	-191.2705	173.5329	0.7656604
1110	-11.85384	-185.0673	173.2135	1.111955
1116	-17.8868	-191.4415	173.5547	0.7329522
1122	-15.0135	-188.6481	173.6346	0.4593931
1128	-18.31151	-191.7151	173.4036	0.9247231
1134	-11.7191	-185.1782	173.4591	0.8616062
1140	-15.39737	-188.8565	173.4591	0.8616062
1146	-19.06573	-192.5324	173.4667	0.8525222
1152	-6.985059	-180.6032	173.6182	0.4065899
1158	-4.220483	-177.7357	173.5152	0.7905147
1164	-7.682322	-181.1399	173.4575	0.8634841
1170	-11.52317	-184.9807	173.4575	0.8634841
1176	-13.17522	-186.3175	173.1423	1.175207
1182	-8.764102	-182.0508	173.2867	1.043658
1188	-1.965873	-175.5475	173.5816	0.687436
1194	0.2485592	-173.1436	173.3922	0.9370232
1200	-5.737573	-179.2878	173.5502	0.7399523
1206	-8.086553	-181.6305	173.544	0.7494419
1212	-2.856402	-176.4913	173.6348	0.5416389
1218	-12.57633	-185.6681	173.0918	1.21858
1224	-9.661131	-183.2769	173.6158	0.6133595
1230	-8.770661	-182.1754	173.4047	0.9234846
1236	-12.12713	-185.3422	173.2151	1.110509
1242	-5.411864	-178.7248	173.3129	1.018187
1248	1.432916	-172.1844	173.6174	0.6089678
1254	-8.534307	-181.9828	173.4485	0.8741296
1260	-1.824673	-175.3539	173.5292	0.7709859
1266	-6.561157	-180.156	173.5948	0.6619076
1272	-10.68455	-184.0053	173.3208	1.010472
1278	-13.58356	-187.0341	173.4505	0.8717289
1284	-33.00553	-206.5098	173.5042	0.8051795
1290	-29.76687	-203.0792	173.3123	1.018786
1296	-27.48119	-200.5277	173.0465	1.256561
1302	-10.33726	-183.6299	173.2926	1.037935
1308	-8.587849	-181.7781	173.1903	1.132887
1314	-18.07578	-191.2555	173.1797	1.142313
1320	-23.04249	-196.5802	173.5377	0.7587191
1326	-21.42855	-195.0102	173.5817	0.6873407
1332	-15.67483	-188.8727	173.1979	1.126064
1338	-15.82623	-189.3266	173.5004	0.8102055
1344	-4.529573	-178.0601	173.5305	0.7691021
1350	-5.34649	-178.364	173.0176	1.280483
1356	-12.97567	-186.6132	173.6375	0.4824788
1362	-5.692306	-179.328	173.6356	0.5360908
1368	-14.32015	-187.3153	172.9951	1.298782
1374	-25.91515	-199.2687	173.3535	0.9775125
1380	-9.392595	-182.8192	173.4266	0.8991895
1386	-10.51634	-183.9763	173.46	0.8605996
1392	-25.33191	-198.9553	173.6234	0.5908708
1398	-32.9246	-206.4825	173.5579	0.7279106
1404	-15.15452	-188.1531	172.9986	1.296007
1410	-14.67418	-188.0084	173.3342	0.9970728
1416	-15.12644	-188.4606	173.3342	0.9970728
1422	-11.73523	-185.3377	173.6025	0.6456821
1428	-8.831855	-182.4006	173.5688	0.7100203
1434	-8.527666	-181.8207	173.2931	1.037522
1440	-2.416028	-176.0018	173.5857	0.6797712
1446	-13.82189	-187.4531	173.6312	0.4435688
1452	-13.7336	-186.9801	173.2465	1.081597
1458	-13.56681	-187.0145	173.4477	0.8750537
1464	-8.62704	-182.1987	173.5717	0.7050477
1470	-16.20728	-189.7296	173.5223	0.7806803
1476	-10.9975	-183.8166	172.8191	1.437553
1482	-11.33406	-184.7554	173.4214	0.9050927
1488	-11.25489	-184.8355	173.5806	0.6892716
1494	-6.254687	-179.814	173.5593	0.7256528
1500	-1.61207	-175.1714	173.5593	0.7256528
1506	-3.096376	-176.5941	173.4977	0.8136675
1512	-4.035298	-177.533	173.4977	0.8136675
1518	-3.193986	-176.6576	173.4636	0.8562603
1524	-5.697419	-179.2284	173.531	0.768523
1530	-10.79941	-184.3304	173.531	0.768523
1536	-7.94117	-181.2511	173.31	1.021109
1542	-10.36438	-183.9692	173.6048	0.6404569
1548	-6.059115	-179.6639	173.6048	0.6404569
1554	-4.254367	-177.8012	173.5469	0.745088
1560	-7.389686	-180.6405	173.2508	1.077595
1566	-7.48383	-180.8878	173.404	0.9243012
1572	-8.228432	-181.8243	173.5959	0.6597634
1578	-5.531326	-178.7844	173.253	1.075517
1584	-12.78447	-186.1016	173.3172	1.014006
1590	1.068866	-172.4915	173.5604	0.7239191
1596	-2.111306	-175.6717	173.5604	0.7239191
1602	-5.537607	-179.1428	173.6052	0.6395678
1608	-11.30087	-184.427	173.1261	1.189216
1614	-19.52533	-192.4721	172.9468	1.337752
1620	-13.72321	-187.2406	173.5174	0.7874779
1626	-12.18766	-185.3432	173.1555	1.163676
1632	-3.786162	-177.3744	173.5882	0.6750018
1638	-4.832471	-178.4289	173.5964	0.6585962
1644	-5.762657	-179.3991	173.6365	0.5294804
1650	-0.88362	-174.3489	173.4652	0.8542658
1656	0.1317237	-173.2891	173.4208	0.9057456
1662	-9.36459	-182.5838	173.2192	1.106754
1668	-10.99795	-184.2172	173.2192	1.106754
1674	-15.13085	-188.6689	173.5381	0.7581798
1680	-14.26986	-187.9015	173.6316	0.4451851
1686	-9.927936	-183.2423	173.3144	1.016782
1692	-12.25855	-185.8598	173.6012	0.6484595
1698	-11.40594	-184.9328	173.5269	0.7743131
1704	-11.10956	-184.7092	173.5997	0.6517936
1710	-12.69984	-186.338	173.6381	0.5005441
1716	-10.65223	-183.8142	173.162	1.157984
1722	-13.9157	-187.4008	173.4851	0.829763
1728	-13.5505	-186.9349	173.3844	0.9453066
1734	-11.08316	-184.5772	173.494	0.8184403
1740	-15.72812	-188.9122	173.1841	1.138428
1746	-6.7908	-180.4245	173.6337	0.5487471
1752	-14.92644	-188.463	173.5365	0.7604503
1758	-7.184456	-180.7262	173.5418	0.7527205
1764	-5.10761	-178.7368	173.6292	0.4360351
