Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1628.046	-1800.639	172.5935	0.05740771	1.563694
6	-1624.417	-1797.178	172.7613	0.1154235	1.393044
12	-1613.185	-1785.588	172.4028	0.09712566	1.672995
18	-1616.989	-1789.618	172.6283	0.2741348	1.372852
24	-1620.128	-1792.305	172.1765	0.07937309	1.843527
30	-1613.29	-1785.447	172.1568	0.5137498	1.549272
36	-1618.984	-1791.507	172.5228	0.2904963	1.442035
42	-1622.292	-1794.972	172.6801	0.3172584	1.296954
48	-1618.836	-1791.481	172.6449	0.1589237	1.44925
54	-1623.761	-1796.386	172.6249	0.2774965	1.372875
60	-1621.369	-1793.893	172.5236	0.2011998	1.508922
66	-1621.868	-1794.012	172.1442	0.2291691	1.762277
72	-1616.155	-1788.374	172.2192	0.2958404	1.662159
78	-1615.93	-1788.316	172.3859	0.2760331	1.555638
84	-1619.898	-1792.527	172.6293	0.1812926	1.444093
90	-1627.152	-1799.552	172.3998	0.2147987	1.590291
96	-1623.156	-1795.809	172.6521	0.352418	1.291169
102	-1617.91	-1790.211	172.3014	0.416152	1.51439
108	-1617.923	-1790.56	172.637	0.05706768	1.531853
114	-1612.15	-1784.826	172.6759	0.0918777	1.476668
120	-1612.839	-1785.385	172.5458	0.0918777	1.573429
126	-1619.856	-1792.411	172.5549	0.1983811	1.487592
132	-1611.522	-1784.033	172.5106	0.1387381	1.564892
138	-1619.397	-1792.009	172.6125	0.1052529	1.514224
144	-1624.497	-1796.953	172.4561	0.1088452	1.626314
150	-1623.931	-1796.271	172.3395	0.2255061	1.626314
156	-1623.077	-1795.582	172.5053	0.4457197	1.334338
162	-1632.171	-1804.516	172.3452	0.4025652	1.491698
168	-1627.532	-1799.751	172.2184	0.417325	1.574832
174	-1633.162	-1805.916	172.7541	0.05221316	1.44738
180	-1636.684	-1808.85	172.1656	0.255652	1.728717
186	-1626.355	-1798.733	172.3778	0.1574088	1.647741
192	-1632.416	-1805.048	172.632	0.07268142	1.523948
198	-1623.224	-1796.139	172.9144	0.01002439	1.355489
204	-1620.341	-1792.954	172.6128	0.1751296	1.461367
210	-1618.652	-1791.065	172.413	0.2915972	1.524014
216	-1617.065	-1789.837	172.7723	0.03195978	1.448932
222	-1616.52	-1788.954	172.4345	0.2650534	1.527768
228	-1614.444	-1786.869	172.4255	0.1002688	1.654493
234	-1609.655	-1781.996	172.3416	0.2641212	1.596749
240	-1617.181	-1789.802	172.6205	0.1338814	1.486734
246	-1618.058	-1790.649	172.591	0.1856854	1.469883
252	-1631.641	-1804.492	172.8509	0.02802968	1.391256
258	-1636.905	-1809.638	172.7332	0.08662208	1.437029
264	-1632.548	-1805.047	172.4986	0.2813966	1.467386
270	-1634.677	-1806.991	172.3147	0.4178982	1.503147
276	-1629.293	-1801.812	172.5193	0.1387254	1.55845
282	-1634.172	-1806.367	172.1944	0.2774875	1.692925
288	-1619.462	-1792.244	172.7817	0.03154572	1.442035
294	-1618.53	-1790.793	172.2629	0.4275271	1.534541
300	-1619.454	-1792.051	172.5963	0.2987256	1.378701
306	-1622.971	-1795.481	172.5102	0.06742177	1.61718
312	-1620.443	-1793.051	172.6077	0.1524028	1.48245
318	-1615.816	-1788.365	172.549	0.2311098	1.46731
324	-1614.493	-1787.395	172.9016	0.03517092	1.345732
330	-1614.189	-1786.79	172.6008	0.1681162	1.475809
336	-1626.949	-1799.657	172.7071	0.04054294	1.491813
342	-1623.51	-1796.176	172.6663	0.07075661	1.499773
348	-1626.856	-1799.652	172.7961	0.1266819	1.356794
354	-1623.098	-1795.688	172.5905	0.3323384	1.356794
360	-1623.686	-1796.417	172.7313	0.1438222	1.394252
366	-1630.339	-1802.624	172.2844	0.637757	1.357328
372	-1635.268	-1807.845	172.5766	0.14991	1.507676
378	-1613.595	-1785.943	172.348	0.2352899	1.613051
384	-1626.57	-1798.985	172.4151	0.2352899	1.564104
390	-1620.713	-1792.864	172.1509	0.6899319	1.42084
396	-1620.832	-1793.571	172.7385	0.1261212	1.402458
402	-1626.382	-1799.078	172.6966	0.1261212	1.434804
408	-1627.85	-1800.217	172.3666	0.3305291	1.529605
414	-1622.18	-1794.435	172.2548	0.3258653	1.614951
420	-1623.401	-1795.823	172.4218	0.07556071	1.674839
426	-1626.485	-1799.224	172.7392	0.02466329	1.479583
432	-1627.415	-1799.454	172.0392	0.6361609	1.545724
438	-1621.539	-1793.749	172.2101	0.1184296	1.793436
444	-1639.35	-1812.239	172.8892	0.01003311	1.375379
450	-1632.069	-1804.53	172.4607	0.3920312	1.411655
456	-1636.622	-1808.858	172.236	0.7541856	1.3028
462	-1629.202	-1801.918	172.7156	0.145222	1.405406
468	-1625.105	-1797.788	172.6831	0.2158163	1.375622
474	-1621.07	-1793.753	172.6831	0.2158163	1.375622
480	-1622.907	-1795.482	172.5746	0.1569407	1.503888
486	-1628.116	-1800.759	172.6429	0.03851565	1.541215
492	-1640.652	-1813.265	172.6134	0.0263561	1.571913
498	-1638.585	-1811.412	172.8272	0.1350823	1.32531
504	-1629.595	-1802.236	172.6415	0.1627442	1.448929
510	-1630.849	-1803.618	172.7695	0.06475624	1.425948
516	-1636.395	-1808.862	172.4672	0.3938658	1.405214
522	-1627.004	-1799.485	172.481	0.3231808	1.448963
528	-1634.885	-1807.452	172.5665	0.4184609	1.307005
534	-1626.299	-1798.942	172.6429	0.2278447	1.397708
540	-1642.129	-1814.612	172.483	0.4431233	1.35421
546	-1629.285	-1801.655	172.3705	0.2772689	1.566017
552	-1633.884	-1806.321	172.4369	0.3542247	1.458934
558	-1628.772	-1801.29	172.5176	0.2735512	1.458934
564	-1626.382	-1798.976	172.5935	0.210983	1.448754
570	-1633.18	-1805.721	172.5411	0.3513961	1.380669
576	-1632.132	-1804.617	172.4848	0.3671441	1.412241
582	-1643.303	-1815.904	172.6011	0.09843096	1.527752
588	-1633.62	-1806.088	172.4679	0.2831273	1.489269
594	-1629.104	-1801.641	172.5369	0.06351283	1.600657
600	-1625.478	-1797.813	172.3349	0.1070851	1.7141
606	-1629.713	-1801.853	172.1405	0.2823191	1.727595
612	-1625.471	-1797.999	172.5282	0.316082	1.418167
618	-1618.937	-1791.188	172.251	0.3417057	1.606211
624	-1622.427	-1795.048	172.6208	0.1844793	1.448105
630	-1634.892	-1807.313	172.4211	0.2712401	1.53313
636	-1628.939	-1801.208	172.2696	0.4572437	1.507444
642	-1630.402	-1803.465	173.0631	0.02942754	1.217932
648	-1628.216	-1800.837	172.6212	0.4006868	1.276955
654	-1627.014	-1799.684	172.6709	0.3509084	1.276955
660	-1623.728	-1796.329	172.6006	0.2125128	1.442157
666	-1618.187	-1790.924	172.7373	0.06908339	1.447283
672	-1623.257	-1795.662	172.4043	0.4021342	1.447283
678	-1631.87	-1804.506	172.6362	0.3469896	1.308507
684	-1625.617	-1798.015	172.3976	0.601386	1.295678
690	-1633.48	-1805.5	172.0202	0.978736	1.295678
696	-1632.7	-1803.75	171.0507	1.869906	1.358519
702	-1635.952	-1806.911	170.9593	1.869906	1.429846
708	-1627.022	-1799.718	172.6957	0.0400789	1.500698
714	-1625.099	-1797.429	172.3301	0.3095413	1.571981
720	-1620.947	-1793.332	172.3859	0.3062603	1.533286
726	-1624.28	-1796.582	172.3022	0.4716682	1.472029
732	-1617.634	-1790.247	172.6136	0.253527	1.400522
738	-1623.528	-1795.795	172.2669	0.5071193	1.471931
744	-1618.063	-1790.793	172.73	0.1127294	1.419422
750	-1618.466	-1790.886	172.4196	0.5403426	1.327181
756	-1614.891	-1787.145	172.2537	0.1884077	1.713977
762	-1627.169	-1799.548	172.3785	0.2806864	1.557633
768	-1630.673	-1803.075	172.4026	0.4952567	1.376505
774	-1620.694	-1793.52	172.826	0.07183429	1.376505
780	-1631.433	-1804.093	172.6592	0.008627571	1.551254
786	-1624.129	-1796.894	172.7657	0.05315813	1.437752
792	-1627.263	-1799.43	172.1671	0.3379637	1.669312
798	-1627.235	-1799.567	172.3315	0.2477394	1.616032
804	-1625.163	-1797.455	172.2918	0.1924613	1.684135
810	-1626.406	-1798.956	172.5499	0.08558208	1.575059
816	-1628.186	-1800.656	172.4698	0.05591879	1.654528
822	-1619.65	-1792.351	172.7006	0.25373	1.331683
828	-1625.956	-1798.24	172.2834	0.3523966	1.574787
834	-1629.474	-1802.077	172.6036	0.1258913	1.505401
840	-1636.984	-1809.61	172.6256	0.1664994	1.45822
846	-1624.581	-1797.028	172.4474	0.1362655	1.612789
852	-1624.315	-1796.974	172.6591	0.2092746	1.399551
858	-1627.34	-1799.762	172.4225	0.3960633	1.437948
864	-1613.435	-1786.093	172.6581	0.006151561	1.553892
870	-1619.67	-1792.302	172.6317	0.1157105	1.491981
876	-1615.488	-1788.254	172.7659	0.1157105	1.389172
882	-1626.48	-1799.186	172.7066	0.1315501	1.4229
888	-1627.556	-1800.094	172.5379	0.4460954	1.307803
894	-1624.622	-1796.853	172.2306	0.4460954	1.544702
900	-1630.007	-1802.712	172.7057	0.1763799	1.388843
906	-1628.329	-1801.074	172.7449	0.1580957	1.37245
912	-1642.971	-1815.548	172.5773	0.1660744	1.495043
