Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2049.541	-2219.774	170.2329	0.00154268	0.00454802	0.0167393	0.0102271	0.00739751	0.00146059	0.00699292	0.0355399	0.0207128	0.0535643	0.10928	0.0352414	0.0492488	0.00503025	0.0942032	0.0463668	0.0429681	0.0103998	0.00637926	0.00331083	0.0193132	0.0417456	0.010525	0.00240369	0.00219378	0.0363934	0.00935845	0.00669167	0.00311446	0.00979435	0.0121974	0.0254265	0.0405092	0.0274186	0.0281571	0.0315724	0.00433562	0.00480601	0.0139947	0.0342904	0.0193471	0.0193499	0.0418067	0.0538978	0.00422386	0.00163706	0.0401423	0.0133195	0.0267756	0.00333433	0.031202	0.00754757	0.0440458	0.0205851	0.0683182	0.0150163	0.055826	0.0291932	0.0074454	0.0264129	0.02252	0.0283158	0.00233931	0.0202823	0.0250069	0.0677407	0.0373616	0.0180003	0.033929	0.0474316	0.0650071	0.0246656	0.00241684	0.0326798	0.0456634	0.00832331	0.0238147	0.0136216	0.00316338	0.0263284	0.0122377	0.057577	0.00460393	0.101025	0.0432311	0.0153785	0.0130297	0.00626916	0.053715	0.0341761	0.0451208	0.0128086	0.0267334	0.0237257	0.0676892	0.0175622	0.0269542	0.9098846	0.000601371	0.00177292	0.00652535	0.00398677	0.00288371	0.000569371	0.002726	0.0138543	0.00807432	0.0208806	0.0426	0.0137379	0.0191983	0.0019609	0.0367225	0.0180748	0.0167499	0.00405407	0.00248678	0.00129064	0.00752873	0.0162734	0.00410288	0.000937012	0.000855183	0.0141869	0.00364813	0.00260856	0.00121408	0.00381806	0.0047548	0.00991181	0.0157914	0.0106884	0.0109763	0.0123076	0.00169012	0.00187349	0.00545546	0.0133672	0.00754191	0.00754302	0.0162972	0.0210106	0.00164655	0.000638161	0.0156484	0.00519226	0.0104377	0.0012998	0.0121632	0.00294221	0.01717	0.00802453	0.026632	0.00585367	0.0217622	0.0113802	0.00290238	0.0102964	0.0087788	0.0110381	0.000911915	0.00790648	0.00974824	0.0264068	0.0145644	0.00701693	0.0132263	0.0184899	0.0253412	0.0096152	0.000942136	0.0127393	0.0178006	0.00324461	0.00928351	0.00531	0.00123316	0.0102634	0.00477053	0.0224448	0.00179472	0.0393817	0.0168524	0.00599487	0.00507928	0.00244386	0.0209393	0.0133226	0.0175891	0.00499309	0.0104213	0.00924879	0.0263868	0.00684612	0.0105073	2.565271
36	-2053.549	-2224.125	170.576	0.000505704	0.0184466	0.013599	0.0116243	0.0138419	0.00295985	0.00281513	0.0258531	0.0203968	0.0905475	0.0417918	0.0179525	0.0459621	0.00337893	0.0838308	0.0162455	0.0368016	0.0191899	0.0109134	0.000413902	0.0215905	0.0275041	0.0120878	0.00383514	0.0120004	0.013988	0.00508609	0.0125548	0.00663849	0.0106261	0.0181611	0.0332504	0.0435922	0.0239661	0.0175193	0.0247217	0.00411958	0.00768893	0.00897185	0.017018	0.031438	0.0164399	0.0244744	0.107264	0.011088	0.00433817	0.032738	0.00472826	0.0175917	0.00286085	0.0559224	0.0388135	0.0396438	0.00418287	0.0434342	0.0127204	0.0623762	0.0273251	0.00721219	0.0149097	0.0232316	0.0216217	0.014301	0.0357932	0.0170239	0.0301391	0.0445452	0.0299163	0.0695938	0.0286489	0.0413008	0.025917	0.0161991	0.0135634	0.0345212	0.00393807	0.00312323	0.0328882	0.0021306	0.0122391	0.00854195	0.0250979	0.00649511	0.0982594	0.00378124	0.00339889	0.00314487	0.0142854	0.0459758	0.0340424	0.0331184	0.0340908	0.0196538	0.0149588	0.0549735	0.018475	0.0215221	0.985135	0.000219686	0.00801347	0.00590762	0.00504978	0.00601315	0.0012858	0.00122294	0.011231	0.00886068	0.0393353	0.018155	0.00779883	0.0199667	0.00146786	0.0364174	0.0070573	0.0159872	0.0083364	0.00474095	0.000179806	0.00937924	0.0119482	0.00525113	0.00166605	0.00521317	0.00607663	0.00220948	0.00545398	0.00288386	0.00461613	0.00788945	0.0144445	0.0189371	0.0104112	0.00761064	0.0107395	0.00178961	0.00334019	0.00389751	0.0073929	0.0136572	0.00714173	0.010632	0.0465972	0.00481681	0.00188457	0.0142219	0.00205403	0.00764209	0.0012428	0.0242936	0.0168612	0.0172219	0.0018171	0.0188685	0.00552592	0.0270972	0.0118704	0.00313309	0.00647701	0.0100922	0.00939278	0.00621257	0.0155491	0.00739547	0.0130929	0.0193511	0.0129961	0.0302326	0.0124455	0.0179417	0.0112587	0.00703716	0.00589213	0.0149966	0.00171076	0.00135678	0.0142872	0.000925568	0.00531686	0.00371075	0.0109029	0.00282158	0.0426854	0.00164263	0.00147653	0.00136618	0.00620578	0.0199726	0.0147886	0.0143872	0.0148096	0.00853793	0.00649836	0.0238814	0.00802584	0.00934954	2.301943
72	-2057.941	-2228.594	170.6529	0.0010355	0.0153142	0.0297352	0.0182254	0.00539037	0.00380434	0.00658811	0.0326821	0.0163028	0.0443395	0.0444218	0.0278707	0.0387322	0.00350975	0.0935459	0.0130256	0.0401887	0.0235513	0.00555674	0.00123358	0.0576601	0.0378776	0.00854311	0.00365919	0.00815067	0.0115353	0.00163575	0.0172243	0.00886841	0.0168091	0.0201017	0.0533521	0.0437741	0.0119505	0.0226392	0.0261077	0.00309061	0.0110158	0.0144014	0.00605837	0.027278	0.0130798	0.00522226	0.0407041	0.0044201	0.010898	0.0253751	0.00183323	0.0278362	0.00297331	0.0411163	0.0171368	0.0393841	0.00779767	0.0329909	0.00556084	0.0477565	0.00967694	0.0126366	0.0231072	0.0237705	0.0118379	0.0128831	0.0424097	0.00845019	0.0255142	0.0273818	0.0249565	0.00436866	0.0478258	0.0528039	0.0141266	0.0371424	0.0154458	0.0504908	0.00733071	0.0166621	0.055637	0.00773908	0.0197765	0.0056214	0.0369112	0.0042799	0.105376	0.000296229	0.000504072	0.000342244	0.0197964	0.0335393	0.0468929	0.0452504	0.0356792	0.0179324	0.0531821	0.0451283	0.0100532	0.0168413	1.019687	0.000464253	0.00686591	0.0133314	0.00817111	0.00241669	0.00170562	0.00295368	0.0146525	0.00730914	0.019879	0.0199159	0.0124954	0.017365	0.00157355	0.04194	0.00583985	0.018018	0.0105589	0.00249129	0.000553058	0.0258511	0.0169819	0.00383018	0.00164054	0.00365423	0.0051717	0.000733366	0.00772227	0.00397602	0.00753613	0.0090123	0.0239196	0.0196255	0.00535782	0.01015	0.011705	0.00138563	0.00493878	0.00645664	0.00271618	0.0122297	0.00586413	0.00234132	0.0182491	0.00198169	0.00488598	0.0113766	0.0008219	0.0124799	0.00133304	0.0184339	0.00768305	0.0176573	0.00349597	0.014791	0.00249312	0.0214109	0.00433852	0.00566542	0.0103598	0.0106572	0.00530735	0.00577595	0.0190138	0.00378852	0.0114389	0.0122762	0.0111889	0.00195863	0.021442	0.0236739	0.00633346	0.0166523	0.00692489	0.0226368	0.00328662	0.00747019	0.024944	0.0034697	0.00886649	0.00252027	0.0165486	0.00191883	0.0472439	0.00013281	0.000225993	0.00015344	0.00887541	0.0150369	0.0210238	0.0202874	0.0159963	0.00803973	0.0238434	0.0202326	0.0045072	0.00755056	2.230473
108	-2057.562	-2227.926	170.3631	0.0019769	0.0166399	0.0081778	0.0206975	0.00605896	0.00238346	0.00537918	0.0389251	0.0219232	0.078962	0.0452826	0.0564671	0.0517632	0.00547917	0.0812338	0.019233	0.0127058	0.0311463	0.00568142	0.000376665	0.0222738	0.0370454	0.0224495	0.0110032	0.0098517	0.0316739	0.00661885	0.0202765	0.000679046	0.014129	0.00608157	0.0243172	0.0476188	0.0358458	0.0578379	0.0426024	0.00423892	0.0031246	0.0158851	0.011633	0.0369171	0.0163723	0.0175083	0.0879205	0.00145761	0.00269304	0.0394917	0.0362155	0.033105	0.00468235	0.0876642	0.0150796	0.0472639	0.0123524	0.0342396	0.000195937	0.0332912	0.0263952	0.0117905	0.0284431	0.00967269	0.0372058	0.00442413	0.0244904	0.0123796	0.0514369	0.040092	0.0274052	0.0110111	0.0398346	0.0698272	0.0122955	0.0141867	0.0104693	0.0667735	0.00557754	0.00244007	0.0317768	0.000764581	0.000264332	0.006747	0.0314903	0.00135127	0.0823517	0.000979203	0.00208556	0.000109132	0.0207355	0.0616681	0.0552878	0.0231492	0.0252413	0.022691	0.0308015	0.0403558	0.0149468	0.046272	0.9684964	0.000807774	0.00679916	0.00334149	0.00845712	0.00247572	0.000973894	0.00219796	0.015905	0.00895793	0.0322643	0.0185027	0.0230727	0.0211507	0.00223882	0.0331926	0.00785872	0.00519167	0.0127265	0.00232146	0.000153907	0.0091012	0.0151369	0.00917299	0.00449599	0.00402546	0.0129421	0.0027045	0.00828507	0.000277462	0.00577317	0.00248496	0.00993613	0.0194573	0.0146468	0.0236329	0.0174076	0.00173204	0.00127673	0.00649073	0.00475331	0.0150845	0.00668982	0.007154	0.0359248	0.000595588	0.00110039	0.0161365	0.0147979	0.0135269	0.00191323	0.0358201	0.00616159	0.0193123	0.00504724	0.0139905	8.00611e-05	0.013603	0.0107852	0.00481766	0.011622	0.00395231	0.0152025	0.00180772	0.0100069	0.00505838	0.0210174	0.0163818	0.0111979	0.00449918	0.0162766	0.0285318	0.00502399	0.00579674	0.00427783	0.027284	0.00227901	0.000997027	0.0129842	0.000312412	0.000108007	0.00275686	0.0128671	0.000552137	0.0336493	0.000400108	0.000852172	4.4592e-05	0.00847262	0.0251979	0.0225909	0.00945887	0.0103137	0.00927166	0.0125857	0.0164896	0.00610733	0.018907	2.447349
144	-2050.079	-2220.92	170.8409	0.00331218	0.00124014	0.0122965	0.0228936	0.00942003	0.00924957	0.00317525	0.0426744	0.0222071	0.0618961	0.042307	0.0481056	0.0411536	0.0018305	0.0777918	0.0152569	0.0270701	0.00676551	0.00252582	0.0100407	0.046181	0.0529139	0.0181784	0.000761538	0.00340882	0.0194942	0.00350805	0.00782432	0.0030757	0.00787059	0.0209016	0.0249611	0.0442095	0.0154218	0.03307	0.0428076	0.00801971	0.000629485	0.0193557	0.0204667	0.0226649	0.00937887	0.0193737	0.045323	0.00238646	0.000611476	0.0327212	0.0106359	0.0208358	0.00413752	0.0238787	0.0167421	0.0263232	0.00685776	0.0585944	0.027043	0.0619797	0.016633	0.0246621	8.07024e-05	0.0248232	0.0143888	0.0362774	0.0078597	0.0566325	0.00805902	0.00708766	0.0148261	0.0103306	0.0232151	0.0124541	0.0510071	0.000488044	0.0376162	0.0147104	0.0198832	0.035152	0.0175073	0.00698155	0.0311981	0.0101808	0.00171488	0.0345746	0.00519783	0.00946759	0.0540386	0.014259	0.0461131	0.000168049	0.0391904	0.017777	0.00873488	0.00842872	0.0147775	0.010557	0.00696583	0.00398655	1.180883	0.00165463	0.000619521	0.00614283	0.0114367	0.00470586	0.0046207	0.00158622	0.0213184	0.0110938	0.0309207	0.0211348	0.0240316	0.0205587	0.000914441	0.0388616	0.00762173	0.0135231	0.00337977	0.00126179	0.0050159	0.0230701	0.0264336	0.00908116	0.000380433	0.00170291	0.00973849	0.00175248	0.00390871	0.00153649	0.00393182	0.0104416	0.0124695	0.0220852	0.00770408	0.0165204	0.0213849	0.00400632	0.000314465	0.00966932	0.0102243	0.0113224	0.0046853	0.00967832	0.0226415	0.00119218	0.000305468	0.0163462	0.00531324	0.0104087	0.00206694	0.0119288	0.00836369	0.01315	0.00342585	0.0292713	0.0135095	0.0309625	0.00830918	0.0123202	4.03156e-05	0.0124006	0.00718806	0.0181227	0.00392638	0.0282913	0.00402595	0.0035407	0.00740652	0.00516076	0.0115973	0.00622157	0.0254811	0.000243807	0.0187915	0.00734871	0.00993284	0.0175605	0.00874593	0.00348769	0.0155853	0.00508591	0.000856681	0.017272	0.00259662	0.00472962	0.0269955	0.00712319	0.0230362	8.39506e-05	0.0195779	0.00888066	0.00436359	0.00421064	0.00738221	0.00527382	0.00347984	0.00199152	2.001766
180	-2047.506	-2217.918	170.412	0.00041647	0.0128236	0.0161364	0.0226012	0.00220576	0.00268305	0.00453592	0.040668	0.00710078	0.0626657	0.0501297	0.0237409	0.0621816	0.00413132	0.117018	0.0158609	0.0279359	0.0169879	0.000893778	0.00931838	0.0551302	0.0322035	0.0198178	0.000336673	0.0114028	0.0279624	0.00946717	0.00930209	0.0108083	0.0123194	0.0247543	0.03001	0.0242755	0.0494405	0.00895241	0.0299624	0.00361629	0.00101413	0.0163309	0.0293227	0.0206756	0.0159256	0.0191827	0.0681075	0.00448082	5.72417e-05	0.0266848	0.0116891	0.0235696	0.00207207	0.0326413	0.0377293	0.015736	0.0241866	0.0550094	0.0291307	0.0682177	0.0168494	0.00141177	0.0121033	0.0334674	0.00927843	0.00467017	0.0106154	0.0125798	0.0591374	0.0439094	0.0134376	0.00210349	0.0353234	0.0419857	0.00768995	0.0112355	0.012783	0.057308	0.0186807	0.0191554	0.0332825	0.00659964	0.00620609	0.00715784	0.0592492	0.0169715	0.0861687	0.00500772	0.0180032	6.40927e-05	0.0259237	0.0558831	0.0202723	0.0549614	0.0372008	0.0111512	0.0319794	0.0556915	0.019211	0.00906037	1.081041	0.000177574	0.00546772	0.0068802	0.00963668	0.00094049	0.001144	0.00193402	0.01734	0.00302762	0.0267194	0.0213742	0.0101226	0.0265129	0.00176151	0.0498939	0.00676274	0.0119113	0.00724329	0.000381088	0.00397316	0.0235064	0.0137309	0.00844992	0.000143551	0.00486191	0.0119226	0.0040366	0.00396622	0.00460843	0.00525275	0.0105547	0.0127956	0.0103506	0.0210804	0.00381712	0.0127754	0.00154191	0.000432404	0.00696315	0.0125026	0.00881566	0.00679035	0.00817909	0.0290396	0.00191053	2.44067e-05	0.0113778	0.00498398	0.0100496	0.000883489	0.0139175	0.016087	0.00670949	0.0103127	0.0234549	0.0124207	0.0290866	0.00718421	0.00060195	0.00516058	0.0142698	0.00395613	0.00199126	0.00452617	0.00536377	0.025215	0.0187221	0.00572951	0.000896882	0.0150612	0.0179018	0.00327884	0.00479059	0.00545039	0.0244349	0.00796505	0.00816748	0.0141909	0.00281395	0.00264615	0.00305195	0.0252626	0.00723628	0.0367405	0.00213519	0.00767617	2.73278e-05	0.0110533	0.0238274	0.00864367	0.0234344	0.0158616	0.00475465	0.0136353	0.0237457	0.00819118	0.00386315	2.345331
216	-2054.944	-2225.483	170.5396	0.000590981	0.0111793	0.0119879	0.0166879	0.00673376	0.000308701	0.017042	0.0449565	0.0153616	0.0394701	0.0659962	0.0345636	0.0592853	0.00838478	0.0797547	0.00955862	0.0151548	0.0218509	0.00864256	0.00177006	0.0237716	0.0130169	0.0268025	0.00736604	0.00583522	0.0291313	0.0137767	0.0102037	0.013563	0.00545481	0.0165503	0.0301949	0.0367119	0.0533791	0.0400752	0.0215832	0.00126213	0.000625489	0.0272982	0.0386801	0.0163217	0.0157863	0.0107692	0.0681677	0.00278018	0.006286	0.0395683	0.00846696	0.0230831	0.00104075	0.0403855	0.0303242	0.0364389	0.00951302	0.0467394	0.0137685	0.0634317	0.0189541	0.0217401	0.0185581	0.0158172	0.0104757	0.0660943	0.0147041	0.044473	0.016655	0.0216624	0.0173286	0.00929786	0.0481377	0.00322919	0.0281703	0.00153683	0.0533782	0.00386624	0.0130835	0.0344229	0.027902	0.00473724	0.0356638	0.0181572	0.00488206	0.0527929	0.0282884	0.0248341	0.0303492	0.0228364	0.026337	0.000546505	0.0363697	0.0320752	0.0254078	0.0109595	0.0299602	0.0132609	0.0169362	0.0162345	1.122011	0.00026412	0.00499624	0.00535761	0.0074581	0.00300943	0.000137964	0.00761636	0.0200918	0.00686536	0.0176399	0.0294949	0.0154471	0.0264956	0.00374731	0.0356437	0.00427191	0.00677295	0.00976554	0.00386251	0.000791071	0.0106239	0.00581748	0.0119785	0.00329201	0.00260786	0.0130193	0.00615702	0.00456023	0.00606154	0.00243785	0.00739664	0.0134946	0.0164072	0.0238561	0.0179103	0.00964592	0.000564067	0.000279542	0.0122	0.0172868	0.00729445	0.00705515	0.00481295	0.0304653	0.00124251	0.00280932	0.0176838	0.00378403	0.0103162	0.00046513	0.018049	0.0135524	0.0162852	0.00425153	0.0208886	0.00615336	0.0283487	0.00847091	0.00971602	0.00829393	0.00706899	0.00468179	0.0295387	0.00657153	0.0198758	0.00744342	0.0096813	0.00774447	0.00415538	0.0215136	0.00144318	0.0125898	0.000686837	0.0238556	0.00172789	0.00584725	0.0153842	0.0124699	0.00211715	0.0159388	0.00811476	0.00218188	0.0235941	0.0126426	0.0110988	0.0135636	0.010206	0.0117705	0.000244242	0.0162543	0.0143349	0.0113552	0.004898	0.0133897	0.00592651	0.0075691	0.00725548	2.23755
252	-2054.107	-2224.123	170.0159	0.00444856	0.0150654	0.0120857	0.0222347	0.00879965	0.00121052	0.00828357	0.0240711	0.0377238	0.0440651	0.0540698	0.0458464	0.0931625	0.0097849	0.101341	0.0105755	0.0343006	0.0112827	0.00269657	0.0125564	0.0174635	0.0330143	0.0204792	0.0182674	0.00162086	0.0141406	0.0150293	0.0209231	0.0108836	0.0065957	0.0257135	0.0234229	0.0437926	0.0351122	0.0361723	0.0195181	0.0446963	0.00561484	0.0170893	0.0508927	0.0373749	0.0305601	0.0143234	0.101637	0.00206141	0.00432551	0.0459928	0.00931415	0.0484176	0.0159374	0.0479701	0.0102281	0.046795	0.0277141	0.0774809	0.0223364	0.0513454	0.0179249	0.0257421	0.00878984	0.0319868	0.0372595	0.0011372	0.0165959	0.00653082	0.0520629	0.0491378	0.0219564	0.00455307	0.0404665	0.015004	0.0327124	0.0286676	0.0357157	0.100652	0.0313706	0.00364952	0.026908	0.031426	0.014894	0.0037271	0.0509019	0.00844417	0.0990238	0.00211449	0.00280059	0.00221423	0.031113	0.0586267	0.0327651	0.0365349	0.014736	0.0260923	0.0229982	0.0420326	0.0207349	0.0059194	0.9024517	0.00164531	0.00557196	0.00446993	0.00822354	0.00325457	0.000447714	0.0030637	0.00890275	0.0139522	0.0162976	0.0199978	0.0169564	0.0344563	0.00361897	0.0374813	0.00391135	0.0126862	0.00417292	0.000997333	0.00464403	0.0064589	0.0122104	0.00757428	0.00675622	0.000599479	0.00522994	0.0055586	0.00773845	0.00402531	0.00243943	0.00951019	0.00866299	0.0161968	0.0129863	0.0133784	0.0072188	0.016531	0.00207666	0.00632052	0.0188228	0.0138232	0.0113027	0.00529755	0.0375905	0.000762419	0.0015998	0.0170105	0.00344486	0.0179073	0.00589447	0.0177419	0.00378289	0.0173072	0.0102501	0.0286565	0.00826117	0.0189902	0.00662957	0.00952076	0.00325094	0.0118304	0.0137805	0.000420597	0.00613803	0.00241544	0.0192556	0.0181737	0.00812064	0.00168396	0.0149666	0.00554927	0.0120988	0.0106028	0.0132095	0.0372262	0.0116025	0.00134978	0.00995198	0.011623	0.00550857	0.00137848	0.0188262	0.0031231	0.0366242	0.00078205	0.00103581	0.000818939	0.0115072	0.0216832	0.0121182	0.0135125	0.00545015	0.00965029	0.00850595	0.0155459	0.00766884	0.0021893	2.703783
288	-2064.255	-2234.347	170.0919	0.00966533	0.00210995	0.0392302	0.0174258	0.00887756	0.00256559	0.00189528	0.0418623	0.0055375	0.0784028	0.0208537	0.0541935	0.0324066	0.00137449	0.0996733	0.0200673	0.0469226	0.022449	0.00378338	0.00257881	0.00991561	0.0627499	0.032958	0.00144817	0.00983105	0.0171141	0.00304623	0.0102653	0.00626781	0.00819957	0.0187426	0.0329812	0.0365476	0.0255848	0.0405275	0.0326791	0.0121351	0.000843576	0.00422439	0.0191347	0.0109316	0.0519505	0.0245161	0.0869718	0.000790414	0.00286523	0.018367	0.009682	0.0429901	0.00663467	0.0359089	0.0184362	0.0215233	0.0130627	0.0659754	0.0202687	0.0206333	0.0368367	0.0122892	0.0455651	0.0277388	0.0625894	0.00828861	0.0159291	0.0175553	0.0670314	0.0411826	0.0325944	0.0034904	0.037762	0.00487939	0.0145405	0.0413653	0.0311127	0.0461962	0.0126755	0.000526964	0.0366351	0.0249914	0.00829958	0.000565569	0.0561696	0.00528943	0.0788516	0.0364908	0.000315121	0.009999	0.00949274	0.0650599	0.00802928	0.0500678	0.0160285	0.0179309	0.0304276	0.060959	0.0277628	0.0144643	1.209074	0.00391855	0.000855423	0.0159048	0.00706483	0.00359917	0.00104015	0.00076839	0.016972	0.00224503	0.0317863	0.00845459	0.0219713	0.0131384	0.000557252	0.0404098	0.00813574	0.0190235	0.00910133	0.00153387	0.00104551	0.00402002	0.0254403	0.0133619	0.00058712	0.00398574	0.00693844	0.00123501	0.00416177	0.00254112	0.00332429	0.0075987	0.0133714	0.0148173	0.0103727	0.0164308	0.0132489	0.00491987	0.000342005	0.00171266	0.00775763	0.00443193	0.0210619	0.0099394	0.0352604	0.000320452	0.00116163	0.0074464	0.00392531	0.0174292	0.00268985	0.0145583	0.00747445	0.00872603	0.00529593	0.0267479	0.00821741	0.0083652	0.0149345	0.00498231	0.0184731	0.011246	0.0253752	0.0033604	0.00645801	0.00711731	0.0271761	0.0166964	0.0132145	0.00141509	0.0153096	0.00197822	0.00589506	0.0167704	0.0126138	0.018729	0.00513896	0.000213643	0.0148527	0.0101321	0.00336484	0.000229295	0.0227725	0.00214446	0.0319683	0.0147942	0.000127758	0.00405382	0.00384858	0.0263768	0.00325525	0.0202987	0.00649834	0.00726961	0.0123361	0.0247142	0.0112557	0.00586418	2.466559
324	-2061.506	-2231.988	170.4818	0.0013778	0.00352462	0.0516643	0.00718681	0.00483403	0.00649092	0.00239752	0.0585752	0.0357795	0.0405945	0.0640745	0.0443058	0.0520988	0.0131591	0.108601	0.0137637	0.0239975	0.0229008	0.0179935	0.00388296	0.0268874	0.0495831	0.0218602	0.00891794	0.00267312	0.0180501	0.00575827	0.00784128	0.0181514	0.00843127	0.00908797	0.0558091	0.0298627	0.0253629	0.0378847	0.027681	0.00428679	0.000440507	0.00487431	0.0423025	0.0217133	0.0325419	0.00970175	0.0686801	0.00236172	0.00441557	0.0492928	0.0106123	0.0120527	0.00586181	0.0476398	0.0254311	0.0361509	0.00343594	0.00785263	0.00758526	0.0499445	0.0263646	0.0190391	0.00204987	0.0141328	0.0410623	0.0250088	0.00830634	0.0511625	0.0114057	0.024343	0.0292973	0.0171707	0.0425688	0.014524	0.0347114	0.012803	0.0569395	0.00453885	0.0277316	0.0589473	0.0358792	0.0125018	0.0501144	0.0223194	0.0162216	0.0395514	0.0218579	0.0122498	0.0602982	0.0377518	0.0314784	0.0133855	0.0304076	0.0241088	0.00527599	0.00353581	0.0128316	0.0185914	0.0163815	0.00586505	0.970854	0.000581122	0.00148659	0.0217907	0.00303121	0.00203887	0.0027377	0.00101121	0.0247055	0.0150909	0.0171217	0.0270249	0.018687	0.0219739	0.00555018	0.045805	0.00580516	0.0101215	0.00965894	0.0075892	0.00163773	0.0113404	0.0209129	0.00922008	0.00376135	0.00112745	0.00761305	0.00242869	0.00330725	0.00765578	0.00355609	0.00383307	0.0235388	0.0125953	0.0106974	0.0159788	0.0116751	0.00180806	0.000185794	0.00205586	0.0178421	0.00915809	0.0137253	0.00409194	0.0289675	0.000996114	0.00186237	0.0207904	0.00447599	0.00508352	0.00247236	0.0200932	0.0107262	0.0152475	0.00144919	0.00331203	0.00319927	0.0210653	0.0111199	0.00803021	0.000864582	0.00596086	0.017319	0.0105481	0.0035034	0.021579	0.00481063	0.0102672	0.0123568	0.00724216	0.0179544	0.00612586	0.0146404	0.00539999	0.0240156	0.00191437	0.0116965	0.0248624	0.0151329	0.00527294	0.0211369	0.00941376	0.00684186	0.0166817	0.00921908	0.00516665	0.0254322	0.0159227	0.0132768	0.00564567	0.0128251	0.0101684	0.00222528	0.00149131	0.00541205	0.00784136	0.00690927	0.00247373	2.370938
