Iteration	Posterior	Likelihood	Prior	tree_length
0	-38.94375	-212.1311	173.1874	1.135504
6	-36.99284	-209.9144	172.9215	1.357824
12	-39.28777	-212.0256	172.7378	1.499203
18	-39.27209	-212.1289	172.8568	1.408503
24	-35.06478	-207.9216	172.8568	1.408503
30	-45.56513	-218.6499	173.0848	1.224508
36	-37.69757	-210.7538	173.0562	1.248499
42	-36.8099	-210.2194	173.4095	0.91825
48	-45.89675	-217.8884	171.9916	2.021827
54	-53.41145	-225.7008	172.2894	1.820512
60	-43.00838	-215.2112	172.2028	1.879807
66	-26.63298	-199.5296	172.8966	1.377469
72	-52.33127	-225.4837	173.1524	1.166423
78	-60.58842	-233.7408	173.1524	1.166423
84	-27.6652	-201.0311	173.3659	0.9647603
90	-37.8066	-210.2241	172.4175	1.731339
96	-38.49221	-211.8916	173.3994	0.9292225
102	-30.33337	-203.614	173.2806	1.049465
108	-24.70646	-197.9943	173.2879	1.042534
114	-26.37433	-199.8527	173.4784	0.8382274
120	-30.85635	-203.9526	173.0962	1.214848
126	-27.91426	-201.2067	173.2924	1.038144
132	-27.78118	-201.0361	173.2549	1.073787
138	-29.67636	-203.016	173.3396	0.9916151
144	-31.3004	-204.6089	173.3085	1.022574
150	-29.04035	-202.0992	173.0589	1.246303
156	-44.80956	-217.9321	173.1225	1.192326
162	-57.65578	-230.9073	173.2515	1.076969
168	-60.00066	-232.7191	172.7184	1.513729
174	-52.20451	-224.2058	172.0013	2.015403
180	-61.40534	-233.2489	171.8435	2.119459
186	-60.72691	-232.6072	171.8803	2.095361
192	-53.66098	-226.3368	172.6758	1.545339
198	-46.10217	-219.1456	173.0435	1.259116
204	-41.02229	-214.3088	173.2865	1.043883
210	-45.36768	-218.8678	173.5001	0.8105584
216	-32.92398	-206.0157	173.0918	1.218624
222	-34.17045	-207.3044	173.134	1.182436
228	-37.61567	-210.376	172.7603	1.482279
234	-31.45614	-204.1545	172.6983	1.528694
240	-45.94104	-219.2615	173.3205	1.01072
246	-37.0181	-210.4792	173.4611	0.8592446
252	-31.0121	-204.0798	173.0677	1.238869
258	-42.05763	-215.1254	173.0677	1.238869
264	-28.24894	-201.363	173.1141	1.199618
270	-32.57493	-205.8587	173.2838	1.046459
276	-39.49939	-212.927	173.4277	0.8980512
282	-33.4618	-206.1449	172.6831	1.539983
288	-38.68806	-211.4171	172.7291	1.505739
294	-32.21489	-205.4766	173.2617	1.067407
300	-39.56801	-212.3829	172.8149	1.440763
306	-33.59656	-206.9933	173.3968	0.9320893
312	-36.99957	-209.7834	172.7838	1.464493
318	-36.43977	-209.5827	173.143	1.174649
324	-31.2051	-204.3481	173.143	1.174649
330	-27.35235	-200.4883	173.136	1.180722
336	-32.16446	-205.0941	172.9296	1.351414
342	-36.70594	-209.2283	172.5223	1.656964
348	-27.67322	-200.4084	172.7352	1.501188
354	-34.25358	-207.5262	173.2726	1.057119
360	-36.00058	-209.3521	173.3515	0.9795757
366	-40.10632	-213.3736	173.2672	1.062185
372	-41.7524	-215.0196	173.2672	1.062185
378	-42.87637	-215.7279	172.8515	1.41261
384	-40.02228	-212.5298	172.5075	1.667581
390	-43.07291	-216.2203	173.1473	1.170819
396	-42.2269	-214.9089	172.682	1.54081
402	-43.65411	-215.9822	172.3281	1.793759
408	-41.71474	-214.1007	172.386	1.75345
414	-46.57119	-219.5343	172.9631	1.324677
420	-37.449	-210.487	173.038	1.263649
426	-34.97602	-207.5975	172.6215	1.585275
432	-29.77465	-203.179	173.4044	0.9238587
438	-34.63763	-207.3403	172.7027	1.52545
444	-31.38116	-204.6336	173.2525	1.076072
450	-23.47403	-196.2812	172.8072	1.446669
456	-36.62799	-209.6495	173.0215	1.27725
462	-37.40007	-211.0032	173.6031	0.6441805
468	-31.18298	-204.3173	173.1343	1.18219
474	-29.72911	-202.9162	173.1871	1.135738
480	-34.58422	-207.301	172.7168	1.514948
486	-40.06488	-212.9697	172.9048	1.370999
492	-31.77313	-205.0499	173.2768	1.053157
498	-24.42607	-197.7152	173.2892	1.041297
504	-28.40381	-200.8421	172.4383	1.716691
510	-25.04469	-198.1746	173.1299	1.185957
516	-28.69564	-202.0071	173.3114	1.019675
522	-28.08252	-201.0408	172.9583	1.328561
528	-49.81509	-222.9302	173.1151	1.198715
534	-40.24523	-212.9788	172.7336	1.502392
540	-32.28924	-205.3883	173.0991	1.212382
546	-29.94049	-203.3283	173.3878	0.9417428
552	-29.66048	-202.7776	173.1171	1.196975
558	-39.75108	-212.8321	173.081	1.227713
564	-42.84569	-215.9267	173.081	1.227713
570	-30.1055	-203.1865	173.081	1.227713
576	-37.41156	-210.4926	173.081	1.227713
582	-22.18684	-195.3779	173.191	1.132213
588	-32.5342	-205.7477	173.2135	1.111928
594	-28.72221	-201.7278	173.0056	1.290275
600	-32.02306	-205.1787	173.1556	1.163589
606	-34.02151	-207.2529	173.2314	1.095581
612	-27.01949	-200.4391	173.4197	0.9070127
618	-28.99432	-202.0976	173.1033	1.20882
624	-31.74187	-204.9293	173.1874	1.135465
630	-24.81178	-198.1806	173.3688	0.9617219
636	-34.36339	-207.3797	173.0163	1.281502
642	-38.3987	-210.9275	172.5288	1.652335
648	-36.89703	-209.688	172.791	1.459025
654	-35.16768	-208.0644	172.8967	1.377384
660	-30.54744	-203.9444	173.3969	0.9319134
666	-39.39504	-212.8727	173.4777	0.8390626
672	-35.24389	-208.088	172.8441	1.418294
678	-38.25491	-211.7333	173.4784	0.8381331
