Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1319.256	-1492.443	173.1871	0.2057178	0.9363871
6	-1318.22	-1491.051	172.8307	0.6360249	0.8525009
12	-1318.114	-1491.02	172.9055	0.3078612	1.112097
18	-1313.605	-1486.713	173.1075	0.4292136	0.7602444
24	-1311.004	-1484.192	173.1889	0.3844932	0.7021729
30	-1322.176	-1495.047	172.871	0.532797	0.92452
36	-1323.72	-1496.989	173.2694	0.2057041	0.8422808
42	-1325.779	-1498.844	173.0647	0.4001645	0.8547403
48	-1317.843	-1489.56	171.7169	1.750701	0.8513667
54	-1333.758	-1505.737	171.9792	1.470441	0.8728294
60	-1316.785	-1489.321	172.5359	0.9805817	0.7887675
66	-1317.388	-1489.665	172.2769	1.273902	0.7390381
72	-1317.155	-1489.403	172.2479	1.282228	0.7696749
78	-1318.222	-1490.873	172.6508	0.9329624	0.683558
84	-1319.624	-1492.589	172.9658	0.4865503	0.8696195
90	-1316.977	-1490.118	173.1411	0.2752008	0.9107829
96	-1316.044	-1489.279	173.2356	0.1806497	0.9107829
102	-1323.227	-1495.871	172.645	0.6500987	1.035603
108	-1328.296	-1501.06	172.7641	0.7197701	0.8313871
114	-1330.219	-1502.842	172.6227	0.8878107	0.7967856
120	-1326.749	-1499.572	172.8234	0.6090024	0.8926982
126	-1321.44	-1493.077	171.6366	1.779883	0.9105154
132	-1331.376	-1504.315	172.9393	0.4771922	0.9105154
138	-1322.732	-1496.1	173.3678	0.03299838	0.9277835
144	-1326.966	-1500.39	173.4246	0.04726149	0.8462425
150	-1319.707	-1492.921	173.2138	0.08685687	1.030225
156	-1318.134	-1489.768	171.6334	1.848384	0.8339176
162	-1320.537	-1493.35	172.8136	0.7564598	0.7078529
168	-1315.476	-1488.138	172.6628	0.8674535	0.7695618
174	-1326.202	-1499.381	173.1785	0.1601017	0.9926266
180	-1318.068	-1491.003	172.9341	0.4684511	0.9257881
186	-1317.757	-1489.95	172.1926	1.367149	0.7248454
