Iteration	Posterior	Likelihood	Prior	tree_length
0	-1468.589	-1635.637	167.048	4.940341
6	-1468.113	-1635.155	167.0423	4.943527
12	-1474.619	-1641.167	166.5473	5.218061
18	-1492.123	-1658.741	166.6184	5.178722
24	-1477.121	-1643.298	166.1769	5.422486
30	-1465.362	-1631.013	165.6512	5.711258
36	-1464.37	-1631.08	166.7096	5.128215
42	-1467.601	-1633.361	165.7607	5.65123
48	-1473.763	-1639.736	165.9732	5.534567
54	-1465.602	-1631.779	166.1771	5.422348
60	-1471.879	-1638.683	166.8038	5.075996
66	-1487.435	-1654.65	167.2151	4.8473
72	-1474.373	-1640.781	166.4077	5.295181
78	-1475.838	-1641.37	165.5313	5.776919
84	-1474.414	-1640.371	165.9574	5.543248
90	-1484.824	-1651.528	166.7035	5.131592
96	-1478.817	-1645.516	166.6988	5.13423
102	-1490.814	-1657.071	166.2563	5.378709
108	-1480.444	-1646.7	166.2563	5.378709
114	-1473.043	-1639.76	166.717	5.124116
120	-1473.911	-1640.61	166.6981	5.13457
126	-1468.646	-1633.944	165.2981	5.904441
132	-1474.487	-1640.756	166.2692	5.371629
138	-1479.826	-1645.754	165.9277	5.559526
144	-1481.614	-1647.133	165.5188	5.783796
150	-1475.774	-1641.418	165.6436	5.715422
156	-1482.945	-1650.137	167.1924	4.859935
162	-1477.705	-1643.887	166.1818	5.419751
168	-1470.515	-1636.511	165.996	5.521993
174	-1461.412	-1627.771	166.3594	5.32187
180	-1459.04	-1625.623	166.5827	5.198483
186	-1465.161	-1632.399	167.238	4.834533
192	-1461.335	-1626.884	165.5481	5.767749
198	-1472.837	-1638.994	166.1573	5.433266
204	-1470.969	-1637.127	166.1573	5.433266
210	-1473.764	-1639.367	165.6027	5.737815
216	-1480.557	-1646.663	166.1064	5.461301
222	-1477.534	-1643.64	166.1064	5.461301
228	-1465.249	-1631.893	166.6445	5.164275
234	-1459.896	-1626.134	166.2385	5.388525
240	-1466.205	-1631.993	165.7877	5.636432
246	-1473.759	-1640.4	166.6414	5.166008
252	-1469.702	-1636.276	166.5739	5.203342
258	-1470.067	-1636.506	166.4394	5.277669
264	-1481.169	-1647.266	166.0964	5.466767
270	-1477.378	-1643.47	166.0915	5.469479
276	-1465.678	-1631.244	165.5658	5.758034
282	-1474.155	-1639.721	165.5658	5.758034
288	-1473.57	-1640.281	166.7103	5.127822
294	-1474.228	-1641.107	166.8795	5.034013
300	-1477.909	-1644.072	166.1626	5.430366
306	-1478.326	-1645.143	166.8173	5.068508
312	-1476.167	-1643.206	167.0387	4.945553
318	-1481.926	-1648.813	166.8871	5.029789
324	-1489.225	-1655.007	165.7816	5.639774
330	-1492.061	-1659.689	167.6281	4.616412
336	-1479.618	-1646.15	166.5318	5.226643
342	-1483.1	-1648.765	165.6646	5.70393
348	-1470.077	-1636.696	166.6185	5.178669
354	-1480.481	-1646.939	166.4579	5.267449
360	-1475.228	-1641.92	166.6919	5.138048
366	-1483.414	-1649.367	165.9531	5.545573
372	-1466.998	-1633.892	166.8941	5.025895
378	-1458.693	-1625.426	166.7329	5.115332
384	-1461.695	-1627.851	166.1552	5.434435
390	-1467.557	-1633.864	166.3066	5.350958
396	-1472.692	-1638.777	166.0856	5.472751
402	-1473.442	-1638.761	165.3198	5.89261
408	-1466.797	-1632.504	165.7061	5.681172
414	-1481.835	-1648.124	166.2882	5.361117
420	-1493.957	-1660.384	166.4266	5.284756
426	-1481	-1647.426	166.4266	5.284756
432	-1473.359	-1639.637	166.2786	5.366408
438	-1474.439	-1641.532	167.0935	4.915036
444	-1471.38	-1638.083	166.7038	5.131442
450	-1470.65	-1637.2	166.5497	5.216727
456	-1478.059	-1644.128	166.0696	5.481531
462	-1469.628	-1635.942	166.3138	5.347002
468	-1470.42	-1636.543	166.1223	5.452529
474	-1482.313	-1647.845	165.5317	5.776694
480	-1474.218	-1641.304	167.0861	4.919159
486	-1474.778	-1640.919	166.141	5.44223
492	-1474.903	-1641.329	166.4259	5.285147
498	-1479.459	-1645.885	166.4259	5.285147
504	-1478.736	-1644.464	165.728	5.669161
510	-1479.553	-1645.683	166.1301	5.448243
516	-1482.353	-1648.224	165.8712	5.590572
522	-1482.24	-1647.631	165.3912	5.853574
528	-1474.697	-1641.274	166.5776	5.201283
534	-1474.735	-1641.386	166.6517	5.160269
540	-1471.854	-1638.064	166.2101	5.404188
546	-1475.783	-1641.993	166.2101	5.404188
552	-1483.335	-1648.908	165.5734	5.753876
558	-1471.344	-1638.109	166.765	5.097506
564	-1462.29	-1628.633	166.3425	5.331181
570	-1459.77	-1625.916	166.1467	5.439081
576	-1458.42	-1624.078	165.6574	5.707842
582	-1463.565	-1629.222	165.6574	5.707842
588	-1470.508	-1637.21	166.7013	5.13281
594	-1469.102	-1635.774	166.6729	5.148574
600	-1485.597	-1651.342	165.7446	5.660034
606	-1475.611	-1641.355	165.7446	5.660034
612	-1481.103	-1647.466	166.363	5.319873
618	-1469.899	-1636.052	166.1527	5.435785
624	-1476.123	-1642.626	166.5028	5.242639
630	-1480.937	-1647.113	166.1765	5.422663
636	-1481.94	-1648.541	166.6007	5.188532
642	-1480.554	-1645.837	165.2832	5.912607
648	-1487.663	-1653.862	166.1997	5.40992
654	-1490.02	-1655.772	165.7526	5.655694
660	-1481.865	-1648.526	166.6609	5.155198
666	-1501.976	-1669.183	167.207	4.85182
672	-1491.775	-1658.374	166.5998	5.189021
678	-1483.078	-1649.998	166.9201	5.011476
684	-1481.133	-1648.031	166.898	5.023716
690	-1494.298	-1661.701	167.4028	4.742521
696	-1482.979	-1649.717	166.7373	5.112883
702	-1483.324	-1648.875	165.5508	5.766225
708	-1473.893	-1640.266	166.3723	5.314727
714	-1467.572	-1634.413	166.841	5.055391
720	-1474.682	-1641.685	167.0024	4.965705
726	-1474.749	-1640.761	166.0121	5.513161
732	-1473.234	-1639.947	166.7131	5.126272
738	-1482.066	-1648.779	166.7131	5.126272
744	-1480.094	-1647.22	167.1252	4.897393
750	-1479.918	-1647.073	167.155	4.88078
756	-1478.396	-1644.483	166.0869	5.472037
762	-1470.794	-1636.884	166.09	5.470322
768	-1475.912	-1642.696	166.7845	5.086731
774	-1477.58	-1643.889	166.3094	5.349458
780	-1470.527	-1636.334	165.8072	5.625703
786	-1482.485	-1648.52	166.0348	5.500663
792	-1477.581	-1644.578	166.9971	4.96869
798	-1483.419	-1649.661	166.2415	5.386868
804	-1483.436	-1650.521	167.085	4.919766
810	-1498.196	-1665.295	167.0988	4.912066
816	-1479.25	-1646.329	167.0798	4.922689
822	-1479.632	-1646.104	166.4719	5.259719
828	-1477.964	-1644.82	166.856	5.047042
834	-1478.972	-1645.204	166.232	5.392102
840	-1483.994	-1650.441	166.4474	5.273258
846	-1486.227	-1652.384	166.1566	5.433633
852	-1501.424	-1668.178	166.7541	5.103581
858	-1493.948	-1659.743	165.795	5.632404
864	-1488.632	-1655.622	166.9908	4.972188
870	-1482.412	-1648.975	166.563	5.209346
876	-1489.106	-1655.208	166.1024	5.463506
882	-1476.633	-1642.802	166.1695	5.426551
888	-1467.218	-1633.54	166.3222	5.342368
894	-1485.593	-1651.961	166.3686	5.316802
900	-1480.206	-1646.699	166.4935	5.247773
906	-1472.449	-1637.444	164.9949	6.069874
912	-1470.183	-1636.758	166.575	5.202714
918	-1462.94	-1629.237	166.2967	5.356426
924	-1467.057	-1633.3	166.2423	5.386435
930	-1472.961	-1639.203	166.2423	5.386435
936	-1477.103	-1643.644	166.5409	5.221566
942	-1472.242	-1638.645	166.4032	5.297694
948	-1475.758	-1642.161	166.4032	5.297694
954	-1465.961	-1631.939	165.9781	5.531879
960	-1480.986	-1646.964	165.9781	5.531879
966	-1468.303	-1634.501	166.1981	5.410806
972	-1472.559	-1640.135	167.5758	4.64573
978	-1475.592	-1641.356	165.7641	5.649341
984	-1470.08	-1635.908	165.8286	5.613951
990	-1465.364	-1632.497	167.1334	4.89283
996	-1463.913	-1630.226	166.3136	5.347123
1002	-1486.634	-1652.356	165.7221	5.672407
1008	-1471.141	-1636.863	165.7221	5.672407
1014	-1468.339	-1634.342	166.0031	5.518135
1020	-1472.395	-1638.548	166.1533	5.43549
1026	-1474.042	-1640.333	166.291	5.359586
1032	-1480.63	-1646.416	165.7862	5.63725
1038	-1490.975	-1656.772	165.7966	5.631531
1044	-1479.302	-1644.682	165.3803	5.859529
1050	-1482.744	-1649.334	166.5903	5.194258
1056	-1483.388	-1648.898	165.5099	5.788664
1062	-1484.819	-1651.225	166.4064	5.295918
1068	-1480.436	-1646.883	166.4464	5.273797
1074	-1478.342	-1644.717	166.3752	5.313141
1080	-1471.798	-1638.858	167.0599	4.933764
1086	-1477.446	-1643.332	165.8858	5.58258
1092	-1483.743	-1649.628	165.8858	5.58258
1098	-1473.161	-1640.367	167.2061	4.852305
1104	-1475.894	-1643.292	167.3975	4.74547
1110	-1483.243	-1650.2	166.9567	4.991122
1116	-1475.537	-1642.588	167.0511	4.938644
1122	-1474.745	-1641.513	166.7682	5.095762
1128	-1482.379	-1649.188	166.8091	5.073063
1134	-1481.472	-1647.723	166.2506	5.381851
1140	-1484.985	-1651.972	166.987	4.974258
1146	-1477.305	-1643.452	166.1462	5.439348
1152	-1470.095	-1636.241	166.1462	5.439348
1158	-1470.408	-1636.292	165.8839	5.583607
1164	-1468.048	-1633.787	165.7393	5.662967
1170	-1469.031	-1635.672	166.6418	5.165781
1176	-1457.231	-1623.315	166.0836	5.473813
1182	-1462.806	-1628.987	166.1804	5.420518
1188	-1465.989	-1632.087	166.0986	5.465565
1194	-1467.019	-1632.97	165.9509	5.546797
1200	-1476.422	-1644.178	167.7562	4.544499
1206	-1463.489	-1630.247	166.7584	5.101155
1212	-1470.626	-1637.703	167.0774	4.923975
1218	-1471.797	-1637.681	165.8843	5.583397
1224	-1490.037	-1656.233	166.1958	5.412046
1230	-1493.798	-1660.378	166.5805	5.199705
1236	-1484.343	-1649.796	165.4531	5.81971
1242	-1492.809	-1659.979	167.17	4.872465
