Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1315.493	-1488.756	173.2627	0.275921	0.7573915
6	-1313.46	-1486.513	173.0531	0.3033157	0.9745428
12	-1308.035	-1480.86	172.8247	0.5179604	0.98859
18	-1316.665	-1489.843	173.1773	0.1791255	0.9745133
24	-1327.365	-1500.404	173.0384	0.3180607	0.9745133
30	-1325.604	-1497.743	172.1384	1.47221	0.6265643
36	-1327.115	-1499.099	171.9842	1.563627	0.7436315
42	-1310.959	-1483.568	172.6092	0.8220401	0.89394
48	-1312.377	-1485.578	173.201	0.0822878	1.046922
54	-1311.052	-1484.143	173.0908	0.186506	1.052616
60	-1317.98	-1490.709	172.7292	0.6254189	0.9763976
66	-1316.157	-1487.13	170.9734	2.229611	1.121401
72	-1326.31	-1498.285	171.9749	1.620085	0.6616039
78	-1314.697	-1487.578	172.8814	0.6275228	0.7989201
84	-1324.381	-1497.6	173.2193	0.3063517	0.7760503
90	-1316.644	-1489.701	173.0574	0.3327657	0.9392404
96	-1320.962	-1494.146	173.1836	0.1274313	1.020008
102	-1323.07	-1496.333	173.2623	0.1274313	0.9396268
108	-1330.116	-1502.94	172.8235	0.3773728	1.123407
114	-1310.532	-1483.689	173.1575	0.2182267	0.9545057
120	-1304.903	-1477.975	173.0727	0.3869266	0.8610445
126	-1300.274	-1473.304	173.0305	0.3964028	0.8988572
132	-1311.412	-1484.67	173.2581	0.1653457	0.902745
138	-1306.277	-1479.595	173.3183	0.1052095	0.902745
144	-1306.582	-1480.024	173.4415	0.009808339	0.8708482
150	-1326.46	-1498.12	171.6595	1.782832	0.8813217
156	-1312.794	-1485.579	172.7848	0.576903	0.9691093
162	-1314.221	-1487.485	173.2645	0.07242453	0.9943452
168	-1333.103	-1506.188	173.0856	0.1265353	1.11321
174	-1323.959	-1497.114	173.1545	0.229156	0.9461443
180	-1324.107	-1496.942	172.8352	0.6915189	0.7745548
186	-1329.717	-1502.157	172.4398	1.093652	0.7648991
192	-1316.663	-1489.491	172.8272	0.7062833	0.7648991
198	-1308.595	-1481.585	172.9894	0.517985	0.800939
204	-1304.713	-1477.6	172.8865	0.5230355	0.9182419
210	-1310.199	-1483.081	172.8814	0.6392972	0.7828986
216	-1315.006	-1488.273	173.2667	0.07593167	0.9885748
222	-1315.408	-1488.669	173.2605	0.08214058	0.9885748
228	-1307.743	-1481.162	173.4191	0.06927016	0.8257393
234	-1318.764	-1490.86	172.0955	1.381827	0.8395343
240	-1321.093	-1494.04	172.9467	0.5194694	0.8531817
246	-1328.596	-1501.253	172.6566	0.5506377	1.117621
252	-1313.036	-1486.383	173.3462	0.1530818	0.8116727
258	-1319.005	-1492.292	173.2871	0.08573904	0.9574965
264	-1329.928	-1503.135	173.2067	0.05040901	1.071753
270	-1325.138	-1498.419	173.2814	0.07149489	0.9781893
276	-1326.167	-1499.499	173.3317	0.02113516	0.9781893
282	-1320.359	-1493.77	173.4103	0.0218409	0.8930099
288	-1312.533	-1485.876	173.3431	0.0025449	0.9854987
294	-1313.463	-1486.679	173.2161	0.1374368	0.9774375
300	-1326.89	-1499.694	172.8042	0.6685154	0.8451929
306	-1313.763	-1486.767	173.004	0.3424074	0.9847871
312	-1299.679	-1472.986	173.3065	0.0399052	0.9847871
318	-1300.268	-1473.657	173.3897	0.02696584	0.9103406
324	-1301.16	-1474.509	173.3482	0.02719868	0.9548373
330	-1303.618	-1476.916	173.2976	0.002839532	1.030434
336	-1310.562	-1483.872	173.3098	0.1112423	0.9054565
342	-1307.508	-1480.789	173.2819	0.02117682	1.02782
348	-1312.588	-1485.989	173.4012	0.011673	0.9145278
354	-1305.068	-1478.481	173.4128	0.05214536	0.8546397
360	-1310.883	-1483.89	173.0069	0.1204151	1.188204
366	-1305.526	-1478.382	172.8553	0.460073	1.015765
372	-1305.436	-1478.629	173.1936	0.273948	0.8514151
378	-1309.422	-1482.491	173.0683	0.2040558	1.057374
384	-1326.025	-1499.362	173.3372	0.1095961	0.8761408
390	-1323.715	-1496.88	173.1648	0.2089355	0.9565324
