Iteration	Posterior	Likelihood	Prior	tree_length
0	-167.1745	-340.1913	173.0168	1.281109
6	-168.3948	-341.5979	173.2031	1.121326
12	-172.0343	-345.2214	173.1871	1.135765
18	-174.1231	-347.5674	173.4444	0.8789238
24	-164.7443	-338.1919	173.4476	0.8751476
30	-175.8024	-349.3739	173.5715	0.705343
36	-177.378	-350.4501	173.0721	1.235177
42	-185.2622	-358.0938	172.8316	1.427936
48	-183.8924	-356.6827	172.7903	1.45954
54	-177.7515	-351.0046	173.2531	1.075497
60	-177.6865	-350.9626	173.2761	1.053804
66	-168.3691	-341.1154	172.7463	1.492847
72	-175.3254	-348.7298	173.4045	0.9237624
78	-176.335	-349.4832	173.1482	1.170103
84	-169.7189	-343.1174	173.3985	0.9301892
90	-181.4569	-354.3746	172.9177	1.360868
96	-171.3253	-344.265	172.9398	1.343321
102	-185.4846	-358.2483	172.7637	1.479701
108	-175.7802	-348.6915	172.9113	1.365935
114	-161.8783	-334.8136	172.9353	1.34689
120	-170.2696	-343.2841	173.0145	1.282986
126	-172.7866	-345.1286	172.342	1.784074
132	-166.6887	-339.5927	172.904	1.371657
138	-158.3807	-331.0528	172.6721	1.548096
144	-173.0133	-346.46	173.4467	0.8762379
150	-168.2195	-340.7657	172.5462	1.639868
156	-166.9396	-339.4675	172.5278	1.653023
162	-166.6038	-339.625	173.0213	1.277441
168	-167.238	-340.1411	172.903	1.372414
174	-173.4438	-346.8793	173.4355	0.8890979
180	-164.2159	-337.5238	173.3079	1.023166
186	-170.7397	-343.0784	172.3387	1.786397
192	-172.6562	-346.1178	173.4615	0.8586978
198	-166.6904	-339.1624	172.472	1.692856
204	-165.8097	-338.8682	173.0585	1.246583
210	-172.4522	-345.5174	173.0653	1.240927
216	-173.1838	-346.1018	172.918	1.360599
222	-165.6343	-338.5523	172.918	1.360599
228	-163.5643	-336.6357	173.0714	1.235829
234	-169.4154	-342.1262	172.7108	1.519383
240	-174.832	-348.2536	173.4217	0.9047544
246	-173.6632	-346.8877	173.2245	1.101957
252	-175.8329	-348.5102	172.6773	1.544238
258	-171.6928	-344.3701	172.6773	1.544238
264	-166.9096	-340.2604	173.3508	0.9802867
270	-167.343	-340.7229	173.3799	0.9501399
276	-164.6847	-338.1283	173.4436	0.8798645
