Iteration	Posterior	Likelihood	Prior	tree_length
0	-234.6395	-406.525	171.8856	2.091901
6	-223.6456	-396.2699	172.6243	1.583231
12	-227.7584	-400.6617	172.9034	1.372146
18	-229.1781	-401.3008	172.1228	1.93408
24	-228.4589	-400.9917	172.5329	1.649427
30	-229.1425	-401.8445	172.702	1.525942
36	-230.3389	-403.2035	172.8647	1.402388
42	-230.7329	-403.3248	172.5919	1.606797
48	-239.0616	-411.8062	172.7447	1.494063
54	-236.2787	-408.6633	172.3846	1.75443
60	-230.7588	-403.3299	172.5711	1.62188
66	-233.9928	-406.5083	172.5155	1.661869
72	-237.7505	-410.3654	172.6148	1.590138
78	-241.1834	-413.7982	172.6148	1.590138
84	-244.1856	-416.3008	172.1152	1.939144
90	-244.6555	-416.0587	171.4032	2.402269
96	-241.1683	-413.9947	172.8265	1.431912
102	-244.1506	-415.9742	171.8236	2.132473
108	-235.0401	-406.8361	171.7959	2.150528
114	-235.8262	-408.2664	172.4402	1.715317
120	-240.2405	-412.1117	171.8712	2.101347
126	-235.0682	-407.3997	172.3315	1.791376
132	-246.8406	-419.5651	172.7245	1.509175
138	-256.5863	-429.3108	172.7245	1.509175
144	-244.383	-416.3286	171.9457	2.052284
150	-243.2114	-415.2935	172.0821	1.961421
156	-246.2746	-418.8056	172.5311	1.650713
162	-236.7624	-409.2957	172.5333	1.649082
168	-242.5884	-415.001	172.4126	1.734789
174	-241.8317	-413.6307	171.799	2.14852
180	-239.9783	-411.7858	171.8075	2.143002
186	-234.2299	-407.0803	172.8505	1.413424
192	-238.9784	-411.7793	172.8009	1.45148
198	-245.2917	-418.04	172.7483	1.491299
204	-238.0082	-410.2915	172.2833	1.824714
210	-238.1382	-410.6669	172.5287	1.652421
216	-238.6833	-410.7869	172.1036	1.946974
222	-245.8114	-417.7016	171.8902	2.08888
228	-245.0726	-416.9907	171.918	2.070517
234	-237.5324	-409.3748	171.8424	2.120173
240	-235.9206	-407.8175	171.8969	2.084466
246	-236.6324	-409.394	172.7616	1.481301
252	-249.6602	-421.8612	172.2011	1.881022
258	-251.5912	-423.6401	172.0489	1.983686
264	-251.913	-423.3805	171.4675	2.361534
270	-245.3608	-417.5095	172.1487	1.916527
276	-256.8996	-429.0225	172.1229	1.933976
282	-231.8323	-403.8	171.9677	2.0377
288	-246.3165	-417.9133	171.5968	2.279118
294	-246.6366	-419.3096	172.673	1.547408
300	-239.7247	-412.4449	172.7202	1.512379
306	-236.9968	-409.9592	172.9624	1.325204
312	-229.788	-402.1463	172.3582	1.7728
318	-232.3883	-403.1755	170.7872	2.783968
324	-232.8906	-403.6779	170.7872	2.783968
330	-231.7964	-403.9076	172.1112	1.941835
336	-234.269	-406.161	171.892	2.087656
342	-233.4683	-405.8592	172.3909	1.749991
348	-257.3623	-429.9275	172.5652	1.62615
