Iteration	Posterior	Likelihood	Prior	tree_length
0	-387.4228	-557.0268	169.604	3.488372
6	-379.5268	-550.4173	170.8906	2.720827
12	-380.0356	-550.6419	170.6063	2.893761
18	-379.2667	-550.2203	170.9535	2.682189
24	-376.8202	-546.9332	170.113	3.188981
30	-379.0767	-549.0107	169.9341	3.294781
36	-385.5725	-556.1718	170.5992	2.898038
42	-378.9287	-548.4173	169.4886	3.555602
48	-383.3772	-554.2369	170.8596	2.739778
54	-380.3716	-550.0168	169.6451	3.464326
60	-389.0989	-558.0362	168.9373	3.874135
66	-390.8404	-560.0273	169.1869	3.730448
72	-384.524	-555.5684	171.0444	2.62622
78	-384.3891	-554.9935	170.6044	2.89494
84	-389.8352	-560.4396	170.6044	2.89494
90	-395.7202	-566.5528	170.8326	2.756261
96	-396.1753	-566.5123	170.3369	3.055691
102	-386.4494	-557.5025	171.0531	2.620864
108	-377.2457	-547.95	170.7044	2.834374
114	-382.2803	-553.4626	171.1823	2.540721
120	-380.9889	-552.1712	171.1823	2.540721
126	-385.9756	-555.461	169.4854	3.557456
132	-395.6188	-564.5926	168.9739	3.853148
138	-390.4513	-560.0745	169.6232	3.477165
144	-384.1068	-554.6624	170.5556	2.924384
150	-399.973	-569.6855	169.7125	3.42494
156	-400.7543	-571.6132	170.8589	2.740225
162	-390.9999	-561.4256	170.4257	3.00249
168	-391.7944	-560.5267	168.7323	3.991604
174	-383.3322	-552.8954	169.5631	3.512191
180	-384.1738	-554.702	170.5282	2.940898
186	-384.5854	-553.7272	169.1418	3.756495
192	-386.4569	-556.3965	169.9396	3.291523
198	-388.5496	-558.1817	169.6321	3.471958
204	-389.5956	-559.7392	170.1435	3.170881
210	-380.0396	-549.8754	169.8358	3.352631
216	-385.8502	-555.8476	169.9974	3.257408
222	-380.8425	-550.8399	169.9974	3.257408
228	-394.0106	-563.4693	169.4587	3.572999
234	-384.5413	-554.6849	170.1436	3.170817
240	-380.7492	-550.8833	170.134	3.176526
246	-383.5608	-554.8522	171.2914	2.472567
252	-390.8397	-561.7476	170.9079	2.710217
258	-386.2841	-555.7564	169.4722	3.565125
264	-387.9639	-557.7841	169.8202	3.361787
270	-386.824	-557.3454	170.5214	2.944995
276	-390.8342	-561.2989	170.4647	2.979124
282	-384.4563	-554.7369	170.2807	3.089266
288	-389.0809	-558.9687	169.8878	3.322035
294	-390.4686	-559.6765	169.2079	3.718325
300	-389.516	-559.3091	169.7931	3.377693
306	-384.006	-553.7991	169.7931	3.377693
312	-388.6338	-559.5079	170.8741	2.730917
318	-385.3886	-555.7147	170.3261	3.062126
324	-394.0834	-564.6642	170.5807	2.90921
330	-387.6068	-558.4775	170.8707	2.73299
336	-381.5088	-552.3795	170.8707	2.73299
342	-394.4173	-563.5446	169.1273	3.764863
348	-401.2936	-570.3123	169.0187	3.827405
354	-401.088	-571.9726	170.8845	2.724519
360	-388.8685	-559.4217	170.5532	2.925829
366	-395.7229	-566.3364	170.6135	2.889405
372	-400.1799	-569.5821	169.4021	3.605847
378	-395.1327	-565.4613	170.3286	3.060662
384	-391.7894	-562.118	170.3286	3.060662
390	-386.339	-557.5703	171.2313	2.510156
396	-386.132	-556.3019	170.1699	3.155229
402	-383.2449	-552.9808	169.7359	3.411226
408	-381.5003	-552.0343	170.534	2.937382
414	-381.3462	-551.8175	170.4712	2.97518
420	-379.9154	-550.065	170.1496	3.1673
426	-378.8118	-548.9613	170.1496	3.1673
432	-380.9201	-551.5295	170.6094	2.891887
438	-391.61	-561.9245	170.3145	3.069088
444	-382.7163	-553.6014	170.8851	2.724164
450	-392.7771	-562.9263	170.1492	3.167534
456	-385.5515	-555.2241	169.6726	3.448295
462	-389.416	-559.0885	169.6726	3.448295
468	-391.7906	-561.9042	170.1136	3.188656
474	-385.1671	-555.811	170.644	2.87099
480	-390.5223	-560.8739	170.3516	3.046897
486	-382.5653	-552.6661	170.1008	3.196232
492	-384.9339	-555.7777	170.8438	2.749453
498	-391.048	-561.4421	170.3941	3.021458
504	-400.664	-571.1348	170.4708	2.975432
510	-393.1706	-563.0234	169.8529	3.342575
516	-389.7383	-558.9459	169.2076	3.718511
522	-393.2621	-563.153	169.8909	3.320197
528	-394.6856	-565.3034	170.6178	2.886845
534	-384.8992	-555.2513	170.3521	3.046615
540	-379.653	-549.786	170.133	3.177132
546	-392.3453	-562.7197	170.3744	3.033263
552	-391.956	-561.5921	169.6361	3.469626
558	-398.588	-568.5189	169.9309	3.296624
564	-397.6992	-568.4196	170.7204	2.824636
570	-397.4961	-567.3192	169.823	3.360114
576	-403.0092	-572.8322	169.823	3.360114
582	-392.3445	-563.4179	171.0734	2.608306
588	-387.9146	-558.4163	170.5017	2.956843
594	-414.1619	-584.7623	170.6004	2.897346
600	-405.0995	-574.6614	169.5619	3.512922
606	-403.0736	-573.2889	170.2152	3.128259
612	-396.4236	-566.4587	170.0351	3.235149
618	-392.1699	-562.205	170.0351	3.235149
624	-392.5086	-562.131	169.6224	3.477607
630	-390.3839	-559.4907	169.1068	3.776664
636	-381.0126	-552.1259	171.1133	2.583578
642	-383.0318	-553.0159	169.9841	3.265273
648	-394.2423	-565.2608	171.0185	2.642221
654	-383.0347	-552.9441	169.9094	3.309333
660	-377.4177	-548.1554	170.7377	2.814142
666	-392.339	-563.0766	170.7377	2.814142
672	-382.1687	-553.0339	170.8652	2.736352
678	-388.1303	-558.8745	170.7442	2.81015
684	-386.2887	-557.2087	170.9199	2.702818
690	-380.0884	-550.7659	170.6775	2.850676
696	-389.5477	-559.9072	170.3595	3.042181
702	-390.7766	-561.1361	170.3595	3.042181
708	-386.4341	-556.0314	169.5973	3.492265
714	-390.445	-560.6296	170.1846	3.146483
720	-389.6104	-558.9956	169.3853	3.615639
726	-396.0914	-566.8141	170.7227	2.823243
732	-386.8029	-555.9881	169.1852	3.731424
738	-398.0546	-569.3656	171.311	2.460272
744	-400.7088	-570.1146	169.4058	3.603738
750	-389.5653	-559.317	169.7517	3.401969
756	-381.2684	-550.9233	169.6549	3.458624
762	-392.8632	-563.0245	170.1613	3.160307
768	-393.272	-563.2924	170.0205	3.243783
774	-383.702	-553.7225	170.0205	3.243783
780	-390.7797	-560.7341	169.9544	3.282809
786	-383.3156	-553.5109	170.1953	3.140097
792	-382.6606	-551.4703	168.8097	3.947304
798	-382.8866	-552.5092	169.6226	3.477477
804	-392.7199	-563.5274	170.8075	2.771613
810	-390.3286	-561.012	170.6834	2.847082
816	-381.969	-552.7796	170.8105	2.769759
822	-383.5346	-554.3452	170.8105	2.769759
828	-388.0657	-558.6587	170.593	2.901821
834	-386.6513	-557.3734	170.7221	2.8236
840	-387.7711	-558.6446	170.8735	2.731297
846	-390.9685	-559.9104	168.9419	3.871522
852	-394.8414	-565.6123	170.7709	2.793922
858	-385.5584	-555.8421	170.2837	3.087485
864	-389.8572	-560.4239	170.5666	2.917723
870	-381.1035	-552.2222	171.1188	2.580191
876	-402.4605	-572.3585	169.898	3.31603
882	-392.3807	-563.0578	170.6771	2.850933
888	-395.3314	-565.3246	169.9932	3.259879
894	-386.848	-557.0852	170.2372	3.115187
900	-391.4698	-561.3602	169.8903	3.320535
906	-381.1496	-552.3869	171.2374	2.506376
912	-391.9219	-561.9445	170.0225	3.242558
918	-381.6769	-551.6995	170.0225	3.242558
924	-389.5462	-559.6171	170.0708	3.213974
930	-382.8716	-553.1247	170.2531	3.105702
936	-397.0803	-567.4979	170.4176	3.007357
942	-394.3247	-565.0042	170.6795	2.849442
948	-393.8109	-563.9836	170.1728	3.153516
954	-387.5423	-557.1988	169.6566	3.457662
960	-393.6128	-563.8743	170.2615	3.100705
966	-396.6799	-565.4617	168.7817	3.963311
972	-393.8667	-563.5356	169.669	3.450398
978	-389.6868	-559.0758	169.3889	3.61351
984	-392.9428	-562.211	169.2682	3.683488
990	-389.1471	-559.8211	170.674	2.852811
996	-387.1884	-557.8713	170.683	2.847355
1002	-390.8223	-561.4809	170.6585	2.862154
1008	-390.4655	-561.124	170.6585	2.862154
1014	-390.0965	-560.5452	170.4487	2.988684
1020	-384.7012	-555.3019	170.6007	2.89713
1026	-385.1669	-555.7676	170.6007	2.89713
1032	-388.5432	-559.1439	170.6007	2.89713
1038	-392.879	-562.7013	169.8223	3.360514
1044	-389.4319	-558.9606	169.5286	3.532299
1050	-384.0896	-554.3892	170.2996	3.077987
1056	-377.9795	-548.3389	170.3593	3.042276
1062	-383.0184	-552.1753	169.1569	3.747747
1068	-383.5942	-553.5111	169.9169	3.304893
1074	-377.4563	-547.8548	170.3985	3.018848
1080	-383.3761	-553.0853	169.7091	3.426895
1086	-379.1041	-549.7871	170.683	2.847314
1092	-385.6769	-556.1823	170.5055	2.954597
1098	-392.1594	-562.4892	170.3299	3.059897
1104	-391.5702	-561.3424	169.7722	3.389963
1110	-394.1435	-563.6628	169.5193	3.537709
1116	-390.0916	-559.3049	169.2134	3.715171
1122	-392.4569	-561.5763	169.1194	3.769405
1128	-389.92	-559.2932	169.3732	3.622646
1134	-390.7477	-560.7871	170.0395	3.232531
1140	-395.738	-565.5197	169.7817	3.384383
1146	-385.3199	-554.9482	169.6282	3.474209
1152	-398.0238	-568.567	170.5432	2.931864
1158	-399.8657	-570.243	170.3773	3.031523
1164	-392.7003	-563.0776	170.3773	3.031523
1170	-389.6958	-559.5234	169.8277	3.357389
1176	-388.9037	-560.2531	171.3494	2.436149
1182	-386.2389	-556.0056	169.7668	3.393121
1188	-384.1327	-553.1704	169.0377	3.816455
1194	-380.9385	-550.9274	169.9889	3.262425
1200	-383.7431	-554.5428	170.7997	2.776378
1206	-376.7807	-547.5804	170.7997	2.776378
1212	-381.5349	-552.5502	171.0152	2.644229
1218	-386.2375	-555.9847	169.7472	3.404626
1224	-388.6187	-558.8599	170.2412	3.112784
1230	-381.3996	-551.3887	169.9891	3.26232
1236	-384.6061	-555.384	170.7779	2.789645
1242	-395.2661	-566.1416	170.8755	2.73005
1248	-384.0221	-554.38	170.3579	3.043131
1254	-390.1886	-560.5465	170.3579	3.043131
1260	-383.9905	-554.282	170.2915	3.082813
1266	-387.8541	-556.662	168.8079	3.948316
1272	-394.647	-565.0807	170.4337	2.997742
1278	-394.9205	-565.7946	170.8741	2.730904
1284	-394.8102	-564.3006	169.4904	3.554556
1290	-399.5437	-568.9021	169.3584	3.631221
1296	-391.8458	-561.9045	170.0588	3.221111
1302	-388.4804	-558.5223	170.042	3.231069
1308	-391.9186	-562.1981	170.2795	3.08995
1314	-392.9671	-563.8876	170.9206	2.702423
1320	-391.8898	-563.2498	171.36	2.429509
1326	-398.496	-568.2954	169.7994	3.373997
1332	-391.7021	-562.4976	170.7954	2.778968
1338	-390.3744	-561.3538	170.9793	2.666318
1344	-382.543	-553.5223	170.9793	2.666318
1350	-384.1709	-554.0296	169.8586	3.339204
1356	-390.5737	-561.6572	171.0834	2.602083
1362	-385.243	-555.0815	169.8385	3.351035
1368	-380.8981	-550.9337	170.0357	3.234788
1374	-382.5528	-552.2829	169.73	3.414659
1380	-394.7481	-564.1216	169.3736	3.622431
1386	-393.5824	-564.3883	170.8059	2.772563
1392	-393.0422	-564.0069	170.9648	2.675287
1398	-395.6982	-565.3192	169.621	3.478412
1404	-391.1725	-561.7688	170.5963	2.899808
1410	-405.5732	-576.9304	171.3572	2.431231
1416	-406.9621	-577.9613	170.9992	2.654115
1422	-393.6696	-564.019	170.3494	3.048232
1428	-394.2815	-564.3174	170.036	3.234607
1434	-386.8413	-556.5667	169.7253	3.417415
1440	-391.6555	-561.92	170.2645	3.098934
1446	-389.1828	-559.6134	170.4307	2.999533
1452	-393.2625	-564.4673	171.2048	2.526699
1458	-389.2199	-559.6411	170.4211	3.005268
1464	-394.2052	-563.8526	169.6473	3.463043
1470	-397.597	-568.8916	171.2946	2.470555
1476	-404.7031	-574.3769	169.6739	3.447522
1482	-397.682	-567.503	169.8211	3.361273
1488	-401.7732	-571.9559	170.1828	3.14756
1494	-398.3299	-568.9186	170.5887	2.904431
1500	-384.5122	-554.3249	169.8127	3.366159
1506	-389.3234	-558.8573	169.5339	3.529218
1512	-388.1548	-557.6381	169.4834	3.558658
1518	-384.999	-556.7727	171.7737	2.165024
1524	-382.9839	-553.2394	170.2555	3.104277
1530	-388.6227	-558.4212	169.7985	3.374533
1536	-395.3002	-566.2194	170.9192	2.703253
1542	-389.9108	-560.8438	170.9331	2.694771
1548	-393.336	-561.499	168.163	4.315222
1554	-389.6265	-560.1606	170.5341	2.937322
1560	-382.9022	-553.237	170.3348	3.056958
1566	-382.5122	-551.7964	169.2843	3.67418
1572	-386.9308	-557.8024	170.8716	2.732458
1578	-385.1231	-555.1296	170.0065	3.252028
1584	-394.5891	-564.7058	170.1167	3.186809
1590	-386.0015	-555.9932	169.9916	3.260813
1596	-388.2938	-558.734	170.4402	2.993798
1602	-383.2644	-553.3955	170.131	3.178297
1608	-396.5615	-565.4517	168.8901	3.90122
1614	-390.0324	-559.4653	169.4329	3.587983
1620	-393.0996	-563.6381	170.5385	2.934723
1626	-396.661	-567.3809	170.7199	2.824929
1632	-396.2973	-566.2482	169.9509	3.284842
1638	-402.4252	-572.4305	170.0053	3.252725
1644	-395.6768	-565.8979	170.2211	3.124757
1650	-389.6067	-560.0411	170.4345	2.997242
1656	-388.2852	-558.7966	170.5114	2.951033
1662	-381.4131	-551.2856	169.8724	3.33108
1668	-389.107	-558.5526	169.4457	3.580568
1674	-385.4121	-556.1213	170.7091	2.831476
1680	-389.9904	-559.7162	169.7258	3.417161
1686	-382.3614	-552.9637	170.6023	2.896179
1692	-380.8544	-551.9969	171.1426	2.565424
1698	-385.2613	-554.5549	169.2936	3.668778
1704	-384.1302	-553.5583	169.4281	3.59078
1710	-381.7016	-552.4473	170.7457	2.809235
1716	-384.5666	-554.4792	169.9126	3.307409
1722	-384.3526	-555.5188	171.1663	2.550698
1728	-376.9899	-546.5577	169.5678	3.509484
1734	-377.7068	-548.2695	170.5627	2.920105
1740	-378.9487	-549.0678	170.1191	3.185372
1746	-383.8445	-553.9636	170.1191	3.185372
1752	-379.031	-547.6568	168.6258	4.052368
1758	-389.7086	-560.9459	171.2373	2.506447
1764	-389.7794	-560.1232	170.3439	3.051522
1770	-391.2822	-561.6261	170.3439	3.051522
1776	-395.8748	-566.566	170.6911	2.842399
1782	-394.7787	-564.6875	169.9089	3.309633
1788	-389.159	-560.6348	171.4757	2.356337
1794	-389.6396	-559.471	169.8314	3.355183
1800	-390.0014	-559.8668	169.8654	3.33522
1806	-388.6816	-558.547	169.8654	3.33522
1812	-384.2809	-554.7595	170.4786	2.97074
1818	-382.1252	-552.5253	170.4001	3.01786
1824	-379.911	-550.4674	170.5564	2.923895
1830	-385.3019	-555.0759	169.7741	3.38884
1836	-384.458	-553.0296	168.5716	4.083303
1842	-386.0876	-556.8185	170.7309	2.818263
1848	-389.7769	-560.0136	170.2367	3.1155
1854	-390.0025	-560.4597	170.4572	2.983602
1860	-401.1886	-571.6615	170.4729	2.974195
1866	-401.1502	-570.6124	169.4621	3.571009
1872	-392.3572	-561.3803	169.023	3.824901
1878	-392.6307	-561.5031	168.8724	3.911392
1884	-384.3357	-555.0552	170.7196	2.825135
1890	-379.5409	-548.987	169.446	3.580357
1896	-382.3515	-553.6999	171.3484	2.436808
1902	-383.0983	-553.0837	169.9854	3.26448
1908	-386.5165	-557.0509	170.5344	2.937158
1914	-384.4203	-554.9791	170.5588	2.92247
1920	-381.8842	-550.6647	168.7805	3.964039
1926	-382.6939	-552.4303	169.7364	3.410937
1932	-380.9508	-551.2161	170.2653	3.098422
1938	-386.3857	-556.651	170.2653	3.098422
1944	-388.1209	-558.5927	170.4718	2.97483
1950	-385.2827	-554.6258	169.3431	3.640121
1956	-389.0038	-559.42	170.4162	3.008199
1962	-397.8308	-567.4215	169.5907	3.49613
1968	-396.9435	-567.3822	170.4387	2.994742
1974	-400.8165	-570.4204	169.6038	3.488454
1980	-397.9829	-568.2831	170.3003	3.077572
1986	-386.1715	-556.738	170.5665	2.917811
1992	-386.3863	-556.309	169.9227	3.301487
1998	-384.3518	-554.2973	169.9455	3.288021
2004	-388.257	-557.9791	169.7222	3.419272
2010	-382.2667	-552.0166	169.7499	3.403033
2016	-394.1563	-564.6426	170.4863	2.966103
2022	-396.4206	-567.8379	171.4173	2.393319
2028	-392.404	-562.0481	169.6441	3.464947
2034	-389.2347	-559.9129	170.6782	2.850251
2040	-388.6616	-558.325	169.6634	3.453666
2046	-393.9276	-564.0577	170.1301	3.178861
2052	-396.6737	-566.8318	170.1581	3.162231
2058	-409.4886	-578.2546	168.7659	3.972365
2064	-386.5351	-557.0248	170.4897	2.964104
2070	-392.4504	-562.2144	169.7641	3.394719
2076	-401.2945	-571.6479	170.3534	3.045828
2082	-389.8477	-560.3461	170.4984	2.95882
2088	-401.6684	-570.4404	168.772	3.968888
2094	-397.4527	-567.4876	170.0349	3.235232
2100	-403.2834	-572.1644	168.881	3.906428
2106	-396.6766	-567.2973	170.6207	2.885049
2112	-400.8505	-571.0783	170.2278	3.120773
2118	-391.9073	-562.1352	170.2278	3.120773
2124	-397.776	-568.2262	170.4503	2.987778
2130	-396.6725	-566.6521	169.9796	3.267904
2136	-400.1649	-569.7067	169.5419	3.524598
2142	-404.8575	-576.0727	171.2151	2.520259
2148	-397.8424	-566.2256	168.3832	4.190453
2154	-401.1692	-571.0322	169.863	3.336597
2160	-392.7346	-561.3402	168.6056	4.063901
2166	-400	-569.9896	169.9895	3.262063
2172	-400.1375	-569.2936	169.1562	3.748194
2178	-399.4472	-569.7493	170.302	3.076524
2184	-400.9763	-570.9652	169.9889	3.262424
2190	-400.7992	-570.7054	169.9061	3.311245
2196	-389.1846	-558.6698	169.4852	3.557593
2202	-400.99	-571.531	170.541	2.933189
2208	-386.8649	-557.3016	170.4367	2.995945
2214	-387.61	-557.637	170.0271	3.239877
2220	-394.8743	-564.46	169.5856	3.499064
2226	-408.9937	-578.8402	169.8465	3.34632
2232	-393.2722	-563.8267	170.5544	2.92508
2238	-383.29	-553.8463	170.5563	2.923971
2244	-376.5238	-547.1989	170.6752	2.852086
2250	-381.022	-551.1737	170.1517	3.166025
2256	-388.1079	-558.4329	170.3251	3.062764
2262	-380.4297	-549.9375	169.5077	3.544461
2268	-381.7218	-552.4659	170.7441	2.810219
2274	-376.7633	-547.5147	170.7514	2.805803
2280	-377.1273	-547.8454	170.718	2.826062
2286	-384.3936	-554.6579	170.2644	3.099006
2292	-384.0358	-554.3001	170.2644	3.099006
2298	-383.534	-553.8962	170.3622	3.040576
2304	-392.682	-562.3996	169.7176	3.421953
2310	-390.2503	-561.2886	171.0383	2.630006
2316	-388.6499	-558.4303	169.7804	3.385165
2322	-382.9053	-554.0025	171.0971	2.593588
2328	-391.0538	-561.6159	170.5621	2.920448
2334	-398.977	-569.7659	170.7889	2.782933
2340	-390.15	-560.9389	170.7889	2.782933
2346	-386.4964	-557.3727	170.8763	2.729544
2352	-380.2667	-550.6716	170.4049	3.014987
2358	-380.6726	-551.5087	170.8361	2.754161
2364	-392.1989	-561.617	169.4181	3.596593
2370	-393.4638	-564.0303	170.5665	2.917813
2376	-393.3339	-562.1764	168.8425	3.928498
2382	-405.4747	-574.2792	168.8045	3.9503
2388	-391.2002	-561.8936	170.6934	2.841049
2394	-393.4911	-562.5909	169.0998	3.780698
2400	-390.5692	-560.3153	169.7462	3.405212
2406	-390.2937	-561.1049	170.8111	2.769378
2412	-384.5991	-554.7713	170.1722	3.153876
2418	-383.1781	-554.4957	171.3176	2.456111
2424	-391.2452	-560.9503	169.7051	3.429245
2430	-397.5288	-568.6092	171.0804	2.603974
2436	-387.714	-557.7163	170.0023	3.254536
2442	-400.0001	-570.4444	170.4443	2.991352
2448	-409.2684	-579.7954	170.5271	2.941575
2454	-386.7602	-557.3957	170.6356	2.876071
2460	-387.4352	-555.7208	168.2856	4.245822
2466	-393.7732	-563.4658	169.6926	3.436572
2472	-389.8528	-560.8058	170.9531	2.682461
2478	-376.3474	-546.3771	170.0297	3.238303
2484	-378.5576	-548.5874	170.0297	3.238303
2490	-391.3551	-561.3848	170.0297	3.238303
2496	-386.434	-556.7769	170.3429	3.0521
2502	-399.7193	-570.0623	170.3429	3.0521
2508	-386.343	-556.3655	170.0226	3.242545
2514	-385.7981	-556.7759	170.9777	2.667307
2520	-396.8064	-568.312	171.5056	2.337333
2526	-391.6384	-563.2793	171.6409	2.250861
2532	-388.0831	-559.2401	171.157	2.556444
2538	-384.365	-553.9506	169.5856	3.499076
2544	-398.1731	-568.2885	170.1153	3.187609
2550	-403.9597	-574.3875	170.4278	3.001244
2556	-399.2964	-569.2901	169.9937	3.259594
2562	-405.6124	-575.7429	170.1305	3.178627
2568	-397.2965	-567.5965	170.3	3.077757
2574	-390.4888	-561.0211	170.5323	2.938427
2580	-397.7939	-567.4423	169.6483	3.46248
2586	-397.7207	-568.4133	170.6926	2.841497
2592	-391.2144	-560.3235	169.1092	3.775307
2598	-391.4297	-562.0235	170.5938	2.901305
2604	-395.4101	-564.7743	169.3643	3.627828
2610	-391.1848	-562.4956	171.3108	2.460379
2616	-397.2273	-566.7201	169.4928	3.553153
2622	-395.4002	-565.8098	170.4096	3.012165
2628	-390.0229	-560.0845	170.0616	3.219453
2634	-377.6964	-548.5784	170.882	2.726064
2640	-385.7357	-556.2103	170.4746	2.973133
2646	-392.1918	-561.8726	169.6808	3.443498
2652	-383.1821	-553.191	170.009	3.250583
2658	-392.8053	-562.8798	170.0745	3.211795
2664	-391.7712	-562.0052	170.234	3.117092
2670	-383.3751	-553.2265	169.8514	3.343438
2676	-400.9834	-571.7224	170.739	2.813332
2682	-397.5197	-567.803	170.2832	3.087738
2688	-401.5176	-571.6273	170.1096	3.19098
2694	-394.3297	-565.2164	170.8867	2.723208
2700	-375.9772	-546.4513	170.4741	2.97345
2706	-390.7975	-561.0673	170.2698	3.095762
2712	-386.4237	-557.3159	170.8921	2.719861
2718	-390.9219	-561.8141	170.8921	2.719861
2724	-391.6546	-562.5467	170.8921	2.719861
2730	-398.163	-568.9034	170.7404	2.81245
2736	-393.5015	-564.2052	170.7038	2.83474
2742	-392.5468	-561.5393	168.9925	3.84243
2748	-390.5152	-560.8912	170.376	3.0323
2754	-385.6098	-555.9859	170.376	3.0323
2760	-388.3051	-557.6368	169.3317	3.64671
2766	-388.6319	-557.5292	168.8973	3.897116
2772	-382.0183	-552.2588	170.2405	3.113207
2778	-388.5015	-559.0203	170.5188	2.946536
2784	-390.4116	-561.2093	170.7977	2.777588
2790	-387.3048	-558.1025	170.7977	2.777588
2796	-395.5113	-566.309	170.7977	2.777588
2802	-397.1427	-568.1861	171.0433	2.626868
2808	-391.6708	-561.5691	169.8983	3.315849
2814	-386.3661	-556.7789	170.4128	3.010252
2820	-382.6487	-552.9487	170.3	3.077745
2826	-384.0596	-554.3596	170.3	3.077745
2832	-385.2282	-555.9811	170.7529	2.804879
2838	-380.3923	-549.9533	169.5611	3.513405
2844	-387.1383	-558.1712	171.0329	2.633315
2850	-384.5863	-554.7621	170.1757	3.151764
2856	-384.3878	-554.4519	170.0641	3.217951
2862	-399.7753	-568.2347	168.4594	4.147128
2868	-382.806	-553.2187	170.4127	3.010315
2874	-383.643	-553.3708	169.7277	3.416017
2880	-390.8949	-562.0422	171.1473	2.562456
2886	-386.1978	-555.6206	169.4228	3.593844
2892	-378.6602	-549.3082	170.648	2.868536
2898	-377.4797	-547.1645	169.6848	3.441146
2904	-379.5759	-549.2607	169.6848	3.441146
2910	-374.1412	-544.614	170.4728	2.974242
2916	-391.5596	-560.7682	169.2085	3.717962
2922	-396.6079	-565.7379	169.13	3.763281
2928	-381.194	-551.5856	170.3916	3.022965
2934	-379.3806	-549.6214	170.2408	3.113053
2940	-391.4259	-561.6667	170.2408	3.113053
2946	-387.1496	-556.219	169.0694	3.798222
2952	-397.1322	-568.3163	171.1841	2.539621
2958	-408.5195	-577.3867	168.8672	3.914387
