Iteration	Posterior	Likelihood	Prior	tree_length
0	-134.7003	-305.6308	170.9304	2.69639
6	-128.8153	-299.1758	170.3606	3.041549
12	-142.151	-313.508	171.357	2.431361
18	-128.4158	-299.7728	171.357	2.431361
24	-127.8915	-299.4658	171.5743	2.293542
30	-129.977	-299.9965	170.0196	3.244297
36	-137.9898	-308.773	170.7832	2.786412
42	-135.5798	-307.1788	171.599	2.277731
48	-124.4901	-295.2354	170.7452	2.809526
54	-130.3731	-300.9803	170.6072	2.89321
60	-147.078	-317.6853	170.6072	2.89321
66	-134.2663	-305.8326	171.5663	2.29864
72	-128.3477	-299.4089	171.0613	2.615777
78	-134.8778	-306.0082	171.1304	2.57297
84	-128.8824	-299.2181	170.3357	3.0564
90	-125.2074	-295.5467	170.3392	3.054307
96	-124.6235	-295.1893	170.5658	2.918237
102	-117.536	-289.3337	171.7977	2.149366
108	-136.4526	-308.6818	172.2292	1.861808
114	-136.7998	-309.029	172.2292	1.861808
120	-139.2929	-310.05	170.7571	2.802284
126	-141.0834	-312.5414	171.4581	2.367526
132	-132.961	-303.8024	170.8414	2.7509
138	-130.505	-302.07	171.565	2.299468
144	-123.2476	-294.6758	171.4282	2.386461
150	-136.6098	-308.2149	171.6051	2.27383
156	-140.745	-312.453	171.7081	2.207541
162	-146.5056	-316.1753	169.6697	3.449987
168	-138.3024	-310.2033	171.9009	2.081784
174	-135.1429	-305.3648	170.222	3.124249
180	-131.4754	-302.1052	170.6298	2.879578
186	-128.4899	-299.3665	170.8766	2.729383
192	-132.3552	-303.317	170.9618	2.677088
198	-127.032	-297.83	170.798	2.777401
204	-131.4041	-301.8451	170.441	2.993344
210	-126.7215	-298.0302	171.3087	2.461735
216	-136.7509	-308.0596	171.3087	2.461735
222	-135.2833	-305.5374	170.2541	3.105122
228	-135.515	-307.0431	171.5282	2.322993
234	-131.7251	-301.1761	169.4511	3.577429
240	-138.1578	-309.4271	171.2693	2.48642
246	-133.7711	-305.9067	172.1356	1.92538
252	-126.9813	-297.2184	170.2371	3.115254
258	-138.7351	-309.8896	171.1545	2.558002
264	-135.5991	-307.7034	172.1044	1.946468
270	-139.3411	-310.5961	171.255	2.495349
276	-140.5691	-312.1731	171.6041	2.274492
282	-136.6712	-307.2748	170.6036	2.895419
288	-129.0255	-300.0131	170.9877	2.661179
294	-149.9027	-319.1903	169.2876	3.672249
300	-141.8113	-312.1097	170.2984	3.078698
306	-139.385	-311.582	172.1969	1.883823
312	-124.01	-295.1615	171.1515	2.559856
318	-131.1701	-302.3216	171.1515	2.559856
324	-143.273	-314.0345	170.7616	2.799583
330	-129.9602	-302.136	172.1757	1.898238
336	-128.2003	-299.4719	171.2716	2.48499
342	-130.2353	-302.0026	171.7673	2.169153
348	-139.0686	-310.0753	171.0067	2.649458
354	-136.1611	-306.8619	170.7008	2.836512
360	-132.6561	-304.3961	171.74	2.186848
366	-126.7558	-297.6512	170.8953	2.717919
372	-127.0816	-298.1944	171.1128	2.583918
378	-128.6626	-300.566	171.9034	2.080146
384	-133.3221	-304.5738	171.2517	2.497447
390	-138.9912	-310.5616	171.5704	2.29604
396	-139.7134	-310.4514	170.7379	2.813984
402	-135.5591	-306.8178	171.2587	2.493059
408	-138.0627	-309.0252	170.9625	2.676692
414	-149.5868	-320.8015	171.2147	2.520513
420	-138.4042	-309.6189	171.2147	2.520513
426	-142.1083	-313.9959	171.8875	2.090603
432	-139.876	-310.7912	170.9152	2.705731
438	-134.778	-305.6932	170.9152	2.705731
444	-136.6386	-307.1831	170.5445	2.93108
450	-131.5647	-302.9111	171.3463	2.438074
456	-143.9823	-315.2403	171.258	2.493497
462	-147.5814	-318.2637	170.6823	2.847751
468	-144.9836	-316.3483	171.3647	2.426492
474	-140.5145	-312.123	171.6085	2.271619
480	-139.1841	-310.1422	170.9581	2.679395
486	-138.1339	-309.8407	171.7068	2.208348
492	-140.665	-311.6704	171.0053	2.650307
498	-140.7287	-311.0927	170.3641	3.039452
504	-131.4267	-302.8945	171.4678	2.361354
510	-126.5769	-297.7375	171.1606	2.55421
516	-129.9431	-300.8818	170.9387	2.691327
522	-123.5859	-294.3682	170.7822	2.786999
528	-132.2779	-303.5656	171.2876	2.474939
534	-127.0187	-297.5225	170.5038	2.955581
540	-125.7089	-296.4233	170.7144	2.828291
546	-123.2905	-294.3358	171.0454	2.625608
552	-118.6412	-289.5671	170.9259	2.699167
558	-121.471	-292.3969	170.9259	2.699167
564	-116.4978	-287.4237	170.9259	2.699167
570	-133.1897	-304.4478	171.2581	2.493439
576	-123.9199	-294.9186	170.9987	2.654407
582	-133.6215	-303.6537	170.0322	3.236851
588	-145.0972	-315.575	170.4778	2.971203
594	-146.7418	-317.3465	170.6047	2.894715
600	-153.2598	-323.5202	170.2603	3.101402
