Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2139.352	-2310.015	170.6633	0.498102	2.55371
6	-2140.147	-2310.681	170.5343	0.3738819	2.710018
12	-2134.076	-2304.573	170.4975	0.3809225	2.728293
18	-2130.379	-2300.93	170.5514	0.3809225	2.695221
24	-2145.104	-2315.771	170.6671	0.3328189	2.653622
30	-2137.214	-2307.709	170.4946	0.5053846	2.653622
36	-2134.415	-2305.427	171.0117	0.1487968	2.554274
42	-2140.699	-2311.373	170.6741	0.2710984	2.687314
48	-2144.623	-2315.214	170.5911	0.4153739	2.649617
54	-2136.763	-2307.422	170.6586	0.4782788	2.568926
60	-2145.589	-2316.607	171.0185	0.2494253	2.487259
66	-2146.263	-2316.846	170.5831	0.2038125	2.784133
72	-2145.576	-2315.337	169.7614	0.3726349	3.176511
78	-2139.812	-2310.329	170.5175	0.4414314	2.678892
84	-2138.774	-2310.251	171.4769	0.04736341	2.32545
90	-2136.135	-2307.072	170.9365	0.07041844	2.649324
96	-2134.493	-2305.606	171.1124	0.1685643	2.479128
102	-2141.869	-2313.03	171.1606	0.03197035	2.534312
108	-2135.978	-2306.152	170.1739	0.4746153	2.868244
114	-2130.071	-2300.798	170.7269	0.1740273	2.714461
120	-2140.817	-2311.485	170.6676	0.551364	2.517866
126	-2129.727	-2300.318	170.5908	0.4802508	2.609726
132	-2129.703	-2300.642	170.9393	0.4288772	2.424322
138	-2129.725	-2300.827	171.102	0.2780432	2.416871
144	-2136.8	-2307.637	170.8371	0.3803671	2.51879
150	-2139.72	-2310.595	170.8755	0.1693098	2.625947
156	-2142.645	-2313.181	170.5363	0.2611969	2.777701
162	-2137.591	-2308.073	170.4816	0.3733506	2.742609
168	-2137.405	-2308.396	170.9918	0.09868474	2.597701
174	-2136.063	-2306.825	170.7622	0.04768192	2.770175
180	-2129.683	-2300.748	171.0645	0.07586972	2.566811
186	-2132.99	-2304.111	171.1214	0.01894745	2.566811
192	-2128.166	-2299.197	171.0312	0.0243029	2.619359
198	-2133.533	-2304.517	170.9844	0.3094412	2.471043
204	-2137.424	-2308.478	171.0545	0.3146853	2.423697
210	-2135.857	-2306.671	170.8134	0.3146853	2.57441
216	-2137.07	-2307.738	170.6678	0.276329	2.687975
222	-2131.71	-2302.055	170.3452	0.2010833	2.929973
228	-2133.663	-2304.456	170.7929	0.09345986	2.723416
234	-2135.311	-2306.081	170.7696	0.1167369	2.723416
240	-2136.466	-2307.04	170.5734	0.113152	2.84518
