Iteration	Posterior	Likelihood	Prior	tree_length
0	3.829587	-169.532	173.3616	0.9692053
6	3.925227	-169.6991	173.6243	0.5878525
12	9.185295	-164.3793	173.5646	0.7169757
18	8.789409	-164.772	173.5614	0.7223104
24	6.958833	-166.4521	173.411	0.9166402
30	10.02636	-163.5659	173.5922	0.363394
36	8.874785	-164.3655	173.2403	0.1755436
42	19.67635	-153.959	173.6354	0.4636717
48	18.61308	-154.931	173.544	0.7493287
54	11.32436	-162.2981	173.6224	0.5939651
60	18.89086	-154.632	173.5228	0.7799909
66	16.31461	-157.3054	173.62	0.6013641
72	17.23705	-155.9733	173.2104	0.1677221
78	17.99621	-155.4383	173.4345	0.8903264
84	20.31536	-153.3127	173.628	0.4322157
90	7.133672	-166.0805	173.2142	1.111332
96	6.766927	-166.8666	173.6336	0.5492943
102	12.28773	-161.2212	173.509	0.7989112
108	14.75543	-158.8053	173.5607	0.7233272
114	10.9873	-162.4695	173.4568	0.8643082
120	11.04693	-162.4236	173.4706	0.8478171
126	7.539799	-165.8315	173.3713	0.9590925
132	11.8806	-161.6202	173.5008	0.2816153
138	8.986919	-164.5968	173.5837	0.6836168
144	7.787199	-165.8507	173.6379	0.5113026
150	9.585739	-164.0522	173.638	0.5089231
156	17.6537	-155.9691	173.6228	0.5928513
162	16.20421	-157.4034	173.6076	0.6339805
168	11.80879	-161.7506	173.5594	0.326873
174	14.38266	-159.2523	173.635	0.5407223
180	23.54038	-149.9337	173.4741	0.8434634
186	15.60873	-158.0294	173.6381	0.5048828
192	19.25064	-154.3863	173.637	0.5245301
198	20.6181	-153.0048	173.6229	0.5924796
204	10.25751	-163.3545	173.612	0.3941933
210	16.85172	-156.5229	173.3747	0.955595
216	15.30314	-158.0715	173.3747	0.955595
222	5.529393	-168.1051	173.6345	0.4583165
228	4.32748	-169.3104	173.6379	0.510787
234	-0.8645221	-174.2933	173.4288	0.896736
240	12.3944	-161.0991	173.4935	0.8191646
246	17.14797	-156.4599	173.6078	0.6334045
252	13.86168	-159.7764	173.6381	0.4939465
258	16.78122	-156.7929	173.5741	0.700831
264	14.73825	-158.891	173.6293	0.5694849
270	21.86933	-151.758	173.6273	0.4299223
276	12.91605	-160.721	173.6371	0.4775013
282	18.10556	-155.5008	173.6064	0.6368454
288	7.847983	-165.736	173.584	0.6829863
294	3.564621	-170.0684	173.633	0.4510683
300	3.418241	-170.2183	173.6366	0.5284397
306	-0.2173368	-173.7546	173.5372	0.7594194
312	-1.984391	-175.4014	173.417	0.9099771
318	-6.800493	-180.2175	173.417	0.9099771
324	5.322109	-168.2859	173.608	0.6329601
330	6.641529	-166.9807	173.6223	0.5944466
336	5.866205	-167.7148	173.581	0.3494389
342	7.725547	-165.909	173.6345	0.5438576
348	9.595748	-164.0009	173.5966	0.6582498
354	-0.674519	-174.3125	173.6379	0.4901189
360	8.425967	-165.0649	173.4909	0.275378
366	9.803011	-163.7493	173.5523	0.7367577
372	8.738782	-164.8581	173.5969	0.3697973
378	11.90614	-161.1712	173.0773	1.230826
