Iteration	Posterior	Likelihood	Prior	tree_length
0	-114.1998	-287.8358	173.6359	0.5337971
6	-108.5901	-282.2154	173.6252	0.584774
12	-106.9708	-280.5609	173.59	0.6714921
18	-108.3393	-281.9293	173.59	0.6714921
24	-108.0814	-281.7158	173.6344	0.4579332
30	-105.6846	-279.3182	173.6336	0.5490467
36	-107.2289	-280.8321	173.6032	0.6440881
42	-109.3534	-282.9824	173.6291	0.4356367
48	-105.9277	-279.5261	173.5984	0.654493
54	-108.8054	-282.4336	173.6282	0.5738003
60	-111.7048	-285.1043	173.3996	0.9290816
66	-117.8802	-291.5108	173.6305	0.5643218
72	-118.723	-292.3024	173.5794	0.6914826
78	-124.4962	-298.1138	173.6177	0.608131
84	-116.1045	-289.616	173.5115	0.795525
90	-117.0108	-290.2136	173.2027	1.121712
96	-110.8525	-284.3718	173.5193	0.7848422
102	-106.446	-280.0097	173.5637	0.7184955
108	-115.3815	-289.016	173.6345	0.5437815
114	-108.048	-281.6777	173.6297	0.5676859
120	-110.5539	-284.1577	173.6038	0.3801777
126	-108.5274	-282.1655	173.6381	0.4970101
132	-105.601	-279.1943	173.5933	0.6649747
138	-104.4879	-278.1063	173.6183	0.606197
144	-102.2849	-275.9224	173.6375	0.5181897
150	-103.9415	-277.5794	173.6379	0.5112494
156	-113.8467	-287.4846	173.6379	0.5112494
162	-117.675	-291.2649	173.5899	0.6718243
168	-119.1074	-292.5975	173.49	0.823589
174	-110.9034	-284.2026	173.2992	1.031551
180	-111.6946	-285.1882	173.4937	0.818947
186	-111.3284	-284.7105	173.3821	0.9477652
192	-110.7367	-284.2744	173.5377	0.7587638
198	-110.656	-284.1528	173.4968	0.8148878
204	-115.0074	-288.6216	173.6142	0.6175512
210	-112.7747	-286.3431	173.5683	0.710749
216	-104.9792	-278.4918	173.5126	0.7939574
222	-112.6856	-286.194	173.5084	0.7996218
228	-118.3887	-291.8369	173.4482	0.8744592
234	-105.1901	-278.8206	173.6305	0.4406544
240	-107.2585	-280.4716	173.2131	1.112332
246	-108.2438	-281.7981	173.5543	0.3221748
252	-103.9149	-277.1672	173.2523	1.0762
