Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-182.5542	-355.0664	172.5123	0.0233092	0.00580046	0.00815767	0.0191698	0.0257294	0.000484617	0.0184079	0.0125691	0.00763562	0.0159827	0.0360334	0.00939006	0.0508301	0.00292352	0.0213329	0.0300882	0.0129522	0.00137436	0.0183755	0.0522756	0.0255866	0.0114439	0.00325646	0.047293	0.00119495	0.0181695	0.00532315	0.000816633	0.0171057	0.0233793	0.0104468	0.0219692	0.0372973	0.0173038	0.0118307	0.0123563	0.0136915	0.0122543	0.0175766	0.021736	0.0372196	0.013311	0.0233945	0.0105152	0.00268102	0.00364085	0.0159748	0.0266856	0.0277809	0.003822	0.00367282	0.00235942	0.035344	0.0109963	0.000326985	0.0172597	0.0474384	0.0351119	0.0116517	0.00298396	0.000605864	0.0651724	0.0104496	0.00920809	0.00548095	0.00917538	0.00579692	0.0780748	0.0161662	0.0136378	0.00875187	0.0169337	0.00499775	0.016387	0.000571074	0.0123252	0.0244313	0.0125942	0.0136567	0.0154764	0.0275418	0.0751666	0.0103673	0.00409668	0.00481508	0.0132682	0.0305739	0.0137974	0.0118801	0.0226956	0.0062703	0.011316	0.00286712	0.0242129	0.0130376	0.000877047	0.0164784	0.0140064	0.00348547	0.00490192	0.0115191	0.0154607	0.000291205	0.0110612	0.00755274	0.00458822	0.00960396	0.0216523	0.00564245	0.0305436	0.00175673	0.0128189	0.0180799	0.00778296	0.00082585	0.0110418	0.0314122	0.0153749	0.00687659	0.0019568	0.0284182	0.000718042	0.010918	0.00319866	0.000490712	0.0102787	0.0140485	0.00627747	0.0132012	0.0224118	0.0103978	0.00710902	0.00742488	0.00822717	0.00736359	0.0105617	0.0130611	0.0223651	0.00799855	0.0140577	0.00631857	0.00161101	0.00218777	0.00959917	0.0160353	0.0166934	0.00229662	0.00220698	0.00141777	0.0212381	0.00660764	0.000196484	0.0103713	0.0285056	0.0210986	0.00700147	0.00179305	0.000364061	0.0391619	0.00627913	0.00553311	0.00329348	0.00551346	0.00348335	0.0469149	0.00971422	0.00819491	0.00525897	0.0101754	0.00300313	0.00984688	0.000343156	0.00740619	0.0146807	0.00756781	0.00820624	0.0092997	0.0165498	0.0451673	0.00622966	0.00246168	0.00289336	0.00797283	0.0183717	0.00829079	0.00713873	0.0136377	0.0037678	0.00679977	0.00172284	0.0145495	0.00783426	0.000527015	0.00990179	1.66418
36	-165.2484	-338.5183	173.2698	0.00523963	0.0187671	0.00155769	0.00300275	0.0312271	0.0136817	0.00739	0.00125907	0.00459166	0.0416694	0.0224861	0.00253886	0.00328723	0.00260272	0.0236258	0.00265048	0.015922	0.0157133	0.0112066	0.00970291	0.00468177	0.0153015	0.00647149	0.0153956	0.0133413	0.00449144	0.0148598	0.00034611	0.0121893	0.0241568	0.00735032	0.00780808	0.00441465	0.0104339	0.0192975	0.00536878	0.00649757	0.0319206	0.0100367	0.0033515	0.0179514	0.00610321	0.0167848	0.0271293	0.0162055	0.00214541	7.5654e-05	0.00406701	0.00140553	0.0197934	0.0093836	0.0230093	0.00401858	3.75187e-07	0.00868768	0.0044322	0.00893218	0.00186874	0.00385371	0.00727048	0.00361794	0.017708	0.0251684	0.000250108	0.00587244	0.0132075	0.00397552	0.0208052	0.016468	0.00521794	0.0319788	0.0128901	0.00411918	0.0174269	0.000517737	0.00307664	0.0166604	0.00855538	0.00286475	0.0187877	0.000861291	0.00140237	0.0135763	0.0174046	0.00403108	0.00483938	0.0222409	0.0160671	0.00914967	0.0259265	0.00971568	0.0123759	0.0173185	0.00415295	0.00611879	0.0241772	0.00225053	0.0049443	0.0177093	0.00146989	0.0028335	0.029467	0.0129105	0.00697346	0.0011881	0.00433285	0.0393207	0.0212187	0.00239576	0.00310194	0.00245601	0.0222942	0.00250109	0.0150246	0.0148276	0.0105749	0.009156	0.00441788	0.014439	0.00610672	0.0145278	0.0125893	0.00423828	0.0140223	0.000326601	0.0115023	0.0227952	0.00693602	0.00736797	0.00416581	0.0098458	0.0182098	0.00506617	0.00613133	0.0301213	0.00947098	0.00316259	0.0169396	0.0057592	0.0158387	0.0256001	0.015292	0.00202448	7.13897e-05	0.00383777	0.00132631	0.0186777	0.00885469	0.0217124	0.00379207	3.54039e-07	0.00819799	0.00418238	0.00842872	0.0017634	0.0036365	0.00686067	0.00341402	0.0167099	0.0237497	0.00023601	0.00554144	0.0124631	0.00375144	0.0196325	0.0155397	0.00492383	0.0301763	0.0121635	0.003887	0.0164446	0.000488555	0.00290322	0.0157213	0.00807316	0.00270327	0.0177287	0.000812744	0.00132333	0.012811	0.0164236	0.00380387	0.00456661	0.0209873	0.0151614	0.00863394	0.0244651	0.00916805	0.0116784	0.0163424	0.00391886	0.00577391	0.0228144	0.00212368	1.059732
72	-175.6183	-348.8007	173.1823	0.0120141	0.0364128	0.000551463	0.00902372	0.00975123	0.0120844	0.00346691	0.00839067	0.00492169	0.014978	0.00185985	0.00753585	0.00626518	0.00149125	0.00175815	0.00323707	0.00175226	0.0160172	0.0473565	0.00963531	0.0130193	0.0111663	0.0171618	0.0103789	0.0165791	0.00722203	0.0162018	0.00182646	0.00561555	0.00725653	0.0111294	0.0214975	0.00671165	0.017875	0.0105939	0.0519015	0.0154426	0.0239416	0.0290742	0.00354289	0.00137508	0.00575198	0.00787872	0.0228634	0.0212544	0.00916477	0.000233317	0.0188913	0.00541354	0.00428794	0.0178016	0.00690675	0.00858799	2.05158e-06	0.00234511	0.0544903	0.0102127	0.00366282	0.0155801	0.00642424	0.0156631	0.00623294	0.0264354	0.0101344	0.0188953	0.0190456	0.0039873	0.0378109	0.01728	0.00116675	0.006593	0.0116154	0.00321986	0.0194272	0.00589841	0.0109506	0.00928404	0.00818258	0.0138114	0.0174714	0.00994554	0.000503206	0.000939078	0.0172025	0.00358853	0.00207418	0.0185744	0.0149976	0.0075012	0.0292963	0.00833062	0.00459155	0.00896372	0.0100159	0.00169434	0.00131478	0.00756227	0.0105389	0.0319418	0.000483752	0.00791575	0.00855393	0.0106007	0.00304123	0.00736043	0.00431738	0.0131389	0.00163149	0.00661056	0.00549592	0.00130814	0.00154227	0.00283961	0.00153711	0.0140505	0.0415419	0.00845224	0.0114208	0.00979526	0.0150546	0.00910453	0.0145434	0.00633528	0.0142125	0.0016022	0.00492605	0.00636554	0.00976285	0.0188579	0.00588756	0.0156803	0.00929315	0.0455288	0.0135465	0.0210019	0.0255044	0.00310788	0.00120624	0.00504573	0.00691133	0.0200562	0.0186447	0.00803948	0.000204669	0.0165717	0.00474884	0.00376145	0.0156158	0.0060587	0.00753351	1.79967e-06	0.00205717	0.0477997	0.00895874	0.00321308	0.0136671	0.00563544	0.0137399	0.00546763	0.0231895	0.00889004	0.0165752	0.0167071	0.00349772	0.0331683	0.0151582	0.00102349	0.00578348	0.0101892	0.00282451	0.0170418	0.00517418	0.00960602	0.00814411	0.00717788	0.0121156	0.0153262	0.00872438	0.00044142	0.000823774	0.0150903	0.00314792	0.0018195	0.0162937	0.0131561	0.00658017	0.0256991	0.00730775	0.00402778	0.00786311	0.00878609	0.0014863	0.00115334	0.00663374	1.139971
108	-164.124	-337.6585	173.5345	0.00837126	0.017167	0.00525334	0.00590729	0.00270859	0.017177	0.00362465	0.00911488	0.00796059	0.012257	0.00382781	0.000438758	0.0109734	0.00299731	0.000919978	0.0066197	0.0120849	0.0175394	0.0123641	0.0160112	0.00623046	0.00809091	0.0153432	0.00737014	0.0160405	0.00570243	0.00348541	0.0019254	0.00778549	0.0410827	0.00278726	0.00672088	0.00597757	0.0104824	0.0125957	0.0090343	0.00665561	0.0106385	0.00366301	0.00038274	0.00773063	0.0140925	0.00392043	0.0136104	0.0176334	0.000161599	0.00069853	0.0150833	0.00833053	0.00416434	0.0017004	0.0275388	0.0148104	2.41615e-06	0.000122216	0.00328321	0.00115721	0.0180772	0.00621021	0.000867982	0.00666206	0.0126286	0.0186246	0.0055668	0.0125765	0.00776468	0.0137631	0.0120293	0.00328248	0.0048492	0.000554247	0.00315713	0.000945049	0.00493967	0.00585126	0.00121868	0.011013	0.003016	0.00500507	0.00297789	0.000444527	0.00308375	0.00117591	0.00690571	0.00147164	0.00588072	0.00442508	0.00398735	0.00467488	0.014824	0.0177282	0.00529415	0.0186813	0.00387824	0.0030485	0.00420863	0.0127866	0.0109653	0.0224866	0.00688121	0.0077378	0.00354791	0.0224997	0.00474783	0.0119393	0.0104274	0.0160551	0.00501394	0.000574717	0.0143738	0.00392609	0.00120505	0.00867096	0.0158297	0.0229743	0.0161954	0.0209726	0.00816111	0.0105981	0.0200976	0.00965395	0.021011	0.00746945	0.00456544	0.00252203	0.010198	0.0538131	0.00365096	0.0088035	0.00782985	0.0137306	0.0164987	0.0118338	0.008718	0.013935	0.00479807	0.00050134	0.0101261	0.0184593	0.00513526	0.0178278	0.0230975	0.000211675	0.000914985	0.0197572	0.0109119	0.00545476	0.0022273	0.0360724	0.0193998	3.16485e-06	0.000160088	0.00430058	0.00151579	0.0236789	0.00813458	0.00113695	0.00872645	0.0165419	0.0243959	0.0072918	0.0164736	0.0101707	0.018028	0.0157569	0.00429963	0.00635184	0.000725993	0.00413543	0.00123789	0.00647033	0.00766441	0.00159632	0.0144257	0.00395058	0.006556	0.00390065	0.000582273	0.00403932	0.00154029	0.0090456	0.00192766	0.00770299	0.0057963	0.00522292	0.0061235	0.0194175	0.0232217	0.00693466	0.0244701	0.00508	0.00399314	0.00551276	0.0167488	0.7634331
144	-159.7193	-332.9585	173.2392	0.0277489	0.0144908	0.00839133	0.015721	0.023455	0.0159382	0.00581382	0.0206541	0.00139585	0.0118845	0.00750302	0.00412699	0.013651	0.00065026	0.00162972	0.0039287	0.00371958	0.00225995	0.0129543	0.02262	0.0289981	0.0299549	0.0072717	0.00828769	0.00432969	0.0146144	0.0133181	0.00228244	0.00487495	0.0262677	0.00284231	0.00984234	0.0271105	0.00336486	0.04412	0.0179085	0.0135148	0.00266679	0.0163065	0.000129822	0.010479	0.0244807	0.00434091	0.00372192	0.000866371	0.00147382	0.00258232	0.00859457	0.0163105	0.00950495	0.0015525	0.036041	0.0235521	2.09529e-06	0.00374192	0.00976219	0.000782497	0.00533813	0.00698764	0.00235344	0.0064728	0.00754372	0.0305753	0.00653843	0.0547244	0.0250048	0.00629918	0.0296256	0.0094403	0.00492437	0.0132662	0.00226097	0.00531095	0.0177413	0.010176	0.00570559	0.00846978	0.00851555	0.00302916	0.0205581	0.00389287	0.00716423	0.0187027	0.00706658	0.00352592	0.00448724	0.00569155	0.010393	0.0104911	0.00303499	0.0212028	0.00900341	0.01575	0.00988853	0.00351365	0.00124386	0.00813985	0.0254955	0.013314	0.00770988	0.0144443	0.0215503	0.0146439	0.00534169	0.0189768	0.00128249	0.0109193	0.00689371	0.00379184	0.0125424	0.000597454	0.00149737	0.00360966	0.00341751	0.00207642	0.0119023	0.020783	0.0266432	0.0275223	0.00668118	0.00761466	0.00397809	0.0134275	0.0122366	0.00209708	0.00447906	0.0241346	0.00261149	0.00904305	0.0249089	0.0030916	0.040537	0.0164541	0.0124173	0.00245023	0.0149822	0.000119279	0.00962801	0.0224927	0.00398839	0.00341966	0.000796014	0.00135413	0.00237262	0.00789662	0.0149859	0.00873307	0.00142643	0.0331141	0.0216395	1.92513e-06	0.00343804	0.00896942	0.000718951	0.00490463	0.00642018	0.00216232	0.00594715	0.0069311	0.0280923	0.00600745	0.0502803	0.0229742	0.00578763	0.0272198	0.00867367	0.00452447	0.0121889	0.00207736	0.00487966	0.0163006	0.00934966	0.00524225	0.00778196	0.00782401	0.00278317	0.0188886	0.00357674	0.00658244	0.0171839	0.00649271	0.00323958	0.00412283	0.00522934	0.00954898	0.00963915	0.00278853	0.0194809	0.00827225	0.014471	0.00908549	0.00322831	0.00114285	0.00747883	1.088386
180	-169.8604	-342.923	173.0626	0.0197622	0.0055484	0.00760436	0.00922043	0.0292172	0.0039956	0.031206	0.00112032	0.001897	0.0307883	0.00529224	0.0143654	0.0217972	0.000735536	0.00246692	0.00378764	0.00281135	0.0047122	0.0058475	0.00343664	0.0226631	0.0148285	0.0195083	0.00513115	0.0208985	0.00303178	0.0189613	0.00229978	0.00478163	0.020904	0.00775202	0.0107733	0.0202343	0.00717605	0.0392679	0.00356487	0.0292801	0.0237273	0.00261986	0.000934597	0.0110309	0.0107527	0.0013212	0.0245819	0.0022871	0.00451904	0.0176775	0.0235605	0.00479259	0.0139825	0.000794032	0.0205801	0.00622516	0.000497405	0.0057438	0.0219668	0.0178704	0.00351876	0.00823707	0.014387	0.0168665	0.0110688	0.00815938	0.00507184	0.0582816	0.0313462	0.0139714	0.0176648	0.0126415	0.0400828	0.0105359	0.000173458	0.00557395	0.00158344	0.00399431	0.00547096	0.0262243	0.000736461	0.0202756	0.0159024	0.00451476	0.000505227	0.0121902	0.0218705	0.0451672	0.00611843	0.00249299	0.0206632	0.024185	0.00680337	0.0232237	0.0205886	0.00485358	0.00169282	0.0119761	0.000339677	0.0320896	0.0158965	0.00446308	0.00611687	0.00741683	0.0235021	0.00321402	0.0251018	0.000901178	0.00152593	0.0247658	0.00425702	0.0115554	0.0175335	0.000591658	0.00198436	0.00304674	0.00226142	0.00379045	0.00470367	0.0027644	0.01823	0.0119279	0.0156923	0.00412745	0.0168105	0.00243873	0.0152523	0.00184992	0.0038463	0.0168149	0.00623565	0.00866594	0.0162763	0.00577234	0.0315867	0.00286755	0.0235526	0.019086	0.00210739	0.000751781	0.00887313	0.0086494	0.00106276	0.0197734	0.00183972	0.00363507	0.0142196	0.0189518	0.00385512	0.0112474	0.000638711	0.0165544	0.00500745	0.000400108	0.00462026	0.0176699	0.0143748	0.00283045	0.00662582	0.0115727	0.0135673	0.00890366	0.00656333	0.00407974	0.0468811	0.0252145	0.0112385	0.0142094	0.0101687	0.0322423	0.00847497	0.000139528	0.00448363	0.00127371	0.00321298	0.00440078	0.0210946	0.000592402	0.0163095	0.0127918	0.00363163	0.0004064	0.00980571	0.0175924	0.036332	0.0049216	0.00200534	0.0166213	0.0194542	0.00547256	0.0186809	0.0165613	0.00390417	0.00136169	0.00963346	0.000273233	0.0258125	1.243178
216	-168.414	-341.6124	173.1983	0.00483898	0.0107947	0.00181038	0.00944589	0.0109648	0.00667973	0.0128033	0.00284268	0.00434517	0.0108416	0.0211761	0.0308654	0.0132836	0.00368974	0.000916961	0.00957616	0.00276485	0.00693725	0.0170364	0.00542538	0.0136214	0.003557	0.0105888	0.0111874	0.00293828	0.00444605	0.0234859	0.0225138	0.0027307	0.00949194	0.00684832	0.00187739	0.0108826	0.0189944	0.0193365	0.0275736	0.0135943	0.0122554	0.0236977	0.0128021	0.00199151	0.00743335	0.00712494	0.00499408	0.002094	0.002042	0.0131181	0.0216003	0.00378296	0.00490745	0.0270661	0.0173903	0.0151286	0.000915274	0.0188689	0.0299593	0.0189515	0.00506508	0.026173	0.014534	0.035375	0.00093589	0.0135403	0.000509475	0.000927138	0.0206271	0.022129	0.014598	0.0197284	0.037792	0.0021173	0.00165502	0.00351304	0.000252446	0.0127071	0.00270792	0.0334322	0.00162699	0.0193895	0.0040624	0.00702804	0.00209806	0.000392496	0.012179	0.00878375	0.00207817	0.0068956	0.0333217	0.0114491	0.0141274	0.00352315	0.0167756	0.0133801	0.0119227	0.00199908	0.0201293	0.029336	0.00429884	0.00958976	0.0016083	0.00839151	0.00974085	0.00593412	0.0113742	0.00252537	0.00386015	0.0096314	0.0188123	0.0274201	0.0118009	0.00327788	0.000814607	0.00850724	0.00245623	0.0061629	0.0151347	0.00481978	0.0121009	0.00315996	0.00940683	0.00993859	0.0026103	0.00394977	0.0208643	0.0200007	0.00242589	0.00843242	0.00608389	0.00166783	0.00966783	0.0168742	0.0171781	0.0244957	0.0120769	0.0108874	0.0210525	0.0113731	0.00176921	0.00660361	0.00632963	0.00443663	0.00186026	0.00181406	0.0116538	0.0191892	0.00336069	0.00435966	0.0240449	0.0154492	0.0134399	0.000813108	0.0167627	0.0266151	0.0168361	0.0044997	0.0232515	0.0129116	0.0314263	0.000831423	0.0120288	0.000452606	0.000823648	0.0183246	0.0196589	0.0129685	0.0175263	0.0335735	0.00188096	0.00147028	0.0031209	0.000224267	0.0112887	0.00240566	0.0297004	0.00144538	0.0172252	0.00360894	0.00624355	0.00186387	0.000348684	0.0108195	0.00780328	0.0018462	0.00612589	0.0296022	0.0101711	0.0125505	0.00312989	0.014903	0.0118865	0.0105919	0.00177594	0.0178824	0.0260614	1.125649
252	-169.7369	-343.0689	173.3321	0.00596722	0.00756855	0.00122624	0.00795883	0.0267143	0.000614998	0.0392621	0.00606101	0.00081406	0.0216536	0.017946	0.00205469	0.0144486	0.00564807	0.00576069	0.00147726	0.00611523	0.00934158	0.00477622	0.0224938	0.0193425	0.00580138	0.00817794	0.0120376	0.00317536	0.0018071	0.00109069	0.033421	0.00979229	0.0139729	0.0219383	0.010579	0.00743515	0.0099933	0.0231109	0.0110431	0.0436326	0.00767228	0.0225506	0.00946927	0.0104236	0.00755959	0.00675731	0.00578809	0.0172908	0.002084	0.00908687	0.00934283	0.00129765	0.0123064	0.00701021	0.00935887	0.00315222	0.00385612	0.000556659	0.0159831	0.0106296	0.00709822	0.00957375	0.00281403	0.0144028	0.00567533	0.00230346	0.0150771	0.000780077	0.0148201	0.0136793	0.0645336	0.00487933	0.0102161	0.00542812	0.0176023	0.00134821	0.008262	0.0197247	0.0200721	0.00358393	0.00125154	0.0133336	0.00919206	0.00248461	0.00396941	0.00181337	0.00837425	0.0185423	0.00117158	0.00516659	0.0107514	0.00628596	0.0212655	0.00305032	0.014773	0.00113911	0.00778336	0.00159033	0.00333203	0.00564952	0.00597185	0.00757442	0.00122719	0.007965	0.026735	0.000615475	0.0392926	0.00606571	0.000814692	0.0216704	0.0179599	0.00205629	0.0144598	0.00565245	0.00576516	0.0014784	0.00611997	0.00934883	0.00477993	0.0225112	0.0193576	0.00580589	0.00818428	0.0120469	0.00317783	0.0018085	0.00109153	0.033447	0.00979989	0.0139838	0.0219554	0.0105872	0.00744092	0.010001	0.0231288	0.0110517	0.0436665	0.00767823	0.0225681	0.00947661	0.0104317	0.00756546	0.00676255	0.00579258	0.0173042	0.00208561	0.00909392	0.00935008	0.00129866	0.0123159	0.00701565	0.00936613	0.00315466	0.00385911	0.000557091	0.0159955	0.0106379	0.00710373	0.00958118	0.00281621	0.014414	0.00567973	0.00230525	0.0150888	0.000780682	0.0148316	0.0136899	0.0645837	0.00488312	0.010224	0.00543233	0.0176159	0.00134926	0.00826841	0.01974	0.0200877	0.00358671	0.00125251	0.013344	0.00919919	0.00248654	0.00397249	0.00181478	0.00838075	0.0185567	0.00117249	0.0051706	0.0107597	0.00629084	0.021282	0.00305269	0.0147845	0.00113999	0.0077894	0.00159156	0.00333462	0.0056539	0.9992247
288	-159.2165	-332.1697	172.9532	0.0194776	0.000890648	0.00152806	0.00130739	0.021876	0.00702548	0.00600616	0.00893976	0.00451488	0.0284064	0.0129791	0.000828378	0.0372481	0.00238092	0.000558648	0.000533312	0.00888406	0.00851881	0.0312528	0.0235687	0.017029	0.020858	0.015567	0.00269377	0.0132882	0.00799237	0.0115357	0.00740162	0.000969598	0.0275532	0.0024707	0.0179643	0.00459377	0.0170297	0.0326939	0.0133837	0.0206377	0.0101094	0.035177	0.0142967	0.0142168	0.00713173	0.00483877	0.0070895	0.0239791	0.000992614	0.00404772	0.0074991	0.00233924	0.0107862	0.000215907	0.0383552	0.00750952	0.0126838	0.0243882	0.0201133	0.0242949	0.0154937	0.0320398	0.00203498	0.0164781	0.0773698	0.039148	0.00147045	0.00189975	0.0726257	0.01438	0.0338742	0.00712907	0.00569922	0.00599863	0.00724113	0.00306318	0.00221508	0.00545997	0.00591241	0.00583674	0.0105166	0.0401063	0.00687023	0.0020227	0.0189049	0.00406621	0.0107469	0.0233339	0.00292368	0.0122439	0.010544	0.0142239	0.0156461	0.000747323	0.0155316	0.0167586	0.00593878	0.01194	0.00567017	0.0180338	0.0146163	0.000668358	0.00114669	0.000981085	0.0164162	0.00527204	0.00450713	0.00670855	0.00338804	0.0213167	0.00973978	0.000621629	0.0279517	0.00178669	0.000419219	0.000400206	0.00666675	0.00639266	0.0234526	0.0176863	0.0127788	0.0156522	0.0116818	0.00202146	0.0099717	0.00599762	0.00865661	0.0055543	0.000727603	0.0206764	0.00185406	0.0134807	0.00344725	0.0127794	0.0245341	0.0100434	0.0154869	0.00758626	0.0263974	0.0107285	0.0106685	0.00535178	0.00363109	0.00532009	0.0179943	0.000744874	0.00303748	0.00562745	0.0017554	0.00809416	0.00016202	0.0287824	0.00563527	0.00951812	0.0183013	0.0150934	0.0182313	0.0116268	0.0240433	0.00152708	0.0123654	0.0580597	0.0293774	0.00110345	0.00142561	0.0544996	0.010791	0.0254198	0.00534978	0.0042768	0.00450147	0.00543387	0.00229866	0.00166224	0.00409725	0.00443678	0.00437999	0.0078918	0.0300964	0.00515554	0.00151787	0.0141866	0.00305135	0.0080647	0.0175101	0.00219398	0.00918802	0.00791241	0.0106739	0.0117411	0.000560804	0.0116552	0.0125759	0.00445657	0.00896002	0.00425499	0.0135329	1.332592
324	-161.2892	-334.4632	173.174	0.0178791	0.00167076	0.0254207	0.00548137	0.00411474	0.0327946	0.00159289	0.0109117	0.0139088	0.0140477	0.023573	0.00619208	0.0169401	0.0025444	0.00801643	0.000337154	0.00262212	0.00500327	0.0234105	0.00651441	0.000306318	0.0384134	0.00311765	0.00519021	0.00689358	0.00740916	0.0250542	0.0104717	0.00590422	0.0199612	0.000895358	0.00375732	0.011704	0.0239765	0.0347138	0.00166159	0.00793121	0.0225592	0.00585358	0.00870609	0.00841929	0.00694423	0.00498686	0.00502048	0.0103568	0.0230924	0.00753724	0.0199454	0.0179371	0.00163088	0.00237437	0.00747333	0.0198304	0.00569983	0.00943777	0.0168288	0.00335851	0.00493288	0.0185887	0.00778934	0.0106986	0.0213664	0.00173408	0.00457046	0.0112161	0.0169709	0.000468111	0.0439846	0.00142642	0.00668379	0.00041827	0.027751	0.0172732	0.000854342	0.0034403	0.00284558	0.0148276	0.0171321	0.0479938	0.00815608	0.0150016	0.0203501	0.00926253	0.0283081	0.0204383	0.0013608	0.00591842	0.0165977	0.00920076	0.00486899	0.0131161	0.0118825	0.0125517	0.00482421	0.0117649	0.0286654	0.0038348	0.0155823	0.00145613	0.022155	0.00477721	0.00358615	0.0285817	0.00138826	0.00950997	0.012122	0.012243	0.0205447	0.00539662	0.0147639	0.00221754	0.00698661	0.000293842	0.00228527	0.00436053	0.0204031	0.00567754	0.000266967	0.0334786	0.00271715	0.00452346	0.00600801	0.00645735	0.0218356	0.00912647	0.00514574	0.0173969	0.000780336	0.00327464	0.0102005	0.0208964	0.0302544	0.00144813	0.00691234	0.0196612	0.00510161	0.00758767	0.00733771	0.00605214	0.00434623	0.00437553	0.00902635	0.0201259	0.00656897	0.0173831	0.0156328	0.00142137	0.00206935	0.00651328	0.0172829	0.00496761	0.00822535	0.0146669	0.00292706	0.00429918	0.0162007	0.00678869	0.00932418	0.0186216	0.00151132	0.00398332	0.00977526	0.0147907	0.000407976	0.0383341	0.00124318	0.00582516	0.000364537	0.024186	0.0150542	0.000744589	0.00299834	0.00248002	0.0129228	0.0149313	0.0418283	0.00710831	0.0130744	0.0177358	0.00807263	0.0246715	0.0178128	0.00118598	0.00515812	0.0144655	0.0080188	0.0042435	0.0114311	0.010356	0.0109393	0.00420447	0.0102536	0.0249829	0.00334216	1.1474
