Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1368.502	-1541.346	172.8436	0.6924149	0.7612693
6	-1362.754	-1534.261	171.5067	1.881	0.9417731
12	-1368.074	-1541.209	173.1356	0.1626732	1.032503
18	-1372.177	-1545.261	173.084	0.1543028	1.089247
24	-1373.316	-1546.108	172.792	0.6935948	0.8291507
30	-1370.227	-1541.927	171.6997	1.769742	0.849129
36	-1369.72	-1541.788	172.0679	1.474615	0.7515615
42	-1360.874	-1533.777	172.9026	0.6323875	0.7626773
48	-1368.056	-1540.267	172.211	1.334677	0.7468222
54	-1371.571	-1543.734	172.1632	1.334677	0.8134529
60	-1363.207	-1536.136	172.9285	0.3738289	1.028535
66	-1370.331	-1543.423	173.0913	0.2791096	0.9600676
72	-1362.218	-1535.53	173.3127	0.04856971	0.9695523
78	-1362.027	-1535.31	173.2823	0.03238914	1.016416
84	-1356.354	-1529.642	173.2873	0.1507414	0.8862805
90	-1366.909	-1539.95	173.0417	0.1565611	1.125763
96	-1374.699	-1547.505	172.8064	0.6554306	0.8583685
102	-1370.344	-1543.395	173.0502	0.4229887	0.8445934
108	-1364.753	-1537.679	172.9257	0.2576047	1.13908
114	-1369.414	-1541.741	172.3273	0.9830811	1.020689
120	-1369.175	-1542.239	173.0642	0.2346141	1.032001
126	-1357.58	-1530.729	173.1486	0.2346141	0.9465496
132	-1366.983	-1539.464	172.4815	0.9017532	0.9465496
138	-1371.325	-1543.591	172.2661	1.265156	0.7680715
144	-1373.342	-1546.202	172.8595	0.689788	0.7414377
150	-1363.256	-1536.313	173.0565	0.4708227	0.7736176
156	-1360.224	-1532.1	171.8769	1.593942	0.847531
162	-1370.69	-1543.079	172.3892	1.173069	0.7209016
168	-1367.642	-1540.072	172.4302	1.137264	0.7122949
174	-1369.459	-1542.208	172.7494	0.4648367	1.111311
180	-1364.541	-1535.979	171.4382	2.003797	0.8816855
186	-1360.31	-1533.116	172.8059	0.4197919	1.100817
192	-1363.196	-1535.223	172.0267	1.43932	0.8533399
198	-1373.902	-1545.953	172.0512	1.43932	0.8230159
204	-1390.418	-1561.379	170.961	2.31325	1.055535
210	-1380.043	-1552.697	172.6544	0.8467328	0.8092807
216	-1360.098	-1532.665	172.5673	0.9510162	0.7862791
222	-1353.826	-1526.311	172.4846	0.9510162	0.8889672
228	-1351.529	-1523.824	172.2945	1.224132	0.7858
234	-1360.222	-1532.883	172.6606	0.8357824	0.8154618
240	-1369.209	-1541.72	172.5108	0.9375702	0.8743125
246	-1367.54	-1539.596	172.0558	1.466517	0.7806754
252	-1365.342	-1538.557	173.2146	0.3077466	0.7806754
258	-1359.867	-1532.654	172.7869	0.7354818	0.7806754
264	-1358.306	-1531.057	172.7515	0.7708182	0.7806754
270	-1358.247	-1530.972	172.7246	0.8136884	0.7578374
276	-1358.426	-1531.405	172.9789	0.3907102	0.9608607
282	-1360.936	-1533.761	172.8248	0.5447994	0.9608607
288	-1362.743	-1535.523	172.7799	0.4648487	1.083273
