Iteration	Posterior	Likelihood	Prior	tree_length
0	-209.4605	-377.351	167.8906	4.468931
6	-215.5248	-384.4347	168.9099	3.889872
12	-224.2388	-393.0987	168.8598	3.918593
18	-205.831	-374.411	168.58	4.078513
24	-198.5355	-367.2004	168.6649	4.030083
30	-205.3527	-374.7409	169.3882	3.613949
36	-214.9892	-383.5947	168.6054	4.064012
42	-214.88	-382.317	167.437	4.723379
48	-216.3715	-384.2542	167.8827	4.473342
54	-211.0151	-378.8979	167.8827	4.473342
60	-214.5816	-383.7845	169.203	3.721178
66	-221.1507	-388.8704	167.7197	4.565006
72	-219.1978	-388.4906	169.2928	3.669253
78	-221.3268	-390.1629	168.8361	3.932174
84	-225.6715	-395.2909	169.6194	3.479341
90	-223.0468	-391.5315	168.4847	4.132782
96	-218.1735	-387.4481	169.2746	3.679779
102	-217.8402	-387.5992	169.759	3.397702
108	-215.9676	-385.0983	169.1306	3.762919
114	-211.8441	-380.6459	168.8018	3.951846
120	-221.9504	-390.9901	169.0397	3.815292
126	-216.4946	-384.1312	167.6365	4.611662
132	-231.5809	-399.4556	167.8746	4.477896
138	-227.0824	-394.4899	167.4075	4.739874
144	-231.2384	-401.6094	170.371	3.035308
150	-211.2519	-379.8579	168.606	4.063689
156	-220.2507	-387.1312	166.8805	5.033453
162	-212.0488	-379.8243	167.7755	4.533634
168	-227.9887	-396.2368	168.2482	4.267016
174	-213.6199	-382.4812	168.8613	3.917746
180	-223.1527	-391.8169	168.6642	4.030513
186	-223.8742	-391.1718	167.2976	4.801276
192	-223.522	-391.4803	167.9583	4.430797
198	-233.8077	-398.6916	164.8839	6.130302
204	-226.0357	-395.0851	169.0494	3.809709
210	-215.5713	-383.9047	168.3333	4.218743
216	-213.1136	-381.0412	167.9276	4.448079
222	-218.9575	-387.3592	168.4016	4.179968
228	-217.745	-386.5198	168.7747	3.967313
234	-218.1606	-386.0535	167.8929	4.467616
240	-220.4087	-390.2283	169.8196	3.362141
246	-208.7212	-377.3575	168.6362	4.046439
252	-208.4984	-377.8594	169.361	3.629728
258	-210.5914	-378.0245	167.4332	4.725544
264	-203.0025	-372.3475	169.3451	3.63895
270	-213.1489	-382.4939	169.3451	3.63895
276	-215.9647	-386.0132	170.0485	3.227223
282	-213.1937	-383.2543	170.0605	3.220081
288	-204.5234	-374.9353	170.4119	3.010766
294	-214.0906	-383.0402	168.9495	3.867125
300	-213.71	-382.3801	168.67	4.027156
306	-215.9387	-384.273	168.3342	4.218226
312	-204.0129	-372.7627	168.7497	3.981613
318	-202.4335	-370.9561	168.5227	4.111165
324	-213.4168	-382.3502	168.9334	3.876372
330	-214.7273	-382.7451	168.0178	4.397217
336	-220.6849	-388.5161	167.8312	4.502318
342	-214.9417	-382.8987	167.957	4.431515
348	-231.1268	-399.0838	167.957	4.431515
354	-225.65	-394.0599	168.4099	4.175267
360	-222.7432	-390.8825	168.1393	4.328642
366	-204.9757	-374.0354	169.0597	3.803765
372	-222.9555	-390.1742	167.2186	4.845326
378	-222.7111	-391.9825	169.2714	3.681642
384	-227.024	-394.8114	167.7874	4.526959
390	-226.6807	-394.5448	167.8641	4.483857
396	-211.3613	-378.6102	167.2489	4.828479
402	-206.4724	-375.1929	168.7204	3.998363
408	-205.6659	-374.8421	169.1763	3.736601
414	-207.4962	-376.2553	168.7592	3.976223
420	-237.313	-404.5542	167.2412	4.832743
426	-223.6792	-392.6761	168.9969	3.839893
432	-209.2614	-378.0108	168.7494	3.981813
438	-216.8709	-386.492	169.6211	3.478371
444	-211.852	-381.8092	169.9572	3.281111
450	-208.991	-376.6414	167.6503	4.603939
456	-213.7094	-381.5101	167.8007	4.519471
462	-217.5565	-386.563	169.0065	3.834406
468	-219.3119	-387.9712	168.6593	4.033261
474	-225.5752	-393.0941	167.519	4.677538
480	-231.4584	-399.1733	167.7148	4.567739
486	-227.0486	-394.7634	167.7148	4.567739
492	-221.1442	-389.6339	168.4897	4.1299
498	-217.6793	-386.9887	169.3094	3.659599
504	-213.9413	-383.0037	169.0625	3.802188
510	-219.3164	-388.3802	169.0638	3.801418
516	-227.7322	-394.7654	167.0331	4.948628
522	-221.4951	-389.2547	167.7596	4.542611
528	-231.6113	-400.9613	169.35	3.636085
534	-230.6058	-398.6164	168.0105	4.401319
540	-230.1505	-397.6392	167.4887	4.694479
546	-250.7081	-418.0137	167.3056	4.796817
552	-233.2253	-400.1152	166.8899	5.028241
558	-215.9722	-385.2068	169.2346	3.702917
564	-223.7882	-391.9759	168.1877	4.30125
570	-221.4428	-389.1518	167.7089	4.571046
576	-217.4481	-385.8822	168.4341	4.161544
582	-207.8385	-376.8966	169.058	3.804765
588	-212.9168	-380.9228	168.006	4.403894
594	-208.0345	-375.584	167.5494	4.660493
600	-215.0251	-383.2834	168.2583	4.261283
606	-215.0878	-383.3461	168.2583	4.261283
612	-218.191	-385.8036	167.6126	4.625106
618	-208.792	-378.0071	169.2151	3.714154
624	-210.5643	-379.6811	169.1168	3.770903
630	-215.078	-384.1948	169.1168	3.770903
636	-214.4112	-383.6633	169.252	3.692817
642	-216.3558	-385.0583	168.7025	4.00864
648	-217.8929	-386.8909	168.998	3.839296
654	-211.6632	-379.5222	167.8589	4.486747
660	-204.3627	-371.4437	167.0811	4.921968
666	-211.5158	-380.1988	168.683	4.019743
672	-219.1313	-387.149	168.0177	4.3973
678	-213.9122	-382.8568	168.9446	3.86998
684	-210.0746	-379.0192	168.9446	3.86998
690	-207.5013	-376.4459	168.9446	3.86998
696	-212.2131	-381.8173	169.6043	3.488197
702	-214.0485	-382.9496	168.9011	3.894929
708	-213.0366	-381.7483	168.7117	4.003386
714	-221.8059	-390.0248	168.2189	4.28361
720	-215.6641	-385.0571	169.393	3.611164
726	-210.987	-380.4797	169.4927	3.553219
732	-199.2975	-369.2876	169.9901	3.261737
738	-197.0209	-365.204	168.1831	4.303864
744	-203.7685	-372.2924	168.5239	4.110442
750	-203.476	-372.9461	169.4701	3.566387
756	-212.7618	-381.455	168.6932	4.013925
762	-214.8926	-381.6208	166.7283	5.117882
768	-214.9088	-383.9734	169.0646	3.800993
774	-204.6451	-373.6165	168.9713	3.854611
780	-206.8929	-375.4764	168.5835	4.076519
786	-210.642	-378.4294	167.7874	4.52696
792	-210.2224	-378.9297	168.7073	4.005888
798	-232.4254	-400.7148	168.2894	4.243653
804	-213.7028	-381.272	167.5692	4.649399
810	-221.4985	-389.4047	167.9062	4.460155
816	-238.6233	-405.6126	166.9894	4.972965
822	-225.481	-393.6537	168.1727	4.30972
828	-234.0244	-402.1971	168.1727	4.30972
834	-219.1861	-388.4154	169.2292	3.705992
840	-223.0944	-390.3431	167.2488	4.828526
846	-228.9966	-397.4156	168.4191	4.170069
852	-227.7721	-396.031	168.2589	4.260913
858	-222.879	-390.8862	168.0072	4.403212
864	-233.8886	-401.8957	168.0072	4.403212
870	-236.9555	-405.3863	168.4308	4.163388
876	-225.0398	-393.6383	168.5986	4.067915
882	-218.3276	-388.3648	170.0372	3.233905
888	-222.0257	-390.5936	168.5679	4.085401
894	-217.5903	-385.3742	167.7839	4.528924
900	-218.7628	-386.4711	167.7083	4.571399
906	-207.0799	-373.9433	166.8634	5.042912
912	-207.8903	-377.0896	169.1993	3.723293
918	-213.4333	-382.6326	169.1993	3.723293
924	-208.7619	-377.9612	169.1993	3.723293
930	-205.6379	-374.985	169.3471	3.637763
936	-206.3764	-375.7485	169.3721	3.623272
942	-206.0093	-375.2481	169.2388	3.700495
948	-202.6501	-371.1581	168.508	4.119497
954	-204.5883	-373.5312	168.9429	3.870948
960	-217.5349	-385.1838	167.6489	4.60473
966	-209.641	-377.8629	168.2219	4.281893
972	-227.9323	-395.2879	167.3557	4.768871
978	-235.3635	-404.3732	169.0097	3.832569
984	-243.4997	-409.4807	165.981	5.530251
990	-220.9397	-390.6356	169.6959	3.434624
996	-223.5261	-393.7827	170.2565	3.103676
1002	-215.84	-385.5462	169.7062	3.428643
1008	-213.6976	-381.4878	167.7902	4.525375
1014	-217.4556	-387.1312	169.6756	3.44653
1020	-215.9579	-384.0029	168.0449	4.381921
1026	-213.0722	-380.7174	167.6452	4.606784
1032	-197.1194	-367.2369	170.1175	3.186302
1038	-216.5128	-385.4214	168.9086	3.890621
1044	-213.7755	-382.6244	168.8489	3.92484
1050	-222.2332	-391.5334	169.3002	3.664947
1056	-226.2634	-395.0571	168.7937	3.956488
1062	-226.7133	-394.4966	167.7833	4.529279
1068	-215.7168	-385.1898	169.473	3.564692
1074	-219.1414	-387.7281	168.5867	4.074693
1080	-233.6438	-402.787	169.1432	3.755655
1086	-225.4253	-393.4081	167.9828	4.41694
1092	-222.2449	-391.2331	168.9882	3.844892
1098	-227.2392	-396.0359	168.7967	3.954736
1104	-226.095	-392.8243	166.7294	5.117268
1110	-218.2111	-386.5267	168.3156	4.228826
1116	-220.7426	-389.0582	168.3156	4.228826
1122	-214.6817	-383.9362	169.2545	3.691399
1128	-209.8727	-379.3887	169.516	3.539668
1134	-206.5167	-375.4355	168.9188	3.884767
1140	-220.4147	-390.5649	170.1502	3.166893
1146	-216.2344	-385.065	168.8306	3.935347
1152	-213.6039	-382.3778	168.7739	3.967784
1158	-212.0479	-379.4991	167.4512	4.715476
1164	-210.46	-378.68	168.22	4.282974
1170	-213.4704	-381.7628	168.2925	4.241908
1176	-215.8642	-383.292	167.4279	4.728511
1182	-204.0731	-373.886	169.8128	3.366097
1188	-207.552	-376.7696	169.2176	3.712721
1194	-219.5367	-386.8509	167.3142	4.792032
1200	-202.7493	-371.7783	169.029	3.82146
1206	-218.3931	-387.0159	168.6228	4.05412
1212	-209.75	-378.1615	168.4115	4.174365
1218	-207.2803	-375.5016	168.2213	4.282239
1224	-216.0146	-383.261	167.2463	4.829878
1230	-209.074	-377.5329	168.459	4.147408
1236	-210.6542	-378.8868	168.2326	4.275854
1242	-213.1498	-381.5701	168.4203	4.169381
1248	-214.2617	-383.4806	169.219	3.711932
1254	-214.8046	-381.3042	166.4996	5.244438
1260	-222.3758	-389.7822	167.4064	4.740523
1266	-213.3334	-381.4441	168.1107	4.34478
1272	-220.481	-389.2614	168.7804	3.964083
1278	-209.3642	-377.2547	167.8905	4.46898
1284	-224.8421	-392.8768	168.0347	4.387666
1290	-206.2277	-376.5556	170.3279	3.061099
1296	-201.6189	-370.127	168.5081	4.119478
1302	-207.8796	-375.4974	167.6178	4.622164
1308	-216.4918	-386.2121	169.7204	3.42032
1314	-221.3001	-390.8241	169.5239	3.53503
1320	-213.0676	-381.0505	167.9828	4.416961
1326	-218.5428	-386.774	168.2312	4.276596
1332	-226.9772	-395.4955	168.5183	4.113659
1338	-222.0988	-390.4893	168.3905	4.186317
1344	-227.9258	-396.6075	168.6817	4.020479
1350	-221.0289	-390.5542	169.5253	3.534262
1356	-219.6421	-388.1234	168.4813	4.134709
1362	-225.0379	-392.722	167.684	4.585038
1368	-219.8297	-387.5137	167.684	4.585038
1374	-204.1244	-373.1332	169.0088	3.83306
1380	-208.1062	-377.6717	169.5655	3.510816
1386	-212.2443	-381.765	169.5207	3.536925
1392	-204.1987	-373.3406	169.1419	3.7564
1398	-211.375	-380.6307	169.2557	3.690688
1404	-205.3593	-374.6907	169.3314	3.646904
1410	-211.7059	-380.558	168.8521	3.923045
1416	-212.1457	-381.1541	169.0084	3.833295
1422	-201.1867	-370.4632	169.2765	3.678644
1428	-208.4039	-376.3802	167.9762	4.420668
1434	-205.7821	-374.9057	169.1237	3.766927
1440	-217.7536	-386.1986	168.445	4.155315
1446	-211.886	-380.889	169.003	3.836412
1452	-200.862	-369.5149	168.6529	4.036934
1458	-200.1595	-368.5735	168.414	4.172932
