Iteration	Posterior	Likelihood	Prior	tree_length
0	-209.4118	-378.3146	168.9028	3.893975
6	-200.1959	-369.0987	168.9028	3.893975
12	-214.1787	-383.3718	169.1931	3.72685
18	-204.7269	-373.5357	168.8088	3.947831
24	-205.904	-374.723	168.819	3.941972
30	-229.8651	-398.3579	168.4928	4.128161
36	-223.4779	-391.1926	167.7147	4.567799
42	-207.5815	-375.6248	168.0433	4.382843
48	-211.9924	-380.0357	168.0433	4.382843
54	-209.8864	-378.173	168.2867	4.245201
60	-206.2845	-374.5965	168.312	4.230838
66	-207.5051	-375.5999	168.0949	4.353724
72	-209.1873	-377.6621	168.4748	4.138407
78	-219.2366	-387.1792	167.9426	4.439612
84	-209.9325	-377.8199	167.8874	4.470713
90	-211.2949	-381.4195	170.1246	3.182096
96	-219.2176	-388.1665	168.9489	3.867492
102	-209.5534	-377.6634	168.11	4.345151
108	-214.0793	-381.4984	167.4191	4.733416
114	-206.7696	-375.193	168.4234	4.167612
120	-211.481	-380.7216	169.2405	3.699479
126	-218.0833	-385.9625	167.8791	4.475367
132	-218.8293	-388.3487	169.5194	3.537668
138	-215.4634	-385.2595	169.7961	3.375929
144	-207.8311	-376.2677	168.4366	4.160115
150	-207.0463	-375.6085	168.5622	4.088673
156	-222.4472	-389.8501	167.4028	4.74251
162	-225.0435	-392.4463	167.4028	4.74251
168	-203.7239	-372.8754	169.1515	3.750879
174	-204.1602	-373.3117	169.1515	3.750879
180	-205.9774	-375.1289	169.1515	3.750879
186	-207.3757	-377.226	169.8503	3.34407
192	-219.1789	-387.6909	168.512	4.117228
198	-214.2733	-383.6998	169.4265	3.591697
204	-235.0916	-402.8361	167.7445	4.551093
210	-218.3672	-386.5246	168.1574	4.318379
216	-223.5368	-391.2106	167.6738	4.590778
222	-217.987	-385.2235	167.2365	4.835383
228	-210.8888	-379.8315	168.9427	3.871033
234	-209.1591	-378.0422	168.883	3.905308
240	-222.4611	-391.2397	168.7787	3.965066
246	-222.4802	-391.9609	169.4807	3.56019
252	-220.9502	-388.8922	167.942	4.439986
258	-210.8529	-378.9458	168.0929	4.354828
264	-215.5119	-383.4947	167.9828	4.416965
270	-208.9049	-377.15	168.2451	4.268758
276	-201.0444	-369.8824	168.8379	3.931158
282	-210.2296	-379.7082	169.4786	3.561396
288	-214.3418	-382.0288	167.687	4.583332
294	-214.9009	-384.1091	169.2082	3.71813
300	-217.3078	-385.486	168.1782	4.306619
306	-220.4396	-389.8337	169.3942	3.610467
312	-223.1871	-391.397	168.2099	4.28869
318	-220.2159	-390.5511	170.3352	3.056688
324	-214.5644	-382.8856	168.3212	4.225621
330	-208.1586	-377.3658	169.2073	3.718697
336	-206.3231	-375.5304	169.2073	3.718697
342	-216.774	-385.8634	169.0894	3.786712
348	-219.921	-389.0103	169.0894	3.786712
354	-217.6203	-386.093	168.4727	4.139613
360	-220.8425	-388.7198	167.8773	4.476397
366	-217.4803	-385.3795	167.8993	4.464041
372	-214.6017	-382.501	167.8993	4.464041
378	-219.9181	-388.5057	168.5876	4.07417
384	-211.4729	-379.2758	167.803	4.518224
390	-211.5422	-379.3452	167.803	4.518224
396	-208.6615	-378.0933	169.4317	3.58866
402	-208.2992	-377.7293	169.4301	3.589633
408	-213.9982	-382.7099	168.7117	4.003368
414	-209.4574	-376.9013	167.4439	4.719543
420	-205.7851	-375.2156	169.4305	3.589386
426	-210.9823	-380.404	169.4217	3.594475
432	-202.9801	-372.4019	169.4217	3.594475
438	-202.8032	-372.8084	170.0052	3.252778
444	-203.7689	-372.7301	168.9612	3.86044
450	-196.1079	-365.2955	169.1876	3.730037
456	-199.6879	-367.3072	167.6193	4.621347
462	-198.4157	-367.1173	168.7016	4.009137
468	-207.7508	-375.0504	167.2997	4.800125
474	-206.0349	-374.753	168.7181	3.999721
480	-237.403	-405.9926	168.5896	4.073013
486	-223.4775	-391.6254	168.1479	4.323728
492	-220.1752	-389.3822	169.207	3.718844
498	-214.1218	-383.2745	169.1527	3.750197
504	-211.0967	-379.3972	168.3004	4.237408
510	-210.3781	-378.8136	168.4354	4.16077
516	-213.9987	-382.4451	168.4463	4.154572
522	-203.7848	-372.0774	168.2926	4.241816
528	-200.506	-370.6354	170.1295	3.179214
534	-208.4436	-377.1082	168.6646	4.030249
540	-215.5129	-383.8764	168.3635	4.201624
546	-218.4764	-387.9271	169.4507	3.577636
552	-208.0617	-377.2931	169.2314	3.704756
558	-210.8265	-380.31	169.4835	3.558595
564	-211.7101	-378.8886	167.1785	4.86769
570	-211.9314	-380.6325	168.7011	4.009429
576	-201.7694	-370.7367	168.9673	3.856913
