Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-227.5794	-399.5798	172.0004	0.033311	0.00782836	0.0231153	0.0117078	0.0215131	0.0217086	0.00319015	0.0204393	0.0122168	0.0136475	0.0565346	0.030685	0.00236312	0.10886	0.000623896	0.00609727	0.0106616	0.016483	0.00803169	0.000444947	0.00245196	0.0319773	0.0132275	0.00746836	0.00545308	0.0375245	0.0102279	0.0396078	0.0324759	0.0169975	0.00732862	0.03022	0.00380574	0.0259071	0.00947185	0.00156655	0.0125476	0.0114286	0.0469033	0.0187037	0.0323278	0.0541931	0.000215424	0.00253577	0.0435223	0.00596312	0.0337434	0.0728021	0.0817034	0.0304183	0.00290307	0.00602797	0.025968	0.00526244	0.00108597	0.00875744	0.0110137	0.0111494	0.0372761	0.0139178	0.00607358	0.0223071	0.0555463	0.0153908	0.0251172	0.00278503	0.00926982	0.00834838	0.0265387	0.0419225	0.00652527	0.0185585	0.0259213	0.0299961	0.00314752	0.00474892	0.0220303	0.00431295	0.0236584	0.0153447	0.000605579	0.0134879	0.0244739	0.0147936	0.0112944	0.0345757	0.0221582	0.0706946	0.0310351	0.00595677	0.00783578	0.0878416	0.0256708	0.00866786	0.01068	0.00513161	0.0180066	0.0165233	0.00388312	0.011466	0.00580742	0.0106712	0.0107682	0.00158242	0.0101386	0.00605992	0.00676962	0.028043	0.0152208	0.00117218	0.0539978	0.000309473	0.00302444	0.00528849	0.00817608	0.00398398	0.000220708	0.00121625	0.0158618	0.00656127	0.00370455	0.00270491	0.0186134	0.00507339	0.0196467	0.0161091	0.00843132	0.00363523	0.0149901	0.00188777	0.0128507	0.00469835	0.000777058	0.00622402	0.00566897	0.0232656	0.00927766	0.0160356	0.0268815	0.000106857	0.00125782	0.0215885	0.0029579	0.0167378	0.0361122	0.0405275	0.0150885	0.00144002	0.00299007	0.0128809	0.00261034	0.000538675	0.00434398	0.00546315	0.00553046	0.0184902	0.00690367	0.00301269	0.011065	0.0275528	0.00763436	0.0124589	0.00138147	0.00459813	0.00414107	0.0131641	0.0207949	0.00323674	0.00920563	0.0128578	0.0148791	0.00156127	0.00235562	0.0109277	0.00213936	0.0117353	0.00761147	0.000300387	0.00669045	0.0121398	0.00733812	0.00560238	0.0171507	0.0109912	0.0350668	0.0153944	0.00295475	0.0038868	0.0435723	0.0127335	0.00429954	0.00529763	0.00254545	0.00893185	2.015997
36	-219.8988	-392.6415	172.7427	0.00359496	0.0110728	0.00827999	0.0032359	0.00861164	0.0210654	0.00882477	0.0034968	0.00624021	0.00778558	0.0260485	0.0175356	0.00379028	0.0359254	0.0176807	0.042796	0.00877194	0.00651081	7.79903e-05	0.00154684	0.00426625	0.0103793	0.0104842	0.00289548	0.0352238	0.0700398	0.00433597	0.00216206	0.0184647	0.00369604	0.00411965	0.029353	0.00874133	0.00693865	0.00621446	0.016897	0.00426685	0.0247387	0.0086175	0.0188741	0.0618741	0.0166457	1.54397e-05	0.00948921	0.00418827	0.024478	0.0334534	0.00146277	0.0665874	0.0557345	0.016654	0.00261289	0.0246064	0.00983316	0.000919199	0.00440169	0.0142442	0.0200208	0.0101606	0.0066986	0.00396122	0.0107211	0.00159728	0.00839906	0.0142739	0.00266727	0.00950792	0.00212489	0.0217461	0.00916026	0.00875927	0.0747661	0.0050215	0.0105941	0.000824451	0.00393517	0.0129754	0.00786317	0.0234354	0.00351123	0.00137141	0.0041362	0.0493893	0.0104265	0.00883827	0.0187593	0.017261	0.0517213	0.0306363	0.000421108	0.00944747	0.0576362	0.0241021	0.0134479	0.00770171	0.00120447	0.0355352	0.00240375	0.00740379	0.00553637	0.00216367	0.00575813	0.0140853	0.00590064	0.00233812	0.00417248	0.00520579	0.0174172	0.0117251	0.00253435	0.0240213	0.0118221	0.0286154	0.00586531	0.00435342	5.21478e-05	0.00103429	0.00285261	0.00694008	0.00701018	0.00193605	0.0235522	0.0468317	0.00289923	0.00144565	0.0123463	0.00247134	0.00275458	0.0196268	0.00584485	0.0046395	0.00415527	0.0112981	0.00285301	0.0165414	0.00576205	0.0126201	0.0413718	0.0111301	1.03237e-05	0.00634491	0.00280046	0.0163671	0.0223685	0.000978072	0.0445233	0.0372666	0.0111356	0.0017471	0.0164529	0.00657489	0.000614617	0.00294317	0.00952428	0.0133868	0.00679385	0.00447898	0.00264865	0.00716859	0.00106801	0.00561599	0.0095442	0.00178346	0.00635742	0.0014208	0.0145404	0.00612496	0.00585684	0.049992	0.0033576	0.00708372	0.000551265	0.00263123	0.00867594	0.00525767	0.0156699	0.00234777	0.000916989	0.00276565	0.0330239	0.00697166	0.00590966	0.0125433	0.0115415	0.0345832	0.0204848	0.000281572	0.006317	0.0385382	0.0161157	0.00899187	0.00514971	0.000805363	0.0237605	1.495562
72	-235.0428	-408.2509	173.2081	0.00601933	0.00409276	0.000519901	0.00139821	0.00272152	0.0322403	0.00038879	0.00359629	0.0219451	0.00615305	0.0102465	0.0167289	0.0493255	0.0134036	7.52532e-05	0.0056015	0.00741979	0.0344867	0.000207654	0.0019882	0.00905737	0.00431433	0.017721	0.00578674	0.0109382	0.0192167	0.00252603	0.000965947	0.012454	0.00132453	0.00781374	0.00308989	0.00235101	0.000866204	0.01173	0.0159635	0.00390384	0.0218289	0.00470301	0.0119131	0.0249498	0.020076	3.72245e-05	0.00764657	0.0249251	0.0158146	0.012879	0.00047449	0.0201474	0.0200694	0.0141751	0.00663692	0.00373835	0.0185591	0.0261251	0.00416034	0.00298217	0.00644207	0.0152984	0.011151	0.00702723	0.0152423	0.0126493	0.00707674	0.0166663	0.00241389	0.0119852	0.00115756	0.0125609	0.000972321	0.00920958	0.0404761	0.00398387	0.00433071	0.00792995	0.0128197	0.000841248	0.00174424	0.01196	0.0149504	0.0310504	0.0192787	0.016691	0.0111726	0.0109955	0.00805244	0.00677532	0.010323	0.0465475	0.000837368	0.0140764	0.0638319	0.0120091	0.0127607	0.0015337	0.00291202	0.00872211	0.00538941	0.00366445	0.000465494	0.00125189	0.00243672	0.0288663	0.000348103	0.00321993	0.0196485	0.00550913	0.00917416	0.0149782	0.0441636	0.0120009	6.73779e-05	0.0050153	0.00664331	0.0308776	0.000185923	0.00178013	0.00810952	0.00386283	0.0158665	0.00518116	0.00979352	0.0172057	0.00226168	0.000864861	0.0111507	0.00118592	0.00699603	0.00276653	0.00210498	0.000775556	0.0105025	0.0142929	0.0034953	0.0195445	0.00421084	0.0106664	0.0223388	0.017975	3.33289e-05	0.00684636	0.0223166	0.0141596	0.0115312	0.000424834	0.018039	0.0179692	0.0126917	0.00594237	0.00334713	0.0166169	0.0233911	0.00372496	0.00267008	0.0057679	0.0136974	0.00998407	0.00629183	0.0136472	0.0113256	0.00633616	0.0149222	0.00216127	0.0107309	0.00103642	0.0112464	0.000870567	0.0082458	0.0362403	0.00356695	0.0038775	0.00710008	0.0114781	0.000753211	0.0015617	0.0107084	0.0133858	0.027801	0.0172612	0.0149443	0.0100034	0.0098448	0.00720975	0.00606628	0.00924269	0.0416763	0.000749737	0.0126033	0.0571519	0.0107524	0.0114253	0.0013732	0.00260727	0.00780934	1.116882
108	-227.5272	-400.513	172.9858	0.00238664	0.00681012	0.00523428	0.0138104	0.0187238	0.0236601	0.000591253	0.00433562	0.0159865	0.00892324	0.00871257	0.00996834	0.000709768	0.0304197	0.00138173	0.00803535	0.000563659	0.0414201	0.00429119	0.00441403	0.00883079	0.00243496	0.0140922	0.000979079	0.0109074	0.031762	0.00787699	0.00479533	0.00181247	0.0231908	0.0317968	0.00635892	0.0015272	0.00904302	0.0440106	0.0156518	0.0368584	0.0182978	0.0142036	0.0141884	0.0627553	0.052373	0.0254648	0.000440846	0.000913972	0.0157462	0.0166161	0.0066675	0.0634648	0.00624197	0.0126816	0.0162101	0.00063064	0.0157834	0.00235423	0.000994727	0.0187192	0.00720825	0.0186694	0.00491019	0.0120436	0.0284751	0.010461	4.50189e-05	0.0131659	0.0018288	0.00772296	0.00428283	0.0401721	0.00378136	0.0083419	0.00350132	0.000561299	0.000239708	0.00336562	0.0140184	0.010271	0.0117389	0.0265562	0.0245168	0.00513755	0.00777618	0.0457583	0.00286713	0.00286342	0.00818468	0.00499793	0.0147169	0.00605895	0.00865385	0.000977445	0.038435	0.0357747	0.0128189	0.000683194	0.0161306	0.0115859	0.00182695	0.00521307	0.00400679	0.0105717	0.0143329	0.0181116	0.000452598	0.00331888	0.0122375	0.00683065	0.00666938	0.00763066	0.00054332	0.0232859	0.0010577	0.00615098	0.000431475	0.0317066	0.00328486	0.00337889	0.00675988	0.00186394	0.0107874	0.000749475	0.0083495	0.0243135	0.00602976	0.00367077	0.00138743	0.0177523	0.0243401	0.00486768	0.00116906	0.00692234	0.0336896	0.0119813	0.0282148	0.0140068	0.0108727	0.0108611	0.0480386	0.040091	0.019493	0.000337463	0.000699636	0.0120536	0.0127194	0.00510391	0.0485817	0.00477816	0.0097076	0.0124087	0.000482749	0.0120821	0.00180214	0.000761453	0.0143293	0.00551784	0.0142913	0.0037587	0.00921922	0.0217974	0.00800779	3.44615e-05	0.0100783	0.00139993	0.00591184	0.00327846	0.0307513	0.00289459	0.00638564	0.00268023	0.000429669	0.000183494	0.00257634	0.010731	0.00786237	0.00898603	0.0203285	0.0187673	0.00393274	0.00595259	0.0350275	0.00219476	0.00219192	0.00626529	0.00382586	0.0112656	0.00463806	0.00662443	0.000748224	0.0294216	0.0273852	0.00981273	0.000522978	0.0123478	0.00886887	1.306353
144	-232.0365	-405.1311	173.0946	0.00183329	0.00402213	0.010927	0.0145331	0.00811279	0.0353485	0.00161788	0.00932705	0.010971	0.0161732	0.00994601	0.000626846	0.00196752	0.0307826	0.00529765	0.0182733	0.00192418	0.00471989	0.00791784	0.00192261	0.00639856	0.00126709	0.00715197	0.00167679	0.0127792	0.0148163	0.000959417	0.00127557	0.00784068	0.00579316	0.00276997	0.0158052	0.01234	0.0311992	0.00232686	0.00270549	0.0176659	0.00855539	0.00177693	0.0104573	0.025265	0.00897169	0.00877447	0.00243849	0.00932677	0.0444245	0.0298377	0.00661327	0.0357454	0.00804215	0.0117468	0.00261972	0.00408204	0.00251795	0.0142955	0.0109179	0.0241152	0.00783573	0.0172144	0.000625925	0.0350702	0.00403172	0.0209476	5.24747e-05	0.0113411	0.00182422	0.00351763	0.0493766	0.0247321	0.00950454	0.00123631	0.0293746	1.67816e-05	0.00563617	0.0152601	0.0107217	0.0128292	0.00432343	0.00261437	0.00931447	0.0059678	0.0187544	0.0475994	0.00963927	0.00165224	0.00754359	0.0360034	0.0528526	0.00157952	0.0274219	0.00457424	0.00280011	0.0141364	0.00542816	0.0210112	0.0300907	0.0402382	0.00150735	0.00330703	0.0089843	0.0119493	0.00667041	0.0290639	0.00133024	0.00766879	0.00902044	0.0132977	0.00817771	0.000515399	0.00161771	0.0253098	0.00435578	0.0150245	0.00158208	0.00388074	0.00651013	0.00158079	0.00526096	0.00104181	0.00588042	0.00137868	0.0105072	0.0121821	0.000788842	0.00104879	0.00644668	0.0047632	0.0022775	0.0129952	0.0101461	0.0256523	0.00191317	0.00222448	0.0145251	0.00703433	0.00146101	0.00859812	0.0207732	0.00737661	0.00721445	0.00200495	0.00766856	0.0365263	0.0245328	0.0054375	0.0293902	0.00661233	0.00965836	0.00215396	0.00335629	0.00207028	0.0117539	0.00897683	0.0198277	0.00644261	0.0141539	0.000514642	0.0288351	0.00331492	0.0172233	4.31452e-05	0.00932476	0.0014999	0.00289223	0.0405979	0.020335	0.00781472	0.00101651	0.0241521	1.3798e-05	0.00463411	0.012547	0.00881547	0.0105483	0.00355476	0.00214956	0.00765845	0.00490678	0.0154201	0.0391367	0.0079255	0.00135849	0.00620242	0.0296024	0.0434559	0.0012987	0.0225466	0.00376099	0.00230228	0.0116231	0.00446309	0.0172756	0.0247409	0.0330843	1.216235
180	-230.7973	-403.6598	172.8625	0.00382771	0.0311809	0.0321201	0.00642419	0.0360956	0.0295249	6.88525e-05	0.00633172	0.0181324	0.0311418	0.00760083	0.00288975	0.00433734	0.0339023	0.00134128	0.0129886	0.0054023	0.0102808	0.00682484	0.00757941	0.0046186	0.00334689	0.0111369	0.00323847	0.00418289	0.00748795	0.00596977	0.00187781	0.0189453	0.00236994	0.00361867	0.0272825	0.00642221	0.0260152	0.00758074	0.0142333	0.0154194	0.00535188	0.00487757	0.019629	0.029592	0.0333062	0.00112869	0.0490116	0.0127785	0.00692008	0.0368902	0.0103314	0.0747221	0.0205374	0.00475238	0.0101594	0.00698925	0.00809381	0.00989358	0.0134998	0.0146863	0.0169746	0.0244247	0.0219015	0.00851776	0.00617885	0.0147488	0.000287577	0.00990033	0.0234816	0.00601302	0.0143649	0.0365833	0.0179156	0.0262445	0.0115343	0.000320743	0.0234233	0.00933328	0.0176183	0.0332182	0.00191315	0.00257212	0.00657815	0.00283474	0.0201127	0.0384992	0.00447821	0.0077235	0.00507864	0.0360315	0.0503544	0.0139756	0.00845337	0.00653644	0.00161645	0.00672042	0.0173092	0.00524079	0.0116912	0.0084814	0.00272614	0.0222073	0.0228763	0.00457538	0.0257076	0.0210279	4.90375e-05	0.00450952	0.0129141	0.0221795	0.00541339	0.00205811	0.0030891	0.0241456	0.000955277	0.00925059	0.00384758	0.00732208	0.00486072	0.00539813	0.00328942	0.00238369	0.00793181	0.00230647	0.0029791	0.005333	0.00425173	0.00133739	0.013493	0.00168789	0.00257725	0.0194309	0.00457396	0.0185283	0.00539908	0.0101371	0.0109818	0.00381167	0.00347385	0.01398	0.0210757	0.0237211	0.000803864	0.0349065	0.00910099	0.00492855	0.0262736	0.00735811	0.0532179	0.0146269	0.00338469	0.00723561	0.00497782	0.00576449	0.00704631	0.00961466	0.0104597	0.0120895	0.0173955	0.0155985	0.00606643	0.00440064	0.0105043	0.000204815	0.00705111	0.0167239	0.00428253	0.0102309	0.026055	0.0127597	0.0186916	0.00821482	0.000228437	0.0166823	0.00664726	0.012548	0.0236583	0.00136256	0.00183189	0.00468503	0.00201893	0.0143245	0.0274195	0.00318943	0.00550076	0.00361706	0.025662	0.0358629	0.0099536	0.00602058	0.00465532	0.00115125	0.00478636	0.0123278	0.00373255	0.0083266	0.00604054	1.404079
216	-233.4698	-405.6305	172.1607	0.00631244	0.0972961	0.0190031	0.00832975	0.0256062	0.0248675	0.000100998	0.00643658	0.00601973	0.0033717	0.00984036	0.00176889	0.0387145	0.0151123	0.012305	0.0325879	0.0153012	0.0240374	0.00954867	0.00411062	0.00237985	0.00825187	0.0109733	0.0140389	0.0320791	0.0397706	0.00588596	0.00685679	0.00313461	0.000339394	0.0302439	0.00316184	0.0115165	0.00968755	0.0131359	0.0136082	0.0377045	0.0146212	0.00203911	0.0190027	0.0416028	0.0152938	0.000970323	0.0432818	0.0165732	0.0255119	0.0330206	0.00969341	0.094882	0.0438533	0.0293759	0.0394159	0.0134411	0.0418265	0.00635453	0.00979221	0.0165156	0.0154996	0.0305204	0.0275092	0.0138627	0.00670375	0.0247154	0.00112194	0.00478065	0.0109005	0.00536939	0.0158438	0.00976378	0.0304546	0.0113014	0.0461797	0.00373438	0.041678	0.00374591	0.0147276	0.00204717	0.00107471	0.0190131	0.0298331	0.0185378	0.0343446	0.0822595	0.00442291	0.016309	0.00591511	0.0187593	0.0486814	0.0159418	0.0177524	0.00703321	0.00125691	0.00831429	0.0958411	0.0260958	0.00751988	0.0085543	0.00330766	0.0509823	0.00995744	0.00436472	0.0134174	0.0130304	5.2922e-05	0.00337271	0.00315429	0.00176674	0.00515627	0.000926881	0.0202861	0.00791874	0.00644771	0.0170758	0.00801772	0.0125954	0.00500342	0.00215393	0.00124702	0.00432391	0.00574991	0.00735629	0.0168092	0.0208395	0.00308419	0.0035929	0.00164251	0.00017784	0.0158476	0.00165678	0.00603454	0.00507619	0.00688313	0.00713057	0.0197568	0.00766137	0.00106848	0.00995724	0.0217995	0.0080138	0.000508441	0.0226793	0.00868422	0.013368	0.0173025	0.00507926	0.0497174	0.0229788	0.0153927	0.0206536	0.00704303	0.0219167	0.00332972	0.00513103	0.00865401	0.00812167	0.0159924	0.0144146	0.00726396	0.00351271	0.0129507	0.000587888	0.00250502	0.0057118	0.00281351	0.00830199	0.00511614	0.0159579	0.00592182	0.0241978	0.00195678	0.0218389	0.00196283	0.00771713	0.0010727	0.000563142	0.00996272	0.0156323	0.00971367	0.0179963	0.0431033	0.00231757	0.00854575	0.00309947	0.00982974	0.0255087	0.00835339	0.00930211	0.00368534	0.000658608	0.00435662	0.0502199	0.013674	0.00394035	0.00448238	1.908428
252	-228.224	-399.897	171.6729	0.0374856	0.0162384	0.00188486	0.0138282	0.00375988	0.00304641	0.00712433	0.021486	3.52238e-05	0.0046663	0.0315154	0.0017002	0.0317919	0.0386168	0.0101161	0.00218586	0.000310382	0.0241606	0.00148758	0.00273961	0.00782157	0.00540881	0.0518601	0.0110265	0.00944898	0.0303359	0.0125384	0.00152727	0.0491719	0.0283614	0.0398794	0.0065792	0.0286539	0.00247421	0.0450047	0.00300837	0.0791455	0.0141455	0.00784582	0.0177147	0.0370019	0.024861	0.00315847	0.0272775	0.038233	0.000464857	0.0610897	0.023328	0.0957793	0.0447288	0.0365458	0.00965568	0.000472883	0.018646	0.0291804	0.00376734	0.0543076	0.0443604	0.0433691	0.00503491	0.0530263	0.0314523	0.00546112	0.00897284	0.0169597	0.0676608	0.00928907	0.0046858	0.00498507	0.0141409	0.00162778	0.0267879	0.0667044	0.0346969	0.0131169	0.0142708	0.00191197	0.000223577	0.00145014	0.0207546	0.0158457	0.0335449	0.0746254	0.0247962	0.022366	0.00917578	0.0161254	0.116087	0.00568258	0.0111325	0.051617	8.83317e-06	0.0335398	0.0785947	0.0189883	0.00710399	0.00542639	0.0168079	0.00728105	0.00084514	0.00620033	0.00168587	0.00136596	0.00319443	0.00963398	1.57938e-05	0.00209229	0.014131	0.000762343	0.014255	0.0173151	0.00453589	0.000980102	0.00013917	0.0108332	0.000667007	0.00122839	0.00350706	0.00242522	0.0232532	0.00494409	0.00423677	0.0136021	0.00562203	0.000684803	0.0220479	0.0127168	0.0178813	0.00295001	0.0128479	0.00110939	0.0201794	0.0013489	0.0354875	0.00634263	0.00351793	0.00794296	0.016591	0.0111473	0.0014162	0.0122308	0.0171431	0.000208434	0.0273916	0.0104599	0.0429458	0.0200556	0.0163865	0.00432945	0.000212033	0.00836054	0.013084	0.00168921	0.0243506	0.0198905	0.019446	0.00225757	0.0237761	0.0141027	0.00244868	0.00402327	0.00760445	0.030338	0.00416507	0.00210103	0.00223522	0.00634053	0.00072987	0.0120113	0.0299091	0.0155575	0.00588138	0.00639881	0.000857296	0.000100248	0.000650218	0.00930602	0.00710494	0.015041	0.0334608	0.0111182	0.0100285	0.00411427	0.00723035	0.0520516	0.00254797	0.00499162	0.0231442	3.96065e-06	0.0150387	0.0352406	0.00851402	0.00318531	0.0024331	2.230234
288	-254.8847	-427.2248	172.3401	0.103456	0.00592976	0.046381	0.00780974	0.000182936	0.0125947	0.000568589	0.00317907	5.84016e-06	0.0319733	0.00403076	0.00375124	0.000879931	0.0204832	0.0182227	0.0297022	0.0124288	0.0185971	0.0162232	0.00191078	0.00106844	0.0167256	0.00865207	0.00606379	0.0146631	0.0667311	0.016909	0.020814	0.0378697	0.0393129	0.0500322	0.0103715	0.0112636	0.00776469	0.0189619	0.00847587	0.0179308	0.011851	0.004957	0.0353947	0.0164012	0.035428	0.00460857	0.0121224	0.0435125	6.62539e-05	0.0644218	0.00910311	0.0616306	0.0316445	0.00445787	0.0163575	0.00722458	0.0219113	0.000400673	0.00464536	0.0104573	0.024857	0.011806	0.0104825	0.00977499	0.0125037	0.00210061	0.00601983	0.0148638	0.00663381	0.000811762	0.013635	0.0221963	0.0294905	0.0137773	0.0929115	0.00278855	0.0370452	0.0433812	0.0150649	0.0319911	6.65246e-05	0.0139402	0.0100171	0.00897382	0.0332507	0.00448967	0.00226752	0.0161353	0.0147302	0.0243059	0.0301606	0.00914558	0.0249561	0.0098986	0.0417334	0.0163722	0.00922471	0.0100346	0.00921311	0.00585807	0.0579447	0.0033212	0.0259775	0.00437416	0.00010246	0.00705418	0.000318461	0.00178057	3.27101e-06	0.0179079	0.00225759	0.00210103	0.00049284	0.0114724	0.0102064	0.0166359	0.00696125	0.010416	0.00908644	0.00107021	0.000598424	0.00936782	0.00484594	0.00339627	0.00821268	0.0373755	0.00947055	0.0116577	0.0212105	0.0220188	0.0280225	0.00580899	0.00630865	0.00434893	0.0106204	0.00474725	0.0100429	0.00663764	0.00277637	0.0198242	0.00918616	0.0198429	0.00258121	0.00678962	0.0243709	3.71082e-05	0.036082	0.00509856	0.0345187	0.0177238	0.00249681	0.00916167	0.00404641	0.0122723	0.000224413	0.00260182	0.00585704	0.0139221	0.00661245	0.00587117	0.00547488	0.00700319	0.00117653	0.00337165	0.00832504	0.00371553	0.00045466	0.00763684	0.0124319	0.0165174	0.00771651	0.0520388	0.00156184	0.0207486	0.0242974	0.00843773	0.0179179	3.72598e-05	0.00780778	0.00561049	0.00502615	0.0186234	0.00251462	0.00127002	0.00903724	0.00825023	0.0136135	0.0168926	0.00512235	0.0139777	0.00554411	0.0233745	0.00916989	0.00516667	0.00562027	0.00516017	0.00328105	1.785427
324	-229.0965	-401.7609	172.6644	0.00522095	0.00704286	0.00199021	0.00537383	0.0141947	0.040708	0.0231472	0.0625019	0.000542079	0.00553322	0.00465824	0.00396014	0.00542583	0.0438582	0.00304879	0.022495	0.0015602	0.0198215	0.0154564	0.00347994	0.000294652	0.00184193	0.00953991	0.00992934	0.000824775	0.0273057	0.000708783	0.0128968	0.00801001	0.00410537	0.00446068	0.0556363	0.0355532	0.000721721	0.0287758	0.0049495	0.0060796	0.0490337	0.00103558	0.0557968	0.0730447	0.0136422	0.00491862	0.00255584	0.00952869	3.29816e-05	0.00979435	0.0203734	0.062875	0.00991778	0.00962778	0.0257934	0.00260059	0.00709643	0.00093923	0.00506259	0.00658112	0.0204497	0.00273044	0.0159309	0.0107188	0.0126462	0.000625195	0.00545357	0.0245863	0.00708912	0.00734443	0.005641	0.0477988	0.00180074	0.0217313	0.132946	0.00086062	0.00426858	0.0276741	0.0115054	0.00762839	0.000195227	0.0064483	0.0106524	0.0129358	0.0385975	0.0135427	0.0112287	0.0216044	0.0161737	0.014832	0.00853995	0.00883572	0.00688562	0.00242333	0.0612044	0.0159672	0.00130197	0.0166511	0.0387434	0.00569374	0.00336014	0.00453269	0.00128088	0.00345853	0.00913553	0.0261991	0.0148973	0.0402254	0.000348875	0.00356111	0.00299799	0.00254869	0.003492	0.0282266	0.00196216	0.0144775	0.00100412	0.0127569	0.00994753	0.00223965	0.000189634	0.00118544	0.00613977	0.0063904	0.000530815	0.0175736	0.000456164	0.00830022	0.00515514	0.00264216	0.00287084	0.0358068	0.0228816	0.00046449	0.0185197	0.00318543	0.00391275	0.0315575	0.000666486	0.0359101	0.0470107	0.00877998	0.00316556	0.00164491	0.00613255	2.12265e-05	0.00630352	0.0131121	0.0404656	0.00638296	0.00619632	0.0166003	0.00167371	0.00456718	0.000604477	0.00325822	0.00423553	0.0131611	0.00175727	0.0102529	0.0068985	0.00813892	0.000402367	0.00350985	0.0158234	0.00456247	0.00472678	0.00363047	0.0307627	0.00115893	0.013986	0.0855622	0.000553884	0.0027472	0.0178107	0.00740473	0.00490954	0.000125646	0.00415005	0.00685578	0.00832533	0.0248409	0.00871594	0.00722668	0.0139043	0.0104092	0.00954571	0.0054962	0.00568656	0.0044315	0.00155962	0.0393904	0.0102763	0.000837933	0.0107164	0.0249348	0.00366442	1.553791
