Iteration	Posterior	Likelihood	Prior	tree_length
0	-261.2915	-427.6666	166.3751	5.313195
6	-257.026	-423.038	166.012	5.513201
12	-259.7199	-426.1565	166.4366	5.279214
18	-267.5672	-434.6551	167.0879	4.918174
24	-260.227	-428.1699	167.9429	4.439463
30	-254.0233	-420.5719	166.5486	5.217348
36	-254.5893	-421.1379	166.5486	5.217348
42	-265.1453	-433.0195	167.8742	4.478119
48	-275.1707	-441.192	166.0213	5.508096
54	-249.9338	-415.4871	165.5532	5.764928
60	-247.2489	-413.7222	166.4733	5.258947
66	-251.4512	-419.8097	168.3585	4.204447
72	-267.3024	-434.2472	166.9449	4.997681
78	-252.7143	-419.6592	166.9449	4.997681
84	-267.3195	-433.8755	166.556	5.21322
90	-262.2501	-428.8062	166.556	5.21322
96	-260.915	-424.8527	163.9377	6.643633
102	-250.1595	-416.7485	166.589	5.195004
108	-247.2928	-415.0852	167.7924	4.524172
114	-267.5084	-435.4693	167.9609	4.429313
120	-251.5066	-418.7307	167.2241	4.842306
126	-256.8361	-423.1301	166.294	5.357924
132	-240.8042	-408.4264	167.6222	4.619694
138	-252.3642	-419.1016	166.7374	5.112842
144	-258.2293	-424.2326	166.0033	5.51798
150	-266.0971	-432.5373	166.4402	5.277237
156	-265.558	-431.318	165.76	5.651614
162	-256.478	-422.5153	166.0374	5.499271
168	-249.5456	-416.3416	166.796	5.080317
174	-261.4459	-430.5682	169.1223	3.767738
180	-261.223	-427.9927	166.7697	5.094922
186	-259.7411	-424.7005	164.9594	6.089198
192	-254.3575	-419.9133	165.5558	5.763535
198	-257.9696	-424.7741	166.8045	5.075631
204	-259.1798	-425.9843	166.8045	5.075631
210	-255.7849	-422.8349	167.05	4.939245
216	-268.5242	-436.8714	168.3472	4.210874
222	-267.1312	-434.7636	167.6324	4.61401
228	-263.5058	-428.9548	165.449	5.821965
234	-263.1566	-429.9328	166.7762	5.091318
240	-251.7877	-419.0325	167.2448	4.83074
246	-247.9234	-415.1682	167.2448	4.83074
252	-245.7351	-412.7539	167.0188	4.956587
258	-250.4671	-417.3907	166.9236	5.009531
264	-242.5507	-409.9931	167.4424	4.720375
270	-249.6722	-414.9551	165.2829	5.912759
276	-245.1965	-411.7374	166.5409	5.221605
282	-255.6005	-421.9553	166.3548	5.32441
288	-256.0149	-423.9101	167.8952	4.466324
294	-257.1142	-423.7493	166.6351	5.169494
300	-257.5038	-424.591	167.0872	4.918555
306	-276.9231	-442.1424	165.2193	5.947474
312	-255.6077	-423.9741	168.3664	4.199994
318	-259.3389	-428.1688	168.8299	3.935749
324	-252.7754	-420.832	168.0566	4.375344
330	-255.0243	-421.3383	166.314	5.346875
