Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1469.189	-1641.956	172.7671	0.4401632	1.117586
6	-1476.808	-1649.851	173.0429	0.07275585	1.198201
12	-1474.571	-1646.395	171.8237	1.477462	1.029677
18	-1466.001	-1638.519	172.5183	0.7829031	1.029677
24	-1463.782	-1636.823	173.0408	0.08023764	1.193604
30	-1466.827	-1639.67	172.8435	0.1470374	1.302491
36	-1472.76	-1645.933	173.1736	0.04332723	1.108792
42	-1468.609	-1641.469	172.86	0.3298171	1.133319
48	-1462.526	-1635.292	172.7662	0.5058686	1.057603
54	-1471.16	-1644.036	172.8759	0.3368281	1.112643
60	-1460.377	-1633.286	172.9089	0.08999222	1.295767
66	-1466.165	-1639.172	173.0065	0.03049357	1.264489
72	-1466.236	-1638.866	172.6303	0.2931282	1.356312
78	-1461.385	-1634.257	172.8717	0.2931282	1.155479
84	-1482.682	-1655.447	172.7654	0.2127882	1.31249
90	-1482.446	-1653.477	171.0309	2.082268	1.200365
96	-1471.125	-1643.773	172.6473	0.3386396	1.306222
102	-1464.204	-1637.345	173.1418	0.1078669	1.078631
108	-1469.39	-1642.254	172.8642	0.2933806	1.161891
114	-1481.131	-1653.98	172.8491	0.1003956	1.33555
120	-1476.304	-1649.048	172.7439	0.2056444	1.33555
126	-1484.696	-1657.69	172.9943	0.09115973	1.223987
132	-1472.416	-1645.534	173.1177	0.0964721	1.111368
138	-1472.471	-1645.156	172.6848	0.2471729	1.34952
144	-1468.311	-1641.148	172.8367	0.2497332	1.223107
150	-1475.205	-1648.215	173.0093	0.05139052	1.244795
156	-1467.482	-1640.634	173.1513	0.02631478	1.144157
162	-1478.688	-1651.38	172.6922	0.1937648	1.385826
168	-1459.286	-1632.164	172.878	0.1022925	1.310811
174	-1466.194	-1639.153	172.9591	0.1237969	1.226116
180	-1476.217	-1649.006	172.7897	0.2722165	1.243716
186	-1463.813	-1636.528	172.7147	0.2050329	1.359243
192	-1465.184	-1638.218	173.034	0.07688369	1.202326
198	-1457.887	-1630.982	173.0951	0.04950414	1.173204
204	-1458.83	-1631.474	172.6433	0.2441079	1.384628
210	-1461.448	-1634.296	172.8478	0.1301567	1.312695
216	-1468.44	-1641.157	172.7171	0.2391006	1.33021
222	-1476.683	-1649.528	172.8453	0.04933146	1.379039
228	-1490.91	-1663.784	172.8745	0.4306622	1.025779
234	-1490.998	-1663.621	172.6223	0.4782627	1.211176
240	-1468.15	-1641.147	172.9963	0.09365651	1.220158
246	-1464.642	-1637.602	172.9598	0.1816718	1.175941
252	-1466.753	-1639.234	172.4813	0.4217751	1.372364
258	-1466.378	-1639.217	172.8396	0.1050806	1.339422
264	-1471.678	-1644.492	172.8136	0.2649123	1.229838
270	-1476.513	-1649.301	172.7885	0.1816538	1.318981
276	-1470.318	-1643.287	172.9686	0.2828278	1.077069
282	-1480.015	-1652.569	172.5537	0.7498074	1.027388
288	-1475.916	-1648.236	172.3207	0.95552	1.053664
294	-1480.249	-1652.602	172.353	0.7036557	1.248156
300	-1470.981	-1643.784	172.8031	0.2819141	1.224372
306	-1478.436	-1651.274	172.8378	0.04423124	1.388874
312	-1491.658	-1663.987	172.3288	0.1941927	1.656475
318	-1478.074	-1650.78	172.7064	0.2121576	1.360132
324	-1467.172	-1639.773	172.6013	0.4650853	1.239996
330	-1461.988	-1634.924	172.9357	0.2060365	1.175743
336	-1462.472	-1635.087	172.6151	0.4125815	1.272133
342	-1475.552	-1648.586	173.0335	0.1555996	1.133953
348	-1473.45	-1646.418	172.9679	0.08827449	1.248545
354	-1477.38	-1650.243	172.8632	0.08527325	1.336355
360	-1489.802	-1662.531	172.7297	0.4265149	1.163078
366	-1480.42	-1653.196	172.7754	0.3280599	1.208639
372	-1480.325	-1653.231	172.9057	0.06497526	1.318549
378	-1476.796	-1649.614	172.8177	0.1946019	1.284766
384	-1479.09	-1651.773	172.6827	0.3296351	1.284766
390	-1489.246	-1661.729	172.4836	0.5482905	1.268706
396	-1476.135	-1648.815	172.6799	0.4367731	1.19738
402	-1467.362	-1640.35	172.9879	0.1774162	1.155058
408	-1468.46	-1641.375	172.9153	0.06111709	1.313991
414	-1463.858	-1636.531	172.6729	0.3773502	1.253476
420	-1484.752	-1657.619	172.8665	0.2195839	1.223468
426	-1476.072	-1649.102	173.0295	0.01931716	1.254637
432	-1483.334	-1656.32	172.9856	0.04762204	1.267569
438	-1477.975	-1650.958	172.9829	0.03317524	1.28173
444	-1480.011	-1652.54	172.5286	0.6128015	1.175989
450	-1468.011	-1640.966	172.9547	0.100535	1.249344
456	-1480.551	-1652.81	172.2594	0.8284076	1.221992
462	-1480.616	-1653.465	172.8491	0.4796506	1.002529
468	-1482.249	-1654.877	172.6271	0.2449154	1.396706
474	-1466.468	-1639.423	172.9551	0.1489357	1.20821
480	-1464.563	-1637.479	172.9161	0.0544538	1.318696
486	-1474.616	-1647.037	172.4214	0.8781872	1.031246
492	-1463.413	-1636.398	172.9854	0.009505938	1.29898
498	-1463.173	-1634.785	171.6119	1.646284	1.070739
504	-1458.081	-1630.819	172.7377	0.5155392	1.075361
510	-1464.501	-1637.375	172.8737	0.1795653	1.250952
516	-1466.766	-1639.538	172.7725	0.2807815	1.250952
522	-1472.666	-1645.677	173.0111	0.0457177	1.247974
528	-1463.749	-1636.402	172.6533	0.3276879	1.310266
534	-1473.43	-1646.362	172.9316	0.1565832	1.221626
540	-1470.872	-1643.832	172.9592	0.2435364	1.12165
546	-1463.598	-1636.336	172.7383	0.2435364	1.30961
552	-1471.954	-1644.737	172.7831	0.1987043	1.30961
558	-1476.052	-1648.883	172.8311	0.2568671	1.221814
564	-1469.753	-1642.324	172.5707	0.4736358	1.258416
570	-1472.08	-1645.067	172.9867	0.05516328	1.26045
576	-1466.652	-1639.634	172.9818	0.1341905	1.197987
582	-1463.292	-1635.792	172.5004	0.7194041	1.106241
588	-1463.75	-1636.588	172.838	0.3141261	1.166627
594	-1473.066	-1645.974	172.9083	0.1975179	1.206665
600	-1462.884	-1635.797	172.9123	0.04387935	1.330193
606	-1457.673	-1630.598	172.9253	0.1573492	1.226302
612	-1456.629	-1629.529	172.8998	0.2085293	1.204556
618	-1457.609	-1630.361	172.7516	0.2085293	1.327035
624	-1452.569	-1625.197	172.628	0.2859381	1.363829
630	-1461.909	-1634.605	172.6959	0.2736878	1.319482
636	-1468.206	-1641.152	172.946	0.09168958	1.263919
642	-1466.762	-1639.279	172.5165	0.5773028	1.216931
648	-1467.54	-1640.447	172.9067	0.2004592	1.205546
654	-1483.974	-1657.133	173.159	0.128281	1.043059
660	-1470.303	-1643.264	172.9607	0.1538405	1.199196
666	-1467.131	-1639.882	172.7509	0.3479274	1.212602
672	-1486.781	-1659.351	172.5697	0.4016341	1.318026
678	-1471.966	-1644.587	172.6203	0.4145391	1.266277
684	-1470.526	-1643.309	172.7835	0.3210355	1.20778
690	-1480.75	-1653.381	172.6306	0.4739139	1.20778
696	-1460.261	-1633.462	173.2014	0.02843895	1.097056
702	-1477.278	-1650.127	172.8497	0.1610177	1.286056
708	-1470.444	-1643.218	172.7737	0.360745	1.182082
714	-1479.212	-1652.166	172.9544	0.1800135	1.182082
720	-1472.668	-1643.383	170.7144	2.313718	1.271804
726	-1469.751	-1642.892	173.141	0.1716952	1.018382
732	-1461.356	-1634.088	172.7323	0.3140753	1.256713
738	-1468.898	-1641.708	172.8099	0.2364612	1.256713
744	-1467.831	-1640.799	172.9682	0.05303149	1.277493
