Iteration	Posterior	Likelihood	Prior	tree_length
0	-163.5206	-336.7741	173.2535	1.075059
6	-167.0068	-340.2603	173.2535	1.075059
12	-167.8802	-341.0844	173.2042	1.12038
18	-168.8242	-341.7967	172.9724	1.317165
24	-166.455	-339.4707	173.0157	1.281984
30	-171.3898	-344.4056	173.0157	1.281984
36	-181.0106	-353.6934	172.6827	1.54026
42	-177.8269	-351.3235	173.4966	0.8151139
48	-172.1202	-345.0192	172.899	1.37555
54	-168.5596	-341.5554	172.9959	1.298204
60	-166.4875	-339.5081	173.0206	1.277949
66	-175.7752	-348.7115	172.9363	1.346063
72	-176.9502	-349.3854	172.4352	1.718903
78	-179.4613	-352.0086	172.5473	1.639049
84	-179.292	-352.3618	173.0699	1.237099
90	-177.6374	-351.1048	173.4674	0.8516364
96	-180.8763	-353.8775	173.0012	1.293869
102	-187.4168	-359.8562	172.4394	1.715895
108	-187.3516	-359.791	172.4394	1.715895
114	-180.3631	-352.9856	172.6225	1.584537
120	-184.1216	-357.153	173.0314	1.269132
126	-176.2574	-348.9899	172.7325	1.503177
132	-184.3746	-357.3005	172.9259	1.35433
138	-180.5728	-353.9757	173.4029	0.9254817
144	-179.3073	-352.7106	173.4033	0.9250171
150	-167.8983	-340.9179	173.0196	1.278805
156	-165.9017	-339.0004	173.0987	1.212728
162	-166.5911	-339.6898	173.0987	1.212728
168	-176.5327	-349.9855	173.4528	0.8690708
174	-177.6012	-350.6873	173.0861	1.223436
180	-172.2954	-345.4612	173.1659	1.154565
186	-186.8814	-360.0351	173.1537	1.165275
192	-173.7595	-346.5649	172.8054	1.448013
198	-175.2279	-348.0956	172.8677	1.400013
204	-178.0872	-350.955	172.8677	1.400013
210	-177.8838	-350.9106	173.0268	1.272886
216	-176.101	-348.6373	172.5364	1.646908
222	-174.6436	-347.1378	172.4942	1.677073
228	-177.3007	-350.2387	172.9381	1.3447
234	-177.5307	-350.2646	172.7339	1.502156
240	-180.1531	-353.6955	173.5424	0.7517859
246	-174.2298	-347.3772	173.1474	1.170771
252	-177.5053	-350.7081	173.2028	1.121631
258	-174.5507	-347.7958	173.2451	1.082919
264	-171.3984	-344.3191	172.9207	1.35847
270	-175.3707	-348.0985	172.7278	1.506735
276	-168.9401	-342.2931	173.353	0.978021
282	-170.0697	-343.4227	173.353	0.978021
288	-177.6028	-350.9141	173.3114	1.01974
294	-179.8679	-352.9948	173.1269	1.188576
300	-174.2864	-347.2579	172.9716	1.317871
306	-176.8053	-349.7768	172.9716	1.317871
312	-171.1552	-344.1437	172.9885	1.304171
318	-180.1913	-353.7627	173.5713	0.7056542
324	-179.5403	-352.9659	173.4256	0.9003694
330	-181.7444	-354.621	172.8766	1.393103
336	-175.4924	-348.6238	173.1314	1.184645
342	-169.7737	-342.9051	173.1314	1.184645
348	-168.5996	-341.9841	173.3846	0.9451659
354	-169.506	-342.7919	173.2859	1.044436
360	-171.736	-344.8454	173.1094	1.203622
366	-171.679	-344.6386	172.9596	1.327518
372	-177.5469	-350.2495	172.7026	1.525474
378	-173.4553	-346.4582	173.0029	1.292475
384	-174.0174	-347.2235	173.2062	1.118591
390	-175.4499	-348.5673	173.1174	1.196777
396	-168.2704	-341.2242	172.9538	1.332133
402	-171.8584	-344.8122	172.9538	1.332133
408	-186.3871	-358.7768	172.3897	1.750845
414	-173.2002	-345.3528	172.1525	1.91396
420	-179.5263	-352.6803	173.154	1.164995
426	-178.4404	-351.4385	172.9981	1.296397
432	-172.2968	-345.4038	173.107	1.20562
438	-176.387	-349.4941	173.107	1.20562
444	-181.6075	-354.6163	173.0089	1.2876
450	-182.8653	-355.9674	173.1021	1.209802
456	-184.0484	-356.39	172.3416	1.784375
462	-168.2449	-341.1396	172.8947	1.378956
468	-169.0496	-342.1519	173.1023	1.209697
474	-178.2121	-351.1143	172.9022	1.373088
480	-180.7475	-353.9261	173.1785	1.143357
486	-180.0601	-353.0854	173.0252	1.274187
492	-171.065	-344.4831	173.418	0.9088164
498	-177.6025	-350.5902	172.9877	1.304826
504	-175.5681	-348.7032	173.1351	1.181494
510	-170.4287	-343.4041	172.9755	1.314721
516	-169.7927	-342.7725	172.9799	1.311171
522	-164.3968	-337.1835	172.7867	1.462271
528	-164.3211	-337.0141	172.693	1.532668
534	-166.2447	-339.1269	172.8822	1.388714
540	-167.8896	-341.026	173.1364	1.180359
546	-170.144	-343.2381	173.0942	1.216593
552	-174.4266	-347.2379	172.8113	1.443516
558	-174.7987	-347.7256	172.9269	1.353585
564	-176.4679	-349.7031	173.2353	1.092015
570	-168.8061	-341.836	173.0299	1.270292
576	-163.0427	-335.8013	172.7587	1.483513
582	-168.9648	-341.7235	172.7587	1.483513
588	-164.2381	-337.1702	172.9321	1.349473
594	-165.8372	-338.736	172.8988	1.375718
600	-172.4017	-345.4943	173.0925	1.217957
606	-172.1044	-345.082	172.9777	1.312933
612	-171.4534	-344.4324	172.979	1.311857
618	-174.9688	-348.1709	173.2021	1.122233
624	-179.9988	-352.9039	172.9051	1.370782
630	-179.3684	-352.4863	173.1179	1.19632
636	-180.1195	-352.9559	172.8364	1.424242
642	-174.9418	-348.2841	173.3423	0.9889529
648	-172.6907	-344.9566	172.2659	1.836695
654	-176.5948	-349.5303	172.9355	1.346748
660	-178.326	-351.6152	173.2891	1.041325
666	-181.8153	-355.274	173.4587	0.8620653
672	-178.0201	-351.3455	173.3254	1.005893
678	-170.3337	-343.4628	173.1291	1.186671
684	-168.9512	-342.0171	173.0659	1.240429
690	-171.607	-344.6478	173.0408	1.261337
696	-173.7747	-346.3365	172.5618	1.628624
702	-170.433	-343.0021	172.5691	1.623323
708	-173.9485	-346.4849	172.5364	1.646915
