Iteration	Posterior	Likelihood	Prior	tree_length
0	-376.0741	-545.7169	169.6427	3.465739
6	-370.5321	-540.6668	170.1346	3.176157
12	-363.1789	-533.3055	170.1266	3.180951
18	-370.0967	-541.6478	171.5511	2.308336
24	-373.8413	-545.2626	171.4213	2.390811
30	-370.5802	-539.7871	169.2068	3.71894
36	-367.5476	-537.8553	170.3077	3.073121
42	-387.9676	-558.1803	170.2127	3.129773
48	-384.8235	-555.6529	170.8294	2.758216
54	-379.7386	-550.747	171.0084	2.648402
60	-380.8083	-551.0251	170.2167	3.12737
66	-379.439	-549.8147	170.3758	3.032446
72	-377.6986	-547.7277	170.0291	3.238683
78	-380.8047	-551.1721	170.3674	3.03746
84	-381.7754	-552.6998	170.9244	2.70006
90	-389.2885	-559.6956	170.407	3.013705
96	-382.0551	-551.9372	169.8822	3.325348
102	-379.9332	-550.0111	170.0778	3.209836
108	-375.9584	-546.5566	170.5982	2.89864
114	-376.8957	-547.4691	170.5735	2.91361
120	-379.1327	-549.7628	170.6302	2.879334
126	-375.8059	-546.5799	170.774	2.792018
132	-386.1533	-556.0086	169.8553	3.341148
138	-371.1139	-540.9692	169.8553	3.341148
144	-379.4529	-549.4249	169.972	3.272387
150	-378.1179	-548.0419	169.9239	3.300754
156	-385.7435	-555.817	170.0735	3.212402
162	-384.3668	-555.1214	170.7547	2.803798
168	-388.7072	-559.7063	170.9991	2.654178
174	-382.3691	-553.5882	171.2191	2.517755
180	-376.9481	-546.9869	170.0389	3.232892
186	-389.4439	-559.4827	170.0389	3.232892
192	-378.035	-548.9896	170.9546	2.681563
198	-378.0091	-549.2472	171.2381	2.505925
204	-380.1249	-550.3437	170.2188	3.126146
210	-375.5778	-545.8753	170.2974	3.079264
216	-384.8546	-556.082	171.2274	2.512621
222	-379.2525	-549.6138	170.3613	3.041086
228	-374.3883	-545.4059	171.0176	2.642775
234	-381.1401	-551.1696	170.0295	3.238437
240	-384.9231	-555.3024	170.3792	3.030384
246	-391.7838	-562.3017	170.5179	2.947113
252	-385.5357	-555.9414	170.4057	3.014526
258	-389.8177	-560.2234	170.4057	3.014526
